city,YR,M,D,HR,MIN,MW
Sacramento,2009,7,26,3,0,1115
Sacramento,2009,7,26,4,0,1077
Sacramento,2009,7,26,5,0,1078
Sacramento,2009,7,26,6,0,1154
Sacramento,2009,7,26,7,0,1247
Sacramento,2009,7,26,8,0,1358
Sacramento,2009,7,26,9,0,1494
Sacramento,2009,7,26,10,0,1638
Sacramento,2009,7,26,11,0,1814
Sacramento,2009,7,26,12,0,2012
Sacramento,2009,7,26,13,0,2214
Sacramento,2009,7,26,14,0,2418
Sacramento,2009,7,26,15,0,2580
Sacramento,2009,7,26,16,0,2736
Sacramento,2009,7,26,17,0,2800
Sacramento,2009,7,26,18,0,2842
Sacramento,2009,7,26,19,0,2727
Sacramento,2009,7,26,20,0,2570
Sacramento,2009,7,26,21,0,2384
Sacramento,2009,7,26,22,0,2203
Sacramento,2009,7,26,23,0,1863
Sacramento,2009,7,27,0,0,1558
Sacramento,2009,7,27,1,0,1351
Sacramento,2009,7,27,2,0,1215
Sacramento,2009,7,27,3,0,1133
Sacramento,2009,7,27,4,0,1084
Sacramento,2009,7,27,5,0,1074
Sacramento,2009,7,27,6,0,1145
Sacramento,2009,7,27,7,0,1221
Sacramento,2009,7,27,8,0,1318
Sacramento,2009,7,27,9,0,1425
Sacramento,2009,7,27,10,0,1540
Sacramento,2009,7,27,11,0,1678
Sacramento,2009,7,27,12,0,1831
Sacramento,2009,7,27,13,0,2016
Sacramento,2009,7,27,14,0,2225
Sacramento,2009,7,27,15,0,2428
Sacramento,2009,7,27,16,0,2582
Sacramento,2009,7,27,17,0,2679
Sacramento,2009,7,27,18,0,2684
Sacramento,2009,7,27,19,0,2560
Sacramento,2009,7,27,20,0,2371
Sacramento,2009,7,27,21,0,2194
Sacramento,2009,7,27,22,0,2019
Sacramento,2009,7,27,23,0,1725
Sacramento,2009,7,28,0,0,1462
Sacramento,2009,7,28,1,0,1271
Sacramento,2009,7,28,2,0,1146
Sacramento,2009,7,28,3,0,1077
Sacramento,2009,7,28,4,0,1026
Sacramento,2009,7,28,5,0,1037
Sacramento,2009,7,28,6,0,1108
Sacramento,2009,7,28,7,0,1191
Sacramento,2009,7,28,8,0,1284
Sacramento,2009,7,28,9,0,1373
Sacramento,2009,7,28,10,0,1471
Sacramento,2009,7,28,11,0,1584
Sacramento,2009,7,28,12,0,1701
Sacramento,2009,7,28,13,0,1843
Sacramento,2009,7,28,14,0,2025
Sacramento,2009,7,28,15,0,2219
Sacramento,2009,7,28,16,0,2385
Sacramento,2009,7,28,17,0,2490
Sacramento,2009,7,28,18,0,2502
Sacramento,2009,7,28,19,0,2390
Sacramento,2009,7,28,20,0,2205
Sacramento,2009,7,28,21,0,2053
Sacramento,2009,7,28,22,0,1914
Sacramento,2009,7,28,23,0,1650
Sacramento,2009,7,29,0,0,1415
Sacramento,2009,7,29,1,0,1240
Sacramento,2009,7,29,2,0,1130
Sacramento,2009,7,29,3,0,1065
Sacramento,2009,7,29,4,0,1026
Sacramento,2009,7,29,5,0,1035
Sacramento,2009,7,29,6,0,1104
Sacramento,2009,7,29,7,0,1182
Sacramento,2009,7,29,8,0,1283
Sacramento,2009,7,29,9,0,1389
Sacramento,2009,7,29,10,0,1498
Sacramento,2009,7,29,11,0,1632
Sacramento,2009,7,29,12,0,1758
Sacramento,2009,7,29,13,0,1919
Sacramento,2009,7,29,14,0,2092
Sacramento,2009,7,29,15,0,2265
Sacramento,2009,7,29,16,0,2426
Sacramento,2009,7,29,17,0,2500
Sacramento,2009,7,29,18,0,2469
Sacramento,2009,7,29,19,0,2332
Sacramento,2009,7,29,20,0,2159
Sacramento,2009,7,29,21,0,2016
Sacramento,2009,7,29,22,0,1876
Sacramento,2009,7,29,23,0,1626
Sacramento,2009,7,30,0,0,1406
Sacramento,2009,7,30,1,0,1244
Sacramento,2009,7,30,2,0,1128
Sacramento,2009,7,30,3,0,1056
Sacramento,2009,7,30,4,0,1007
Sacramento,2009,7,30,5,0,992
Sacramento,2009,7,30,6,0,1013
Sacramento,2009,7,30,7,0,1019
Sacramento,2009,7,30,8,0,1093
Sacramento,2009,7,30,9,0,1217
Sacramento,2009,7,30,10,0,1352
Sacramento,2009,7,30,11,0,1494
Sacramento,2009,7,30,12,0,1646
Sacramento,2009,7,30,13,0,1825
Sacramento,2009,7,30,14,0,2011
Sacramento,2009,7,30,15,0,2213
Sacramento,2009,7,30,16,0,2372
Sacramento,2009,7,30,17,0,2484
Sacramento,2009,7,30,18,0,2520
Sacramento,2009,7,30,19,0,2469
Sacramento,2009,7,30,20,0,2334
Sacramento,2009,7,30,21,0,2187
Sacramento,2009,7,30,22,0,2011
Sacramento,2009,7,30,23,0,1732
Sacramento,2009,7,31,0,0,1497
Sacramento,2009,7,31,1,0,1301
Sacramento,2009,7,31,2,0,1179
Sacramento,2009,7,31,3,0,1094
Sacramento,2009,7,31,4,0,1043
Sacramento,2009,7,31,5,0,1021
Sacramento,2009,7,31,6,0,1013
Sacramento,2009,7,31,7,0,1000
Sacramento,2009,7,31,8,0,1051
Sacramento,2009,7,31,9,0,1176
Sacramento,2009,7,31,10,0,1317
Sacramento,2009,7,31,11,0,1485
Sacramento,2009,7,31,12,0,1670
Sacramento,2009,7,31,13,0,1872
Sacramento,2009,7,31,14,0,2082
Sacramento,2009,7,31,15,0,2266
Sacramento,2009,7,31,16,0,2393
Sacramento,2009,7,31,17,0,2474
Sacramento,2009,7,31,18,0,2505
Sacramento,2009,7,31,19,0,2462
Sacramento,2009,7,31,20,0,2337
Sacramento,2009,7,31,21,0,2185
Sacramento,2009,7,31,22,0,2026
Sacramento,2009,7,31,23,0,1733
Sacramento,2009,8,1,0,0,1466
Sacramento,2009,8,1,1,0,1285
Sacramento,2009,8,1,2,0,1167
Sacramento,2009,8,1,3,0,1092
Sacramento,2009,8,1,4,0,1060
Sacramento,2009,8,1,5,0,1068
Sacramento,2009,8,1,6,0,1139
Sacramento,2009,8,1,7,0,1218
Sacramento,2009,8,1,8,0,1329
Sacramento,2009,8,1,9,0,1447
Sacramento,2009,8,1,10,0,1571
Sacramento,2009,8,1,11,0,1742
Sacramento,2009,8,1,12,0,1922
Sacramento,2009,8,1,13,0,2141
Sacramento,2009,8,1,14,0,2359
Sacramento,2009,8,1,15,0,2536
Sacramento,2009,8,1,16,0,2662
Sacramento,2009,8,1,17,0,2738
Sacramento,2009,8,1,18,0,2747
Sacramento,2009,8,1,19,0,2650
Sacramento,2009,8,1,20,0,2494
Sacramento,2009,8,1,21,0,2334
Sacramento,2009,8,1,22,0,2129
Sacramento,2009,8,1,23,0,1794
Sacramento,2009,8,2,0,0,1497
Sacramento,2009,8,2,1,0,1276
Sacramento,2009,8,2,2,0,1144
Sacramento,2009,8,2,3,0,1064
Sacramento,2009,8,2,4,0,1021
Sacramento,2009,8,2,5,0,1027
Sacramento,2009,8,2,6,0,1093
Sacramento,2009,8,2,7,0,1173
Sacramento,2009,8,2,8,0,1281
Sacramento,2009,8,2,9,0,1372
Sacramento,2009,8,2,10,0,1477
Sacramento,2009,8,2,11,0,1616
Sacramento,2009,8,2,12,0,1753
Sacramento,2009,8,2,13,0,1905
Sacramento,2009,8,2,14,0,2075
Sacramento,2009,8,2,15,0,2243
Sacramento,2009,8,2,16,0,2393
Sacramento,2009,8,2,17,0,2496
Sacramento,2009,8,2,18,0,2527
Sacramento,2009,8,2,19,0,2440
Sacramento,2009,8,2,20,0,2267
Sacramento,2009,8,2,21,0,2106
Sacramento,2009,8,2,22,0,1941
Sacramento,2009,8,2,23,0,1652
Sacramento,2009,8,3,0,0,1405
Sacramento,2009,8,3,1,0,1225
Sacramento,2009,8,3,2,0,1118
Sacramento,2009,8,3,3,0,1043
Sacramento,2009,8,3,4,0,1010
Sacramento,2009,8,3,5,0,1025
Sacramento,2009,8,3,6,0,1105
Sacramento,2009,8,3,7,0,1180
Sacramento,2009,8,3,8,0,1285
Sacramento,2009,8,3,9,0,1397
Sacramento,2009,8,3,10,0,1515
Sacramento,2009,8,3,11,0,1653
Sacramento,2009,8,3,12,0,1797
Sacramento,2009,8,3,13,0,1966
Sacramento,2009,8,3,14,0,2153
Sacramento,2009,8,3,15,0,2328
Sacramento,2009,8,3,16,0,2487
Sacramento,2009,8,3,17,0,2595
Sacramento,2009,8,3,18,0,2621
Sacramento,2009,8,3,19,0,2535
Sacramento,2009,8,3,20,0,2349
Sacramento,2009,8,3,21,0,2192
Sacramento,2009,8,3,22,0,2003
Sacramento,2009,8,3,23,0,1702
Sacramento,2009,8,4,0,0,1449
Sacramento,2009,8,4,1,0,1264
Sacramento,2009,8,4,2,0,1153
Sacramento,2009,8,4,3,0,1077
Sacramento,2009,8,4,4,0,1031
Sacramento,2009,8,4,5,0,1043
Sacramento,2009,8,4,6,0,1125
Sacramento,2009,8,4,7,0,1205
Sacramento,2009,8,4,8,0,1298
Sacramento,2009,8,4,9,0,1410
Sacramento,2009,8,4,10,0,1524
Sacramento,2009,8,4,11,0,1670
Sacramento,2009,8,4,12,0,1829
Sacramento,2009,8,4,13,0,2013
Sacramento,2009,8,4,14,0,2213
Sacramento,2009,8,4,15,0,2397
Sacramento,2009,8,4,16,0,2559
Sacramento,2009,8,4,17,0,2666
Sacramento,2009,8,4,18,0,2691
Sacramento,2009,8,4,19,0,2607
Sacramento,2009,8,4,20,0,2459
Sacramento,2009,8,4,21,0,2328
Sacramento,2009,8,4,22,0,2137
Sacramento,2009,8,4,23,0,1836
Sacramento,2009,8,5,0,0,1558
Sacramento,2009,8,5,1,0,1358
Sacramento,2009,8,5,2,0,1231
Sacramento,2009,8,5,3,0,1141
Sacramento,2009,8,5,4,0,1101
Sacramento,2009,8,5,5,0,1096
Sacramento,2009,8,5,6,0,1173
Sacramento,2009,8,5,7,0,1253
Sacramento,2009,8,5,8,0,1356
Sacramento,2009,8,5,9,0,1488
Sacramento,2009,8,5,10,0,1628
Sacramento,2009,8,5,11,0,1805
Sacramento,2009,8,5,12,0,2008
Sacramento,2009,8,5,13,0,2221
Sacramento,2009,8,5,14,0,2443
Sacramento,2009,8,5,15,0,2619
Sacramento,2009,8,5,16,0,2751
Sacramento,2009,8,5,17,0,2825
Sacramento,2009,8,5,18,0,2830
Sacramento,2009,8,5,19,0,2730
Sacramento,2009,8,5,20,0,2537
Sacramento,2009,8,5,21,0,2378
Sacramento,2009,8,5,22,0,2174
Sacramento,2009,8,5,23,0,1872
Sacramento,2009,8,6,0,0,1609
Sacramento,2009,8,6,1,0,1400
Sacramento,2009,8,6,2,0,1254
Sacramento,2009,8,6,3,0,1160
Sacramento,2009,8,6,4,0,1093
Sacramento,2009,8,6,5,0,1066
Sacramento,2009,8,6,6,0,1072
Sacramento,2009,8,6,7,0,1075
Sacramento,2009,8,6,8,0,1153
Sacramento,2009,8,6,9,0,1295
Sacramento,2009,8,6,10,0,1468
Sacramento,2009,8,6,11,0,1653
Sacramento,2009,8,6,12,0,1876
Sacramento,2009,8,6,13,0,2095
Sacramento,2009,8,6,14,0,2300
Sacramento,2009,8,6,15,0,2463
Sacramento,2009,8,6,16,0,2592
Sacramento,2009,8,6,17,0,2659
Sacramento,2009,8,6,18,0,2652
Sacramento,2009,8,6,19,0,2563
Sacramento,2009,8,6,20,0,2381
Sacramento,2009,8,6,21,0,2220
Sacramento,2009,8,6,22,0,2042
Sacramento,2009,8,6,23,0,1774
Sacramento,2009,8,7,0,0,1543
Sacramento,2009,8,7,1,0,1356
Sacramento,2009,8,7,2,0,1223
Sacramento,2009,8,7,3,0,1137
Sacramento,2009,8,7,4,0,1073
Sacramento,2009,8,7,5,0,1040
Sacramento,2009,8,7,6,0,1043
Sacramento,2009,8,7,7,0,1032
Sacramento,2009,8,7,8,0,1097
Sacramento,2009,8,7,9,0,1237
Sacramento,2009,8,7,10,0,1416
Sacramento,2009,8,7,11,0,1612
Sacramento,2009,8,7,12,0,1840
Sacramento,2009,8,7,13,0,2065
Sacramento,2009,8,7,14,0,2270
Sacramento,2009,8,7,15,0,2437
Sacramento,2009,8,7,16,0,2568
Sacramento,2009,8,7,17,0,2645
Sacramento,2009,8,7,18,0,2654
Sacramento,2009,8,7,19,0,2609
Sacramento,2009,8,7,20,0,2447
Sacramento,2009,8,7,21,0,2307
Sacramento,2009,8,7,22,0,2100
Sacramento,2009,8,7,23,0,1779
Sacramento,2009,8,8,0,0,1541
Sacramento,2009,8,8,1,0,1351
Sacramento,2009,8,8,2,0,1227
Sacramento,2009,8,8,3,0,1147
Sacramento,2009,8,8,4,0,1106
Sacramento,2009,8,8,5,0,1112
Sacramento,2009,8,8,6,0,1182
Sacramento,2009,8,8,7,0,1272
Sacramento,2009,8,8,8,0,1369
Sacramento,2009,8,8,9,0,1473
Sacramento,2009,8,8,10,0,1593
Sacramento,2009,8,8,11,0,1742
Sacramento,2009,8,8,12,0,1895
Sacramento,2009,8,8,13,0,2059
Sacramento,2009,8,8,14,0,2231
Sacramento,2009,8,8,15,0,2402
Sacramento,2009,8,8,16,0,2530
Sacramento,2009,8,8,17,0,2544
Sacramento,2009,8,8,18,0,2580
Sacramento,2009,8,8,19,0,2498
Sacramento,2009,8,8,20,0,2332
Sacramento,2009,8,8,21,0,2106
Sacramento,2009,8,8,22,0,1911
Sacramento,2009,8,8,23,0,1639
Sacramento,2009,8,9,0,0,1406
Sacramento,2009,8,9,1,0,1242
Sacramento,2009,8,9,2,0,1143
Sacramento,2009,8,9,3,0,1074
Sacramento,2009,8,9,4,0,1046
Sacramento,2009,8,9,5,0,1060
Sacramento,2009,8,9,6,0,1135
Sacramento,2009,8,9,7,0,1223
Sacramento,2009,8,9,8,0,1315
Sacramento,2009,8,9,9,0,1423
Sacramento,2009,8,9,10,0,1538
Sacramento,2009,8,9,11,0,1684
Sacramento,2009,8,9,12,0,1849
Sacramento,2009,8,9,13,0,2041
Sacramento,2009,8,9,14,0,2242
Sacramento,2009,8,9,15,0,2427
Sacramento,2009,8,9,16,0,2591
Sacramento,2009,8,9,17,0,2706
Sacramento,2009,8,9,18,0,2736
Sacramento,2009,8,9,19,0,2638
Sacramento,2009,8,9,20,0,2473
Sacramento,2009,8,9,21,0,2283
Sacramento,2009,8,9,22,0,2040
Sacramento,2009,8,9,23,0,1742
Sacramento,2009,8,10,0,0,1478
Sacramento,2009,8,10,1,0,1292
Sacramento,2009,8,10,2,0,1181
Sacramento,2009,8,10,3,0,1097
Sacramento,2009,8,10,4,0,1057
Sacramento,2009,8,10,5,0,1057
Sacramento,2009,8,10,6,0,1135
Sacramento,2009,8,10,7,0,1227
Sacramento,2009,8,10,8,0,1317
Sacramento,2009,8,10,9,0,1426
Sacramento,2009,8,10,10,0,1531
Sacramento,2009,8,10,11,0,1666
Sacramento,2009,8,10,12,0,1806
Sacramento,2009,8,10,13,0,1968
Sacramento,2009,8,10,14,0,2137
Sacramento,2009,8,10,15,0,2302
Sacramento,2009,8,10,16,0,2464
Sacramento,2009,8,10,17,0,2578
Sacramento,2009,8,10,18,0,2609
Sacramento,2009,8,10,19,0,2492
Sacramento,2009,8,10,20,0,2325
Sacramento,2009,8,10,21,0,2148
Sacramento,2009,8,10,22,0,1943
Sacramento,2009,8,10,23,0,1654
Sacramento,2009,8,11,0,0,1419
Sacramento,2009,8,11,1,0,1239
Sacramento,2009,8,11,2,0,1134
Sacramento,2009,8,11,3,0,1060
Sacramento,2009,8,11,4,0,1024
Sacramento,2009,8,11,5,0,1036
Sacramento,2009,8,11,6,0,1109
Sacramento,2009,8,11,7,0,1199
Sacramento,2009,8,11,8,0,1284
Sacramento,2009,8,11,9,0,1399
Sacramento,2009,8,11,10,0,1515
Sacramento,2009,8,11,11,0,1654
Sacramento,2009,8,11,12,0,1803
Sacramento,2009,8,11,13,0,1973
Sacramento,2009,8,11,14,0,2167
Sacramento,2009,8,11,15,0,2354
Sacramento,2009,8,11,16,0,2518
Sacramento,2009,8,11,17,0,2633
Sacramento,2009,8,11,18,0,2666
Sacramento,2009,8,11,19,0,2579
Sacramento,2009,8,11,20,0,2415
Sacramento,2009,8,11,21,0,2239
Sacramento,2009,8,11,22,0,2032
Sacramento,2009,8,11,23,0,1752
Sacramento,2009,8,12,0,0,1492
Sacramento,2009,8,12,1,0,1316
Sacramento,2009,8,12,2,0,1198
Sacramento,2009,8,12,3,0,1117
Sacramento,2009,8,12,4,0,1079
Sacramento,2009,8,12,5,0,1080
Sacramento,2009,8,12,6,0,1150
Sacramento,2009,8,12,7,0,1228
Sacramento,2009,8,12,8,0,1325
Sacramento,2009,8,12,9,0,1448
Sacramento,2009,8,12,10,0,1588
Sacramento,2009,8,12,11,0,1732
Sacramento,2009,8,12,12,0,1911
Sacramento,2009,8,12,13,0,2101
Sacramento,2009,8,12,14,0,2300
Sacramento,2009,8,12,15,0,2476
Sacramento,2009,8,12,16,0,2629
Sacramento,2009,8,12,17,0,2700
Sacramento,2009,8,12,18,0,2701
Sacramento,2009,8,12,19,0,2553
Sacramento,2009,8,12,20,0,2348
Sacramento,2009,8,12,21,0,2147
Sacramento,2009,8,12,22,0,1930
Sacramento,2009,8,12,23,0,1648
Sacramento,2009,8,13,0,0,1416
Sacramento,2009,8,13,1,0,1229
Sacramento,2009,8,13,2,0,1115
Sacramento,2009,8,13,3,0,1030
Sacramento,2009,8,13,4,0,982
Sacramento,2009,8,13,5,0,967
Sacramento,2009,8,13,6,0,980
Sacramento,2009,8,13,7,0,994
Sacramento,2009,8,13,8,0,1034
Sacramento,2009,8,13,9,0,1142
Sacramento,2009,8,13,10,0,1225
Sacramento,2009,8,13,11,0,1303
Sacramento,2009,8,13,12,0,1358
Sacramento,2009,8,13,13,0,1397
Sacramento,2009,8,13,14,0,1456
Sacramento,2009,8,13,15,0,1524
Sacramento,2009,8,13,16,0,1581
Sacramento,2009,8,13,17,0,1628
Sacramento,2009,8,13,18,0,1626
Sacramento,2009,8,13,19,0,1567
Sacramento,2009,8,13,20,0,1465
Sacramento,2009,8,13,21,0,1442
Sacramento,2009,8,13,22,0,1381
Sacramento,2009,8,13,23,0,1259
Sacramento,2009,8,14,0,0,1131
Sacramento,2009,8,14,1,0,1028
Sacramento,2009,8,14,2,0,960
Sacramento,2009,8,14,3,0,915
Sacramento,2009,8,14,4,0,890
Sacramento,2009,8,14,5,0,889
Sacramento,2009,8,14,6,0,893
Sacramento,2009,8,14,7,0,904
Sacramento,2009,8,14,8,0,930
Sacramento,2009,8,14,9,0,1017
Sacramento,2009,8,14,10,0,1103
Sacramento,2009,8,14,11,0,1182
Sacramento,2009,8,14,12,0,1254
Sacramento,2009,8,14,13,0,1307
Sacramento,2009,8,14,14,0,1390
Sacramento,2009,8,14,15,0,1496
Sacramento,2009,8,14,16,0,1609
Sacramento,2009,8,14,17,0,1713
Sacramento,2009,8,14,18,0,1757
Sacramento,2009,8,14,19,0,1723
Sacramento,2009,8,14,20,0,1612
Sacramento,2009,8,14,21,0,1580
Sacramento,2009,8,14,22,0,1486
Sacramento,2009,8,14,23,0,1313
Sacramento,2009,8,15,0,0,1152
Sacramento,2009,8,15,1,0,1033
Sacramento,2009,8,15,2,0,969
Sacramento,2009,8,15,3,0,926
Sacramento,2009,8,15,4,0,912
Sacramento,2009,8,15,5,0,937
Sacramento,2009,8,15,6,0,1017
Sacramento,2009,8,15,7,0,1119
Sacramento,2009,8,15,8,0,1189
Sacramento,2009,8,15,9,0,1258
Sacramento,2009,8,15,10,0,1333
Sacramento,2009,8,15,11,0,1421
Sacramento,2009,8,15,12,0,1485
Sacramento,2009,8,15,13,0,1545
Sacramento,2009,8,15,14,0,1605
Sacramento,2009,8,15,15,0,1676
Sacramento,2009,8,15,16,0,1750
Sacramento,2009,8,15,17,0,1766
Sacramento,2009,8,15,18,0,1751
Sacramento,2009,8,15,19,0,1663
Sacramento,2009,8,15,20,0,1606
Sacramento,2009,8,15,21,0,1641
Sacramento,2009,8,15,22,0,1573
Sacramento,2009,8,15,23,0,1419
Sacramento,2009,8,16,0,0,1256
Sacramento,2009,8,16,1,0,1129
Sacramento,2009,8,16,2,0,1048
Sacramento,2009,8,16,3,0,999
Sacramento,2009,8,16,4,0,978
Sacramento,2009,8,16,5,0,1000
Sacramento,2009,8,16,6,0,1095
Sacramento,2009,8,16,7,0,1205
Sacramento,2009,8,16,8,0,1283
Sacramento,2009,8,16,9,0,1364
Sacramento,2009,8,16,10,0,1461
Sacramento,2009,8,16,11,0,1574
Sacramento,2009,8,16,12,0,1715
Sacramento,2009,8,16,13,0,1865
Sacramento,2009,8,16,14,0,2021
Sacramento,2009,8,16,15,0,2166
Sacramento,2009,8,16,16,0,2313
Sacramento,2009,8,16,17,0,2394
Sacramento,2009,8,16,18,0,2389
Sacramento,2009,8,16,19,0,2294
Sacramento,2009,8,16,20,0,2141
Sacramento,2009,8,16,21,0,2062
Sacramento,2009,8,16,22,0,1890
Sacramento,2009,8,16,23,0,1621
Sacramento,2009,8,17,0,0,1381
Sacramento,2009,8,17,1,0,1207
Sacramento,2009,8,17,2,0,1098
Sacramento,2009,8,17,3,0,1038
Sacramento,2009,8,17,4,0,1001
Sacramento,2009,8,17,5,0,1009
Sacramento,2009,8,17,6,0,1083
Sacramento,2009,8,17,7,0,1180
Sacramento,2009,8,17,8,0,1254
Sacramento,2009,8,17,9,0,1342
Sacramento,2009,8,17,10,0,1442
Sacramento,2009,8,17,11,0,1546
Sacramento,2009,8,17,12,0,1649
Sacramento,2009,8,17,13,0,1780
Sacramento,2009,8,17,14,0,1932
Sacramento,2009,8,17,15,0,2088
Sacramento,2009,8,17,16,0,2232
Sacramento,2009,8,17,17,0,2302
Sacramento,2009,8,17,18,0,2287
Sacramento,2009,8,17,19,0,2166
Sacramento,2009,8,17,20,0,1985
Sacramento,2009,8,17,21,0,1886
Sacramento,2009,8,17,22,0,1705
Sacramento,2009,8,17,23,0,1454
Sacramento,2009,8,18,0,0,1243
Sacramento,2009,8,18,1,0,1098
Sacramento,2009,8,18,2,0,1015
Sacramento,2009,8,18,3,0,965
Sacramento,2009,8,18,4,0,934
Sacramento,2009,8,18,5,0,952
Sacramento,2009,8,18,6,0,1037
Sacramento,2009,8,18,7,0,1125
Sacramento,2009,8,18,8,0,1201
Sacramento,2009,8,18,9,0,1271
Sacramento,2009,8,18,10,0,1341
Sacramento,2009,8,18,11,0,1419
Sacramento,2009,8,18,12,0,1474
Sacramento,2009,8,18,13,0,1530
Sacramento,2009,8,18,14,0,1597
Sacramento,2009,8,18,15,0,1668
Sacramento,2009,8,18,16,0,1746
Sacramento,2009,8,18,17,0,1791
Sacramento,2009,8,18,18,0,1772
Sacramento,2009,8,18,19,0,1664
Sacramento,2009,8,18,20,0,1545
Sacramento,2009,8,18,21,0,1540
Sacramento,2009,8,18,22,0,1440
Sacramento,2009,8,18,23,0,1276
Sacramento,2009,8,19,0,0,1120
Sacramento,2009,8,19,1,0,1008
Sacramento,2009,8,19,2,0,947
Sacramento,2009,8,19,3,0,911
Sacramento,2009,8,19,4,0,894
Sacramento,2009,8,19,5,0,921
Sacramento,2009,8,19,6,0,1000
Sacramento,2009,8,19,7,0,1102
Sacramento,2009,8,19,8,0,1170
Sacramento,2009,8,19,9,0,1238
Sacramento,2009,8,19,10,0,1311
Sacramento,2009,8,19,11,0,1394
Sacramento,2009,8,19,12,0,1458
Sacramento,2009,8,19,13,0,1512
Sacramento,2009,8,19,14,0,1587
Sacramento,2009,8,19,15,0,1673
Sacramento,2009,8,19,16,0,1757
Sacramento,2009,8,19,17,0,1808
Sacramento,2009,8,19,18,0,1802
Sacramento,2009,8,19,19,0,1709
Sacramento,2009,8,19,20,0,1590
Sacramento,2009,8,19,21,0,1572
Sacramento,2009,8,19,22,0,1477
Sacramento,2009,8,19,23,0,1323
Sacramento,2009,8,20,0,0,1179
Sacramento,2009,8,20,1,0,1057
Sacramento,2009,8,20,2,0,977
Sacramento,2009,8,20,3,0,932
Sacramento,2009,8,20,4,0,908
Sacramento,2009,8,20,5,0,897
Sacramento,2009,8,20,6,0,922
Sacramento,2009,8,20,7,0,944
Sacramento,2009,8,20,8,0,983
Sacramento,2009,8,20,9,0,1083
Sacramento,2009,8,20,10,0,1183
Sacramento,2009,8,20,11,0,1266
Sacramento,2009,8,20,12,0,1340
Sacramento,2009,8,20,13,0,1413
Sacramento,2009,8,20,14,0,1505
Sacramento,2009,8,20,15,0,1629
Sacramento,2009,8,20,16,0,1761
Sacramento,2009,8,20,17,0,1871
Sacramento,2009,8,20,18,0,1926
Sacramento,2009,8,20,19,0,1871
Sacramento,2009,8,20,20,0,1746
Sacramento,2009,8,20,21,0,1683
Sacramento,2009,8,20,22,0,1561
Sacramento,2009,8,20,23,0,1384
Sacramento,2009,8,21,0,0,1230
Sacramento,2009,8,21,1,0,1092
Sacramento,2009,8,21,2,0,1010
Sacramento,2009,8,21,3,0,958
Sacramento,2009,8,21,4,0,919
Sacramento,2009,8,21,5,0,905
Sacramento,2009,8,21,6,0,916
Sacramento,2009,8,21,7,0,914
Sacramento,2009,8,21,8,0,949
Sacramento,2009,8,21,9,0,1043
Sacramento,2009,8,21,10,0,1147
Sacramento,2009,8,21,11,0,1253
Sacramento,2009,8,21,12,0,1359
Sacramento,2009,8,21,13,0,1479
Sacramento,2009,8,21,14,0,1623
Sacramento,2009,8,21,15,0,1789
Sacramento,2009,8,21,16,0,1934
Sacramento,2009,8,21,17,0,2049
Sacramento,2009,8,21,18,0,2089
Sacramento,2009,8,21,19,0,2046
Sacramento,2009,8,21,20,0,1899
Sacramento,2009,8,21,21,0,1809
Sacramento,2009,8,21,22,0,1632
Sacramento,2009,8,21,23,0,1412
Sacramento,2009,8,22,0,0,1220
Sacramento,2009,8,22,1,0,1079
Sacramento,2009,8,22,2,0,1003
Sacramento,2009,8,22,3,0,957
Sacramento,2009,8,22,4,0,940
Sacramento,2009,8,22,5,0,960
Sacramento,2009,8,22,6,0,1044
Sacramento,2009,8,22,7,0,1155
Sacramento,2009,8,22,8,0,1224
Sacramento,2009,8,22,9,0,1309
Sacramento,2009,8,22,10,0,1408
Sacramento,2009,8,22,11,0,1513
Sacramento,2009,8,22,12,0,1623
Sacramento,2009,8,22,13,0,1756
Sacramento,2009,8,22,14,0,1909
Sacramento,2009,8,22,15,0,2081
Sacramento,2009,8,22,16,0,2261
Sacramento,2009,8,22,17,0,2392
Sacramento,2009,8,22,18,0,2437
Sacramento,2009,8,22,19,0,2353
Sacramento,2009,8,22,20,0,2187
Sacramento,2009,8,22,21,0,2088
Sacramento,2009,8,22,22,0,1867
Sacramento,2009,8,22,23,0,1578
Sacramento,2009,8,23,0,0,1339
Sacramento,2009,8,23,1,0,1173
Sacramento,2009,8,23,2,0,1085
Sacramento,2009,8,23,3,0,1022
Sacramento,2009,8,23,4,0,991
Sacramento,2009,8,23,5,0,1005
Sacramento,2009,8,23,6,0,1091
Sacramento,2009,8,23,7,0,1206
Sacramento,2009,8,23,8,0,1282
Sacramento,2009,8,23,9,0,1376
Sacramento,2009,8,23,10,0,1481
Sacramento,2009,8,23,11,0,1602
Sacramento,2009,8,23,12,0,1721
Sacramento,2009,8,23,13,0,1878
Sacramento,2009,8,23,14,0,2041
Sacramento,2009,8,23,15,0,2221
Sacramento,2009,8,23,16,0,2382
Sacramento,2009,8,23,17,0,2484
Sacramento,2009,8,23,18,0,2495
Sacramento,2009,8,23,19,0,2360
Sacramento,2009,8,23,20,0,2145
Sacramento,2009,8,23,21,0,2030
Sacramento,2009,8,23,22,0,1796
Sacramento,2009,8,23,23,0,1523
Sacramento,2009,8,24,0,0,1287
Sacramento,2009,8,24,1,0,1128
Sacramento,2009,8,24,2,0,1035
Sacramento,2009,8,24,3,0,982
Sacramento,2009,8,24,4,0,957
Sacramento,2009,8,24,5,0,974
Sacramento,2009,8,24,6,0,1060
Sacramento,2009,8,24,7,0,1179
