city,YR,M,D,HR,MIN,MW
Kingsbury,2009,10,28,21,0,4450
Kingsbury,2009,10,28,22,0,4154
Kingsbury,2009,10,28,23,0,3819
Kingsbury,2009,10,29,0,0,3508
Kingsbury,2009,10,29,1,0,3343
Kingsbury,2009,10,29,2,0,3242
Kingsbury,2009,10,29,3,0,3197
Kingsbury,2009,10,29,4,0,3228
Kingsbury,2009,10,29,5,0,3318
Kingsbury,2009,10,29,6,0,3559
Kingsbury,2009,10,29,7,0,3824
Kingsbury,2009,10,29,8,0,4064
Kingsbury,2009,10,29,9,0,4290
Kingsbury,2009,10,29,10,0,4346
Kingsbury,2009,10,29,11,0,4332
Kingsbury,2009,10,29,12,0,4312
Kingsbury,2009,10,29,13,0,4306
Kingsbury,2009,10,29,14,0,4290
Kingsbury,2009,10,29,15,0,4321
Kingsbury,2009,10,29,16,0,4364
Kingsbury,2009,10,29,17,0,4382
Kingsbury,2009,10,29,18,0,4443
Kingsbury,2009,10,29,19,0,4677
Kingsbury,2009,10,29,20,0,4583
Kingsbury,2009,10,29,21,0,4413
Kingsbury,2009,10,29,22,0,4147
Kingsbury,2009,10,29,23,0,3802
Kingsbury,2009,10,30,0,0,3406.5
Kingsbury,2009,10,30,1,0,3406.5
Kingsbury,2009,10,30,2,0,3213
Kingsbury,2009,10,30,3,0,3133
Kingsbury,2009,10,30,4,0,3103
Kingsbury,2009,10,30,5,0,3139
Kingsbury,2009,10,30,6,0,3210
Kingsbury,2009,10,30,7,0,3379
Kingsbury,2009,10,30,8,0,3585
Kingsbury,2009,10,30,9,0,3916
Kingsbury,2009,10,30,10,0,4102
Kingsbury,2009,10,30,11,0,4213
Kingsbury,2009,10,30,12,0,4331
Kingsbury,2009,10,30,13,0,4476
Kingsbury,2009,10,30,14,0,4578
Kingsbury,2009,10,30,15,0,4711
Kingsbury,2009,10,30,16,0,4788
Kingsbury,2009,10,30,17,0,4844
Kingsbury,2009,10,30,18,0,4965
Kingsbury,2009,10,30,19,0,5341
Kingsbury,2009,10,30,20,0,5312
Kingsbury,2009,10,30,21,0,5152
Kingsbury,2009,10,30,22,0,4878
Kingsbury,2009,10,30,23,0,4428
Kingsbury,2009,10,31,0,0,4011
Kingsbury,2009,10,31,1,0,3722
Kingsbury,2009,10,31,2,0,3522
Kingsbury,2009,10,31,3,0,3460
Kingsbury,2009,10,31,4,0,3413
Kingsbury,2009,10,31,5,0,3523
Kingsbury,2009,10,31,6,0,3890
Kingsbury,2009,10,31,7,0,4498
Kingsbury,2009,10,31,8,0,4716
Kingsbury,2009,10,31,9,0,4840
Kingsbury,2009,10,31,10,0,5008
Kingsbury,2009,10,31,11,0,5235
Kingsbury,2009,10,31,12,0,5358
Kingsbury,2009,10,31,13,0,5457
Kingsbury,2009,10,31,14,0,5535
Kingsbury,2009,10,31,15,0,5447
Kingsbury,2009,10,31,16,0,5224
Kingsbury,2009,10,31,17,0,4936
Kingsbury,2009,10,31,18,0,4839
Kingsbury,2009,10,31,19,0,4956
Kingsbury,2009,10,31,20,0,4764
Kingsbury,2009,10,31,21,0,4677
Kingsbury,2009,10,31,22,0,4457
Kingsbury,2009,10,31,23,0,4060
Kingsbury,2009,11,1,0,0,3649
Kingsbury,2009,11,1,1,0,3404
Kingsbury,2009,11,1,1,0,3279
Kingsbury,2009,11,1,2,0,3234
Kingsbury,2009,11,1,3,0,3213
Kingsbury,2009,11,1,4,0,3357
Kingsbury,2009,11,1,5,0,3721
Kingsbury,2009,11,1,6,0,4432
Kingsbury,2009,11,1,7,0,4551
Kingsbury,2009,11,1,8,0,4493
Kingsbury,2009,11,1,9,0,4499
Kingsbury,2009,11,1,10,0,4510
Kingsbury,2009,11,1,11,0,4517
Kingsbury,2009,11,1,12,0,4525
Kingsbury,2009,11,1,13,0,4552
Kingsbury,2009,11,1,14,0,4598
Kingsbury,2009,11,1,15,0,4656
Kingsbury,2009,11,1,16,0,4667
Kingsbury,2009,11,1,17,0,4695
Kingsbury,2009,11,1,18,0,5040
Kingsbury,2009,11,1,19,0,4993
Kingsbury,2009,11,1,20,0,4845
Kingsbury,2009,11,1,21,0,4549
Kingsbury,2009,11,1,22,0,4142
Kingsbury,2009,11,1,23,0,3704
Kingsbury,2009,11,2,0,0,3474
Kingsbury,2009,11,2,1,0,3361
Kingsbury,2009,11,2,2,0,3366
Kingsbury,2009,11,2,3,0,3367
Kingsbury,2009,11,2,4,0,3542
Kingsbury,2009,11,2,5,0,3988
Kingsbury,2009,11,2,6,0,4731
Kingsbury,2009,11,2,7,0,4779
Kingsbury,2009,11,2,8,0,4676
Kingsbury,2009,11,2,9,0,4623
Kingsbury,2009,11,2,10,0,4586
Kingsbury,2009,11,2,11,0,4624
Kingsbury,2009,11,2,12,0,4619
Kingsbury,2009,11,2,13,0,4700
Kingsbury,2009,11,2,14,0,4763
Kingsbury,2009,11,2,15,0,4762
Kingsbury,2009,11,2,16,0,4805
Kingsbury,2009,11,2,17,0,4810
Kingsbury,2009,11,2,18,0,5136
Kingsbury,2009,11,2,19,0,5072
Kingsbury,2009,11,2,20,0,4885
Kingsbury,2009,11,2,21,0,4601
Kingsbury,2009,11,2,22,0,4167
Kingsbury,2009,11,2,23,0,3729
Kingsbury,2009,11,3,0,0,3466
Kingsbury,2009,11,3,1,0,3333
Kingsbury,2009,11,3,2,0,3278
Kingsbury,2009,11,3,3,0,3270
Kingsbury,2009,11,3,4,0,3372
Kingsbury,2009,11,3,5,0,3789
Kingsbury,2009,11,3,6,0,4524
Kingsbury,2009,11,3,7,0,4614
Kingsbury,2009,11,3,8,0,4564
Kingsbury,2009,11,3,9,0,4593
Kingsbury,2009,11,3,10,0,4652
Kingsbury,2009,11,3,11,0,4718
Kingsbury,2009,11,3,12,0,4767
Kingsbury,2009,11,3,13,0,4880
Kingsbury,2009,11,3,14,0,4947
Kingsbury,2009,11,3,15,0,5024
Kingsbury,2009,11,3,16,0,5052
Kingsbury,2009,11,3,17,0,5036
Kingsbury,2009,11,3,18,0,5330
Kingsbury,2009,11,3,19,0,5260
Kingsbury,2009,11,3,20,0,5097
Kingsbury,2009,11,3,21,0,4779
Kingsbury,2009,11,3,22,0,4338
Kingsbury,2009,11,3,23,0,3848
Kingsbury,2009,11,4,0,0,3534
Kingsbury,2009,11,4,1,0,3349
Kingsbury,2009,11,4,2,0,3271
Kingsbury,2009,11,4,3,0,3240
Kingsbury,2009,11,4,4,0,3298
Kingsbury,2009,11,4,5,0,3655
Kingsbury,2009,11,4,6,0,4281
Kingsbury,2009,11,4,7,0,4397
Kingsbury,2009,11,4,8,0,4475
Kingsbury,2009,11,4,9,0,4607
Kingsbury,2009,11,4,10,0,4744
Kingsbury,2009,11,4,11,0,4882
Kingsbury,2009,11,4,12,0,4918
Kingsbury,2009,11,4,13,0,4998
Kingsbury,2009,11,4,14,0,5128
Kingsbury,2009,11,4,15,0,5179
Kingsbury,2009,11,4,16,0,5123
Kingsbury,2009,11,4,17,0,5119
Kingsbury,2009,11,4,18,0,5295
Kingsbury,2009,11,4,19,0,5093
Kingsbury,2009,11,4,20,0,4944
Kingsbury,2009,11,4,21,0,4674
Kingsbury,2009,11,4,22,0,4359
Kingsbury,2009,11,4,23,0,4023
Kingsbury,2009,11,5,0,0,3711
Kingsbury,2009,11,5,1,0,3509
Kingsbury,2009,11,5,2,0,3411
Kingsbury,2009,11,5,3,0,3372
Kingsbury,2009,11,5,4,0,3384
Kingsbury,2009,11,5,5,0,3488
Kingsbury,2009,11,5,6,0,3695
Kingsbury,2009,11,5,7,0,3862
Kingsbury,2009,11,5,8,0,4268
Kingsbury,2009,11,5,9,0,4643
Kingsbury,2009,11,5,10,0,4920
Kingsbury,2009,11,5,11,0,5126
Kingsbury,2009,11,5,12,0,5251
Kingsbury,2009,11,5,13,0,5411
Kingsbury,2009,11,5,14,0,5621
Kingsbury,2009,11,5,15,0,5747
Kingsbury,2009,11,5,16,0,5694
Kingsbury,2009,11,5,17,0,5596
Kingsbury,2009,11,5,18,0,5720
Kingsbury,2009,11,5,19,0,5547
Kingsbury,2009,11,5,20,0,5294
Kingsbury,2009,11,5,21,0,5014
Kingsbury,2009,11,5,22,0,4667
Kingsbury,2009,11,5,23,0,4261
Kingsbury,2009,11,6,0,0,3900
Kingsbury,2009,11,6,1,0,3686
Kingsbury,2009,11,6,2,0,3565
Kingsbury,2009,11,6,3,0,3487
Kingsbury,2009,11,6,4,0,3478
Kingsbury,2009,11,6,5,0,3536
Kingsbury,2009,11,6,6,0,3678
Kingsbury,2009,11,6,7,0,3816
Kingsbury,2009,11,6,8,0,4149
Kingsbury,2009,11,6,9,0,4491
Kingsbury,2009,11,6,10,0,4842
Kingsbury,2009,11,6,11,0,5246
Kingsbury,2009,11,6,12,0,5639
Kingsbury,2009,11,6,13,0,5944
Kingsbury,2009,11,6,14,0,6136
Kingsbury,2009,11,6,15,0,6216
Kingsbury,2009,11,6,16,0,6198
Kingsbury,2009,11,6,17,0,6119
Kingsbury,2009,11,6,18,0,6281
Kingsbury,2009,11,6,19,0,6113
Kingsbury,2009,11,6,20,0,5831
Kingsbury,2009,11,6,21,0,5500
Kingsbury,2009,11,6,22,0,5035
Kingsbury,2009,11,6,23,0,4484
Kingsbury,2009,11,7,0,0,4158
Kingsbury,2009,11,7,1,0,3966
Kingsbury,2009,11,7,2,0,3854
Kingsbury,2009,11,7,3,0,3816
Kingsbury,2009,11,7,4,0,3893
Kingsbury,2009,11,7,5,0,4252
Kingsbury,2009,11,7,6,0,4886
Kingsbury,2009,11,7,7,0,5107
Kingsbury,2009,11,7,8,0,5242
Kingsbury,2009,11,7,9,0,5469
Kingsbury,2009,11,7,10,0,5786
Kingsbury,2009,11,7,11,0,6042
Kingsbury,2009,11,7,12,0,6302
Kingsbury,2009,11,7,13,0,6565
Kingsbury,2009,11,7,14,0,6688
Kingsbury,2009,11,7,15,0,6744
Kingsbury,2009,11,7,16,0,6676
Kingsbury,2009,11,7,17,0,6602
Kingsbury,2009,11,7,18,0,6794
Kingsbury,2009,11,7,19,0,6653
Kingsbury,2009,11,7,20,0,6393
Kingsbury,2009,11,7,21,0,5973
Kingsbury,2009,11,7,22,0,5405
Kingsbury,2009,11,7,23,0,4832
Kingsbury,2009,11,8,0,0,4442
Kingsbury,2009,11,8,1,0,4204
Kingsbury,2009,11,8,2,0,4082
Kingsbury,2009,11,8,3,0,4011
Kingsbury,2009,11,8,4,0,4028
Kingsbury,2009,11,8,5,0,4370
Kingsbury,2009,11,8,6,0,5015
Kingsbury,2009,11,8,7,0,5198
Kingsbury,2009,11,8,8,0,5308
Kingsbury,2009,11,8,9,0,5472
Kingsbury,2009,11,8,10,0,5803
Kingsbury,2009,11,8,11,0,6108
Kingsbury,2009,11,8,12,0,6349
Kingsbury,2009,11,8,13,0,6435
Kingsbury,2009,11,8,14,0,6737
Kingsbury,2009,11,8,15,0,6802
Kingsbury,2009,11,8,16,0,6802
Kingsbury,2009,11,8,17,0,6722
Kingsbury,2009,11,8,18,0,6865
Kingsbury,2009,11,8,19,0,6695
Kingsbury,2009,11,8,20,0,6461
Kingsbury,2009,11,8,21,0,6039
Kingsbury,2009,11,8,22,0,5490
Kingsbury,2009,11,8,23,0,4876
Kingsbury,2009,11,9,0,0,4460
Kingsbury,2009,11,9,1,0,4227
Kingsbury,2009,11,9,2,0,4087
Kingsbury,2009,11,9,3,0,4021
Kingsbury,2009,11,9,4,0,4046
Kingsbury,2009,11,9,5,0,4378
Kingsbury,2009,11,9,6,0,5010
Kingsbury,2009,11,9,7,0,5223
Kingsbury,2009,11,9,8,0,5334
Kingsbury,2009,11,9,9,0,5475
Kingsbury,2009,11,9,10,0,5658
Kingsbury,2009,11,9,11,0,5844
Kingsbury,2009,11,9,12,0,6042
Kingsbury,2009,11,9,13,0,6315
Kingsbury,2009,11,9,14,0,6556
Kingsbury,2009,11,9,15,0,6703
Kingsbury,2009,11,9,16,0,6752
Kingsbury,2009,11,9,17,0,6675
Kingsbury,2009,11,9,18,0,6778
Kingsbury,2009,11,9,19,0,6565
Kingsbury,2009,11,9,20,0,6233
Kingsbury,2009,11,9,21,0,5834
Kingsbury,2009,11,9,22,0,5278
Kingsbury,2009,11,9,23,0,4651
Kingsbury,2009,11,10,0,0,4214
Kingsbury,2009,11,10,1,0,3899
Kingsbury,2009,11,10,2,0,3749
Kingsbury,2009,11,10,3,0,3679
Kingsbury,2009,11,10,4,0,3695
Kingsbury,2009,11,10,5,0,3972
Kingsbury,2009,11,10,6,0,4564
Kingsbury,2009,11,10,7,0,4695
Kingsbury,2009,11,10,8,0,4697
Kingsbury,2009,11,10,9,0,4782
Kingsbury,2009,11,10,10,0,4864
Kingsbury,2009,11,10,11,0,4979
Kingsbury,2009,11,10,12,0,5125
Kingsbury,2009,11,10,13,0,5267
Kingsbury,2009,11,10,14,0,5421
Kingsbury,2009,11,10,15,0,5534
Kingsbury,2009,11,10,16,0,5563
Kingsbury,2009,11,10,17,0,5569
Kingsbury,2009,11,10,18,0,5772
Kingsbury,2009,11,10,19,0,5630
Kingsbury,2009,11,10,20,0,5424
Kingsbury,2009,11,10,21,0,5053
Kingsbury,2009,11,10,22,0,4629
Kingsbury,2009,11,10,23,0,4099
Kingsbury,2009,11,11,0,0,3733
Kingsbury,2009,11,11,1,0,3544
Kingsbury,2009,11,11,2,0,3427
Kingsbury,2009,11,11,3,0,3396
Kingsbury,2009,11,11,4,0,3443
Kingsbury,2009,11,11,5,0,3727
Kingsbury,2009,11,11,6,0,4298
Kingsbury,2009,11,11,7,0,4492
Kingsbury,2009,11,11,8,0,4614
Kingsbury,2009,11,11,9,0,4815
Kingsbury,2009,11,11,10,0,5095
Kingsbury,2009,11,11,11,0,5368
Kingsbury,2009,11,11,12,0,5596
Kingsbury,2009,11,11,13,0,5736
Kingsbury,2009,11,11,14,0,5828
Kingsbury,2009,11,11,15,0,5792
Kingsbury,2009,11,11,16,0,5723
Kingsbury,2009,11,11,17,0,5821
Kingsbury,2009,11,11,18,0,5987
Kingsbury,2009,11,11,19,0,5784
Kingsbury,2009,11,11,20,0,5535
Kingsbury,2009,11,11,21,0,5254
Kingsbury,2009,11,11,22,0,4931
Kingsbury,2009,11,11,23,0,4521
Kingsbury,2009,11,12,0,0,4192
Kingsbury,2009,11,12,1,0,3960
Kingsbury,2009,11,12,2,0,3783
Kingsbury,2009,11,12,3,0,3687
Kingsbury,2009,11,12,4,0,3678
Kingsbury,2009,11,12,5,0,3797
Kingsbury,2009,11,12,6,0,4025
Kingsbury,2009,11,12,7,0,4240
Kingsbury,2009,11,12,8,0,4595
Kingsbury,2009,11,12,9,0,4940
Kingsbury,2009,11,12,10,0,5177
Kingsbury,2009,11,12,11,0,5277
Kingsbury,2009,11,12,12,0,5284
Kingsbury,2009,11,12,13,0,5370
Kingsbury,2009,11,12,14,0,5407
Kingsbury,2009,11,12,15,0,5447
Kingsbury,2009,11,12,16,0,5464
Kingsbury,2009,11,12,17,0,5605
Kingsbury,2009,11,12,18,0,5811
Kingsbury,2009,11,12,19,0,5670
Kingsbury,2009,11,12,20,0,5495
Kingsbury,2009,11,12,21,0,5246
Kingsbury,2009,11,12,22,0,4934
Kingsbury,2009,11,12,23,0,4586
Kingsbury,2009,11,13,0,0,4227
Kingsbury,2009,11,13,1,0,4043
Kingsbury,2009,11,13,2,0,3892
Kingsbury,2009,11,13,3,0,3799
Kingsbury,2009,11,13,4,0,3757
Kingsbury,2009,11,13,5,0,3754
Kingsbury,2009,11,13,6,0,3883
Kingsbury,2009,11,13,7,0,4027
Kingsbury,2009,11,13,8,0,4380
Kingsbury,2009,11,13,9,0,4709
Kingsbury,2009,11,13,10,0,5015
Kingsbury,2009,11,13,11,0,5305
Kingsbury,2009,11,13,12,0,5623
Kingsbury,2009,11,13,13,0,5923
Kingsbury,2009,11,13,14,0,6180
Kingsbury,2009,11,13,15,0,6270
Kingsbury,2009,11,13,16,0,6212
Kingsbury,2009,11,13,17,0,6181
Kingsbury,2009,11,13,18,0,6355
Kingsbury,2009,11,13,19,0,6183
Kingsbury,2009,11,13,20,0,5903
Kingsbury,2009,11,13,21,0,5549
Kingsbury,2009,11,13,22,0,5054
Kingsbury,2009,11,13,23,0,4473
Kingsbury,2009,11,14,0,0,4067
Kingsbury,2009,11,14,1,0,3839
Kingsbury,2009,11,14,2,0,3721
Kingsbury,2009,11,14,3,0,3681
Kingsbury,2009,11,14,4,0,3742
Kingsbury,2009,11,14,5,0,4102
Kingsbury,2009,11,14,6,0,4756
Kingsbury,2009,11,14,7,0,4945
Kingsbury,2009,11,14,8,0,5036
Kingsbury,2009,11,14,9,0,5263
Kingsbury,2009,11,14,10,0,5556
Kingsbury,2009,11,14,11,0,5753
Kingsbury,2009,11,14,12,0,5954
Kingsbury,2009,11,14,13,0,6107
Kingsbury,2009,11,14,14,0,6259
Kingsbury,2009,11,14,15,0,6316
Kingsbury,2009,11,14,16,0,6275
Kingsbury,2009,11,14,17,0,6253
Kingsbury,2009,11,14,18,0,6485
Kingsbury,2009,11,14,19,0,6331
Kingsbury,2009,11,14,20,0,6094
Kingsbury,2009,11,14,21,0,5695
Kingsbury,2009,11,14,22,0,5162
Kingsbury,2009,11,14,23,0,4603
Kingsbury,2009,11,15,0,0,4171
Kingsbury,2009,11,15,1,0,3933
Kingsbury,2009,11,15,2,0,3804
Kingsbury,2009,11,15,3,0,3742
Kingsbury,2009,11,15,4,0,3801
Kingsbury,2009,11,15,5,0,4128
Kingsbury,2009,11,15,6,0,4791
Kingsbury,2009,11,15,7,0,5002
Kingsbury,2009,11,15,8,0,5042
Kingsbury,2009,11,15,9,0,5204
Kingsbury,2009,11,15,10,0,5369
Kingsbury,2009,11,15,11,0,5428
Kingsbury,2009,11,15,12,0,5374
Kingsbury,2009,11,15,13,0,5362
Kingsbury,2009,11,15,14,0,5182
Kingsbury,2009,11,15,15,0,4974
Kingsbury,2009,11,15,16,0,4770
Kingsbury,2009,11,15,17,0,4819
Kingsbury,2009,11,15,18,0,5099
Kingsbury,2009,11,15,19,0,5015
Kingsbury,2009,11,15,20,0,4878
Kingsbury,2009,11,15,21,0,4653
Kingsbury,2009,11,15,22,0,4256
Kingsbury,2009,11,15,23,0,3847
Kingsbury,2009,11,16,0,0,3586
Kingsbury,2009,11,16,1,0,3487
Kingsbury,2009,11,16,2,0,3424
Kingsbury,2009,11,16,3,0,3465
Kingsbury,2009,11,16,4,0,3603
Kingsbury,2009,11,16,5,0,4093
Kingsbury,2009,11,16,6,0,4931
Kingsbury,2009,11,16,7,0,5066
Kingsbury,2009,11,16,8,0,4932
Kingsbury,2009,11,16,9,0,4937
Kingsbury,2009,11,16,10,0,4788
Kingsbury,2009,11,16,11,0,4732
Kingsbury,2009,11,16,12,0,4576
Kingsbury,2009,11,16,13,0,4591
Kingsbury,2009,11,16,14,0,4532
Kingsbury,2009,11,16,15,0,4488
Kingsbury,2009,11,16,16,0,4590
Kingsbury,2009,11,16,17,0,4869
Kingsbury,2009,11,16,18,0,5435
Kingsbury,2009,11,16,19,0,5488
Kingsbury,2009,11,16,20,0,5487
Kingsbury,2009,11,16,21,0,5308
Kingsbury,2009,11,16,22,0,4959
Kingsbury,2009,11,16,23,0,4548
Kingsbury,2009,11,17,0,0,4312
Kingsbury,2009,11,17,1,0,4260
Kingsbury,2009,11,17,2,0,4242
Kingsbury,2009,11,17,3,0,4334
Kingsbury,2009,11,17,4,0,4529
Kingsbury,2009,11,17,5,0,5061
Kingsbury,2009,11,17,6,0,5879
Kingsbury,2009,11,17,7,0,5900
Kingsbury,2009,11,17,8,0,5517
Kingsbury,2009,11,17,9,0,5305
Kingsbury,2009,11,17,10,0,5075
Kingsbury,2009,11,17,11,0,4828
Kingsbury,2009,11,17,12,0,4644
Kingsbury,2009,11,17,13,0,4583
Kingsbury,2009,11,17,14,0,4508
Kingsbury,2009,11,17,15,0,4487
Kingsbury,2009,11,17,16,0,4513
Kingsbury,2009,11,17,17,0,4797
Kingsbury,2009,11,17,18,0,5306
Kingsbury,2009,11,17,19,0,5360
Kingsbury,2009,11,17,20,0,5338
Kingsbury,2009,11,17,21,0,5124
Kingsbury,2009,11,17,22,0,4740
Kingsbury,2009,11,17,23,0,4294
Kingsbury,2009,11,18,0,0,4009
Kingsbury,2009,11,18,1,0,3901
Kingsbury,2009,11,18,2,0,3837
Kingsbury,2009,11,18,3,0,3862
Kingsbury,2009,11,18,4,0,3994
Kingsbury,2009,11,18,5,0,4412
Kingsbury,2009,11,18,6,0,5118
Kingsbury,2009,11,18,7,0,5240
Kingsbury,2009,11,18,8,0,5081
Kingsbury,2009,11,18,9,0,5022
Kingsbury,2009,11,18,10,0,4924
Kingsbury,2009,11,18,11,0,4804
Kingsbury,2009,11,18,12,0,4668
Kingsbury,2009,11,18,13,0,4607
Kingsbury,2009,11,18,14,0,4532
Kingsbury,2009,11,18,15,0,4503
Kingsbury,2009,11,18,16,0,4535
Kingsbury,2009,11,18,17,0,4841
Kingsbury,2009,11,18,18,0,5127
Kingsbury,2009,11,18,19,0,5055
Kingsbury,2009,11,18,20,0,4963
Kingsbury,2009,11,18,21,0,4781
Kingsbury,2009,11,18,22,0,4480
Kingsbury,2009,11,18,23,0,4107
Kingsbury,2009,11,19,0,0,3852
Kingsbury,2009,11,19,1,0,3697
Kingsbury,2009,11,19,2,0,3601
Kingsbury,2009,11,19,3,0,3576
Kingsbury,2009,11,19,4,0,3645
Kingsbury,2009,11,19,5,0,3770
Kingsbury,2009,11,19,6,0,4059
Kingsbury,2009,11,19,7,0,4278
Kingsbury,2009,11,19,8,0,4510
Kingsbury,2009,11,19,9,0,4563
Kingsbury,2009,11,19,10,0,4577
Kingsbury,2009,11,19,11,0,4473
Kingsbury,2009,11,19,12,0,4349
Kingsbury,2009,11,19,13,0,4194
Kingsbury,2009,11,19,14,0,4099
Kingsbury,2009,11,19,15,0,4070
Kingsbury,2009,11,19,16,0,4106
Kingsbury,2009,11,19,17,0,4343
Kingsbury,2009,11,19,18,0,4667
Kingsbury,2009,11,19,19,0,4623
Kingsbury,2009,11,19,20,0,4550
Kingsbury,2009,11,19,21,0,4412
Kingsbury,2009,11,19,22,0,4223
Kingsbury,2009,11,19,23,0,3960
Kingsbury,2009,11,20,0,0,3755
Kingsbury,2009,11,20,1,0,3585
Kingsbury,2009,11,20,2,0,3525
Kingsbury,2009,11,20,3,0,3510
Kingsbury,2009,11,20,4,0,3552
Kingsbury,2009,11,20,5,0,3674
Kingsbury,2009,11,20,6,0,3903
Kingsbury,2009,11,20,7,0,4039
Kingsbury,2009,11,20,8,0,4241
Kingsbury,2009,11,20,9,0,4254
Kingsbury,2009,11,20,10,0,4205
Kingsbury,2009,11,20,11,0,4171
Kingsbury,2009,11,20,12,0,4096
Kingsbury,2009,11,20,13,0,4029
Kingsbury,2009,11,20,14,0,4006
Kingsbury,2009,11,20,15,0,3981
Kingsbury,2009,11,20,16,0,4055
Kingsbury,2009,11,20,17,0,4345
Kingsbury,2009,11,20,18,0,4796
Kingsbury,2009,11,20,19,0,4864
Kingsbury,2009,11,20,20,0,4792
Kingsbury,2009,11,20,21,0,4602
Kingsbury,2009,11,20,22,0,4341
Kingsbury,2009,11,20,23,0,4002
Kingsbury,2009,11,21,0,0,3858
Kingsbury,2009,11,21,1,0,3815
Kingsbury,2009,11,21,2,0,3835
Kingsbury,2009,11,21,3,0,3926
Kingsbury,2009,11,21,4,0,4107
Kingsbury,2009,11,21,5,0,4606
Kingsbury,2009,11,21,6,0,5310
Kingsbury,2009,11,21,7,0,5463
Kingsbury,2009,11,21,8,0,5258
Kingsbury,2009,11,21,9,0,5055
Kingsbury,2009,11,21,10,0,4888
Kingsbury,2009,11,21,11,0,4740
Kingsbury,2009,11,21,12,0,4632
Kingsbury,2009,11,21,13,0,4558
Kingsbury,2009,11,21,14,0,4554
Kingsbury,2009,11,21,15,0,4554
Kingsbury,2009,11,21,16,0,4551
Kingsbury,2009,11,21,17,0,4733
Kingsbury,2009,11,21,18,0,5112
Kingsbury,2009,11,21,19,0,5088
Kingsbury,2009,11,21,20,0,5026
Kingsbury,2009,11,21,21,0,4838
Kingsbury,2009,11,21,22,0,4504
Kingsbury,2009,11,21,23,0,4109
Kingsbury,2009,11,22,0,0,3870
Kingsbury,2009,11,22,1,0,3798
Kingsbury,2009,11,22,2,0,3770
Kingsbury,2009,11,22,3,0,3834
Kingsbury,2009,11,22,4,0,3990
Kingsbury,2009,11,22,5,0,4451
Kingsbury,2009,11,22,6,0,5118
Kingsbury,2009,11,22,7,0,5243
Kingsbury,2009,11,22,8,0,5070
Kingsbury,2009,11,22,9,0,4889
Kingsbury,2009,11,22,10,0,4763
Kingsbury,2009,11,22,11,0,4667
Kingsbury,2009,11,22,12,0,4610
Kingsbury,2009,11,22,13,0,4649
Kingsbury,2009,11,22,14,0,4666
Kingsbury,2009,11,22,15,0,4670
Kingsbury,2009,11,22,16,0,4626
Kingsbury,2009,11,22,17,0,4768
Kingsbury,2009,11,22,18,0,5068
Kingsbury,2009,11,22,19,0,4961
Kingsbury,2009,11,22,20,0,4822
Kingsbury,2009,11,22,21,0,4629
Kingsbury,2009,11,22,22,0,4328
Kingsbury,2009,11,22,23,0,3935
Kingsbury,2009,11,23,0,0,3647
Kingsbury,2009,11,23,1,0,3538
Kingsbury,2009,11,23,2,0,3499
Kingsbury,2009,11,23,3,0,3536
Kingsbury,2009,11,23,4,0,3657
Kingsbury,2009,11,23,5,0,4025
Kingsbury,2009,11,23,6,0,4527
Kingsbury,2009,11,23,7,0,4759
Kingsbury,2009,11,23,8,0,4776
Kingsbury,2009,11,23,9,0,4745
Kingsbury,2009,11,23,10,0,4716
Kingsbury,2009,11,23,11,0,4684
Kingsbury,2009,11,23,12,0,4683
Kingsbury,2009,11,23,13,0,4749
Kingsbury,2009,11,23,14,0,4790
Kingsbury,2009,11,23,15,0,4886
Kingsbury,2009,11,23,16,0,4858
Kingsbury,2009,11,23,17,0,4922
Kingsbury,2009,11,23,18,0,5115
Kingsbury,2009,11,23,19,0,4961
Kingsbury,2009,11,23,20,0,4763
Kingsbury,2009,11,23,21,0,4545
Kingsbury,2009,11,23,22,0,4253
Kingsbury,2009,11,23,23,0,3889
Kingsbury,2009,11,24,0,0,3572
Kingsbury,2009,11,24,1,0,3392
Kingsbury,2009,11,24,2,0,3283
Kingsbury,2009,11,24,3,0,3232
Kingsbury,2009,11,24,4,0,3264
Kingsbury,2009,11,24,5,0,3379
Kingsbury,2009,11,24,6,0,3648
Kingsbury,2009,11,24,7,0,3849
Kingsbury,2009,11,24,8,0,4127
Kingsbury,2009,11,24,9,0,4331
Kingsbury,2009,11,24,10,0,4427
Kingsbury,2009,11,24,11,0,4466
Kingsbury,2009,11,24,12,0,4415
Kingsbury,2009,11,24,13,0,4300
Kingsbury,2009,11,24,14,0,4251
Kingsbury,2009,11,24,15,0,4186
Kingsbury,2009,11,24,16,0,4094
Kingsbury,2009,11,24,17,0,4111
Kingsbury,2009,11,24,18,0,4263
Kingsbury,2009,11,24,19,0,4186
Kingsbury,2009,11,24,20,0,4088
Kingsbury,2009,11,24,21,0,3939
Kingsbury,2009,11,24,22,0,3760
Kingsbury,2009,11,24,23,0,3522
Kingsbury,2009,11,25,0,0,3309
Kingsbury,2009,11,25,1,0,3132
Kingsbury,2009,11,25,2,0,3062
Kingsbury,2009,11,25,3,0,3075
Kingsbury,2009,11,25,4,0,3151
Kingsbury,2009,11,25,5,0,3334
Kingsbury,2009,11,25,6,0,3572
Kingsbury,2009,11,25,7,0,3696
Kingsbury,2009,11,25,8,0,3905
Kingsbury,2009,11,25,9,0,4081
Kingsbury,2009,11,25,10,0,4226
Kingsbury,2009,11,25,11,0,4314
Kingsbury,2009,11,25,12,0,4358
