city,YR,M,D,HR,MIN,MW
Lincoln,2009,4,21,22,0,359
Lincoln,2009,4,21,23,0,322
Lincoln,2009,4,22,0,0,296
Lincoln,2009,4,22,1,0,280
Lincoln,2009,4,22,2,0,276
Lincoln,2009,4,22,3,0,268
Lincoln,2009,4,22,4,0,274
Lincoln,2009,4,22,5,0,292
Lincoln,2009,4,22,6,0,338
Lincoln,2009,4,22,7,0,371
Lincoln,2009,4,22,8,0,386
Lincoln,2009,4,22,9,0,390
Lincoln,2009,4,22,10,0,397
Lincoln,2009,4,22,11,0,401
Lincoln,2009,4,22,12,0,397
Lincoln,2009,4,22,13,0,392
Lincoln,2009,4,22,14,0,389
Lincoln,2009,4,22,15,0,378
Lincoln,2009,4,22,16,0,377
Lincoln,2009,4,22,17,0,368
Lincoln,2009,4,22,18,0,362
Lincoln,2009,4,22,19,0,353
Lincoln,2009,4,22,20,0,361
Lincoln,2009,4,22,21,0,360
Lincoln,2009,4,22,22,0,341
Lincoln,2009,4,22,23,0,309
Lincoln,2009,4,23,0,0,291
Lincoln,2009,4,23,1,0,281
Lincoln,2009,4,23,2,0,277
Lincoln,2009,4,23,3,0,271
Lincoln,2009,4,23,4,0,274
Lincoln,2009,4,23,5,0,283
Lincoln,2009,4,23,6,0,294
Lincoln,2009,4,23,7,0,310
Lincoln,2009,4,23,8,0,328
Lincoln,2009,4,23,9,0,338
Lincoln,2009,4,23,10,0,346
Lincoln,2009,4,23,11,0,343
Lincoln,2009,4,23,12,0,340
Lincoln,2009,4,23,13,0,333
Lincoln,2009,4,23,14,0,328
Lincoln,2009,4,23,15,0,324
Lincoln,2009,4,23,16,0,326
Lincoln,2009,4,23,17,0,324
Lincoln,2009,4,23,18,0,322
Lincoln,2009,4,23,19,0,315
Lincoln,2009,4,23,20,0,338
Lincoln,2009,4,23,21,0,337
Lincoln,2009,4,23,22,0,318
Lincoln,2009,4,23,23,0,293
Lincoln,2009,4,24,0,0,276
Lincoln,2009,4,24,1,0,265
Lincoln,2009,4,24,2,0,262
Lincoln,2009,4,24,3,0,259
Lincoln,2009,4,24,4,0,262
Lincoln,2009,4,24,5,0,270
Lincoln,2009,4,24,6,0,278
Lincoln,2009,4,24,7,0,286
Lincoln,2009,4,24,8,0,300
Lincoln,2009,4,24,9,0,308
Lincoln,2009,4,24,10,0,313
Lincoln,2009,4,24,11,0,321
Lincoln,2009,4,24,12,0,324
Lincoln,2009,4,24,13,0,321
Lincoln,2009,4,24,14,0,317
Lincoln,2009,4,24,15,0,316
Lincoln,2009,4,24,16,0,320
Lincoln,2009,4,24,17,0,322
Lincoln,2009,4,24,18,0,325
Lincoln,2009,4,24,19,0,326
Lincoln,2009,4,24,20,0,347
Lincoln,2009,4,24,21,0,350
Lincoln,2009,4,24,22,0,325
Lincoln,2009,4,24,23,0,294
Lincoln,2009,4,25,0,0,275
Lincoln,2009,4,25,1,0,267
Lincoln,2009,4,25,2,0,262
Lincoln,2009,4,25,3,0,263
Lincoln,2009,4,25,4,0,267
Lincoln,2009,4,25,5,0,292
Lincoln,2009,4,25,6,0,333
Lincoln,2009,4,25,7,0,366
Lincoln,2009,4,25,8,0,383
Lincoln,2009,4,25,9,0,389
Lincoln,2009,4,25,10,0,397
Lincoln,2009,4,25,11,0,399
Lincoln,2009,4,25,12,0,398
Lincoln,2009,4,25,13,0,400
Lincoln,2009,4,25,14,0,395
Lincoln,2009,4,25,15,0,390
Lincoln,2009,4,25,16,0,385
Lincoln,2009,4,25,17,0,378
Lincoln,2009,4,25,18,0,371
Lincoln,2009,4,25,19,0,370
Lincoln,2009,4,25,20,0,383
Lincoln,2009,4,25,21,0,380
Lincoln,2009,4,25,22,0,351
Lincoln,2009,4,25,23,0,315
Lincoln,2009,4,26,0,0,293
Lincoln,2009,4,26,1,0,284
Lincoln,2009,4,26,2,0,279
Lincoln,2009,4,26,3,0,274
Lincoln,2009,4,26,4,0,281
Lincoln,2009,4,26,5,0,306
Lincoln,2009,4,26,6,0,345
Lincoln,2009,4,26,7,0,374
Lincoln,2009,4,26,8,0,390
Lincoln,2009,4,26,9,0,396
Lincoln,2009,4,26,10,0,405
Lincoln,2009,4,26,11,0,401
Lincoln,2009,4,26,12,0,396
Lincoln,2009,4,26,13,0,394
Lincoln,2009,4,26,14,0,394
Lincoln,2009,4,26,15,0,384
Lincoln,2009,4,26,16,0,387
Lincoln,2009,4,26,17,0,386
Lincoln,2009,4,26,18,0,380
Lincoln,2009,4,26,19,0,380
Lincoln,2009,4,26,20,0,392
Lincoln,2009,4,26,21,0,387
Lincoln,2009,4,26,22,0,355
Lincoln,2009,4,26,23,0,321
Lincoln,2009,4,27,0,0,302
Lincoln,2009,4,27,1,0,290
Lincoln,2009,4,27,2,0,287
Lincoln,2009,4,27,3,0,286
Lincoln,2009,4,27,4,0,293
Lincoln,2009,4,27,5,0,314
Lincoln,2009,4,27,6,0,351
Lincoln,2009,4,27,7,0,384
Lincoln,2009,4,27,8,0,390
Lincoln,2009,4,27,9,0,394
Lincoln,2009,4,27,10,0,395
Lincoln,2009,4,27,11,0,397
Lincoln,2009,4,27,12,0,395
Lincoln,2009,4,27,13,0,393
Lincoln,2009,4,27,14,0,391
Lincoln,2009,4,27,15,0,383
Lincoln,2009,4,27,16,0,383
Lincoln,2009,4,27,17,0,379
Lincoln,2009,4,27,18,0,376
Lincoln,2009,4,27,19,0,372
Lincoln,2009,4,27,20,0,386
Lincoln,2009,4,27,21,0,380
Lincoln,2009,4,27,22,0,348
Lincoln,2009,4,27,23,0,315
Lincoln,2009,4,28,0,0,294
Lincoln,2009,4,28,1,0,282
Lincoln,2009,4,28,2,0,278
Lincoln,2009,4,28,3,0,275
Lincoln,2009,4,28,4,0,282
Lincoln,2009,4,28,5,0,304
Lincoln,2009,4,28,6,0,348
Lincoln,2009,4,28,7,0,384
Lincoln,2009,4,28,8,0,396
Lincoln,2009,4,28,9,0,407
Lincoln,2009,4,28,10,0,411
Lincoln,2009,4,28,11,0,410
Lincoln,2009,4,28,12,0,411
Lincoln,2009,4,28,13,0,405
Lincoln,2009,4,28,14,0,397
Lincoln,2009,4,28,15,0,383
Lincoln,2009,4,28,16,0,391
Lincoln,2009,4,28,17,0,388
Lincoln,2009,4,28,18,0,390
Lincoln,2009,4,28,19,0,388
Lincoln,2009,4,28,20,0,399
Lincoln,2009,4,28,21,0,389
Lincoln,2009,4,28,22,0,361
Lincoln,2009,4,28,23,0,326
Lincoln,2009,4,29,0,0,308
Lincoln,2009,4,29,1,0,296
Lincoln,2009,4,29,2,0,287
Lincoln,2009,4,29,3,0,288
Lincoln,2009,4,29,4,0,292
Lincoln,2009,4,29,5,0,309
Lincoln,2009,4,29,6,0,347
Lincoln,2009,4,29,7,0,379
Lincoln,2009,4,29,8,0,394
Lincoln,2009,4,29,9,0,399
Lincoln,2009,4,29,10,0,400
Lincoln,2009,4,29,11,0,397
Lincoln,2009,4,29,12,0,386
Lincoln,2009,4,29,13,0,385
Lincoln,2009,4,29,14,0,379
Lincoln,2009,4,29,15,0,373
Lincoln,2009,4,29,16,0,366
Lincoln,2009,4,29,17,0,355
Lincoln,2009,4,29,18,0,350
Lincoln,2009,4,29,19,0,345
Lincoln,2009,4,29,20,0,351
Lincoln,2009,4,29,21,0,359
Lincoln,2009,4,29,22,0,339
Lincoln,2009,4,29,23,0,309
Lincoln,2009,4,30,0,0,290
Lincoln,2009,4,30,1,0,281
Lincoln,2009,4,30,2,0,277
Lincoln,2009,4,30,3,0,279
Lincoln,2009,4,30,4,0,277
Lincoln,2009,4,30,5,0,286
Lincoln,2009,4,30,6,0,300
Lincoln,2009,4,30,7,0,314
Lincoln,2009,4,30,8,0,324
Lincoln,2009,4,30,9,0,333
Lincoln,2009,4,30,10,0,342
Lincoln,2009,4,30,11,0,342
Lincoln,2009,4,30,12,0,338
Lincoln,2009,4,30,13,0,333
Lincoln,2009,4,30,14,0,331
Lincoln,2009,4,30,15,0,323
Lincoln,2009,4,30,16,0,325
Lincoln,2009,4,30,17,0,324
Lincoln,2009,4,30,18,0,320
Lincoln,2009,4,30,19,0,317
Lincoln,2009,4,30,20,0,330
Lincoln,2009,4,30,21,0,335
Lincoln,2009,4,30,22,0,317
Lincoln,2009,4,30,23,0,295
Lincoln,2009,5,1,0,0,278
Lincoln,2009,5,1,1,0,265
Lincoln,2009,5,1,2,0,264
Lincoln,2009,5,1,3,0,259
Lincoln,2009,5,1,4,0,262
Lincoln,2009,5,1,5,0,273
Lincoln,2009,5,1,6,0,277
Lincoln,2009,5,1,7,0,288
Lincoln,2009,5,1,8,0,302
Lincoln,2009,5,1,9,0,309
Lincoln,2009,5,1,10,0,321
Lincoln,2009,5,1,11,0,325
Lincoln,2009,5,1,12,0,327
Lincoln,2009,5,1,13,0,324
Lincoln,2009,5,1,14,0,320
Lincoln,2009,5,1,15,0,320
Lincoln,2009,5,1,16,0,323
Lincoln,2009,5,1,17,0,328
Lincoln,2009,5,1,18,0,331
Lincoln,2009,5,1,19,0,337
Lincoln,2009,5,1,20,0,354
Lincoln,2009,5,1,21,0,357
Lincoln,2009,5,1,22,0,336
Lincoln,2009,5,1,23,0,305
Lincoln,2009,5,2,0,0,289
Lincoln,2009,5,2,1,0,280
Lincoln,2009,5,2,2,0,279
Lincoln,2009,5,2,3,0,277
Lincoln,2009,5,2,4,0,286
Lincoln,2009,5,2,5,0,309
Lincoln,2009,5,2,6,0,348
Lincoln,2009,5,2,7,0,378
Lincoln,2009,5,2,8,0,393
Lincoln,2009,5,2,9,0,399
Lincoln,2009,5,2,10,0,401
Lincoln,2009,5,2,11,0,404
Lincoln,2009,5,2,12,0,398
Lincoln,2009,5,2,13,0,396
Lincoln,2009,5,2,14,0,387
Lincoln,2009,5,2,15,0,380
Lincoln,2009,5,2,16,0,375
Lincoln,2009,5,2,17,0,375
Lincoln,2009,5,2,18,0,365
Lincoln,2009,5,2,19,0,362
Lincoln,2009,5,2,20,0,377
Lincoln,2009,5,2,21,0,375
Lincoln,2009,5,2,22,0,346
Lincoln,2009,5,2,23,0,311
Lincoln,2009,5,3,0,0,291
Lincoln,2009,5,3,1,0,284
Lincoln,2009,5,3,2,0,278
Lincoln,2009,5,3,3,0,278
Lincoln,2009,5,3,4,0,286
Lincoln,2009,5,3,5,0,310
Lincoln,2009,5,3,6,0,346
Lincoln,2009,5,3,7,0,378
Lincoln,2009,5,3,8,0,388
Lincoln,2009,5,3,9,0,392
Lincoln,2009,5,3,10,0,394
Lincoln,2009,5,3,11,0,394
Lincoln,2009,5,3,12,0,393
Lincoln,2009,5,3,13,0,394
Lincoln,2009,5,3,14,0,392
Lincoln,2009,5,3,15,0,384
Lincoln,2009,5,3,16,0,386
Lincoln,2009,5,3,17,0,377
Lincoln,2009,5,3,18,0,369
Lincoln,2009,5,3,19,0,363
Lincoln,2009,5,3,20,0,377
Lincoln,2009,5,3,21,0,378
Lincoln,2009,5,3,22,0,347
Lincoln,2009,5,3,23,0,308
Lincoln,2009,5,4,0,0,287
Lincoln,2009,5,4,1,0,278
Lincoln,2009,5,4,2,0,275
Lincoln,2009,5,4,3,0,270
Lincoln,2009,5,4,4,0,275
Lincoln,2009,5,4,5,0,296
Lincoln,2009,5,4,6,0,331
Lincoln,2009,5,4,7,0,366
Lincoln,2009,5,4,8,0,385
Lincoln,2009,5,4,9,0,391
Lincoln,2009,5,4,10,0,398
Lincoln,2009,5,4,11,0,397
Lincoln,2009,5,4,12,0,401
Lincoln,2009,5,4,13,0,403
Lincoln,2009,5,4,14,0,401
Lincoln,2009,5,4,15,0,396
Lincoln,2009,5,4,16,0,395
Lincoln,2009,5,4,17,0,389
Lincoln,2009,5,4,18,0,380
Lincoln,2009,5,4,19,0,372
Lincoln,2009,5,4,20,0,387
Lincoln,2009,5,4,21,0,384
Lincoln,2009,5,4,22,0,352
Lincoln,2009,5,4,23,0,314
Lincoln,2009,5,5,0,0,290
Lincoln,2009,5,5,1,0,274
Lincoln,2009,5,5,2,0,270
Lincoln,2009,5,5,3,0,266
Lincoln,2009,5,5,4,0,268
Lincoln,2009,5,5,5,0,291
Lincoln,2009,5,5,6,0,323
Lincoln,2009,5,5,7,0,364
Lincoln,2009,5,5,8,0,381
Lincoln,2009,5,5,9,0,388
Lincoln,2009,5,5,10,0,401
Lincoln,2009,5,5,11,0,402
Lincoln,2009,5,5,12,0,405
Lincoln,2009,5,5,13,0,407
Lincoln,2009,5,5,14,0,407
Lincoln,2009,5,5,15,0,408
Lincoln,2009,5,5,16,0,402
Lincoln,2009,5,5,17,0,393
Lincoln,2009,5,5,18,0,388
Lincoln,2009,5,5,19,0,383
Lincoln,2009,5,5,20,0,393
Lincoln,2009,5,5,21,0,392
Lincoln,2009,5,5,22,0,358
Lincoln,2009,5,5,23,0,319
Lincoln,2009,5,6,0,0,295
Lincoln,2009,5,6,1,0,281
Lincoln,2009,5,6,2,0,273
Lincoln,2009,5,6,3,0,265
Lincoln,2009,5,6,4,0,269
Lincoln,2009,5,6,5,0,290
Lincoln,2009,5,6,6,0,323
Lincoln,2009,5,6,7,0,363
Lincoln,2009,5,6,8,0,385
Lincoln,2009,5,6,9,0,394
Lincoln,2009,5,6,10,0,405
Lincoln,2009,5,6,11,0,412
Lincoln,2009,5,6,12,0,418
Lincoln,2009,5,6,13,0,424
Lincoln,2009,5,6,14,0,429
Lincoln,2009,5,6,15,0,435
Lincoln,2009,5,6,16,0,432
Lincoln,2009,5,6,17,0,424
Lincoln,2009,5,6,18,0,410
Lincoln,2009,5,6,19,0,401
Lincoln,2009,5,6,20,0,407
Lincoln,2009,5,6,21,0,403
Lincoln,2009,5,6,22,0,378
Lincoln,2009,5,6,23,0,341
Lincoln,2009,5,7,0,0,315
Lincoln,2009,5,7,1,0,298
Lincoln,2009,5,7,2,0,286
Lincoln,2009,5,7,3,0,280
Lincoln,2009,5,7,4,0,278
Lincoln,2009,5,7,5,0,284
Lincoln,2009,5,7,6,0,289
Lincoln,2009,5,7,7,0,308
Lincoln,2009,5,7,8,0,337
Lincoln,2009,5,7,9,0,357
Lincoln,2009,5,7,10,0,370
Lincoln,2009,5,7,11,0,372
Lincoln,2009,5,7,12,0,384
Lincoln,2009,5,7,13,0,390
Lincoln,2009,5,7,14,0,396
Lincoln,2009,5,7,15,0,395
Lincoln,2009,5,7,16,0,394
Lincoln,2009,5,7,17,0,389
Lincoln,2009,5,7,18,0,389
Lincoln,2009,5,7,19,0,374
Lincoln,2009,5,7,20,0,378
Lincoln,2009,5,7,21,0,380
Lincoln,2009,5,7,22,0,356
Lincoln,2009,5,7,23,0,325
Lincoln,2009,5,8,0,0,296
Lincoln,2009,5,8,1,0,283
Lincoln,2009,5,8,2,0,272
Lincoln,2009,5,8,3,0,267
Lincoln,2009,5,8,4,0,264
Lincoln,2009,5,8,5,0,272
Lincoln,2009,5,8,6,0,277
Lincoln,2009,5,8,7,0,289
Lincoln,2009,5,8,8,0,312
Lincoln,2009,5,8,9,0,333
Lincoln,2009,5,8,10,0,349
Lincoln,2009,5,8,11,0,360
Lincoln,2009,5,8,12,0,370
Lincoln,2009,5,8,13,0,377
Lincoln,2009,5,8,14,0,386
Lincoln,2009,5,8,15,0,391
Lincoln,2009,5,8,16,0,399
Lincoln,2009,5,8,17,0,392
Lincoln,2009,5,8,18,0,391
Lincoln,2009,5,8,19,0,387
Lincoln,2009,5,8,20,0,382
Lincoln,2009,5,8,21,0,380
Lincoln,2009,5,8,22,0,347
Lincoln,2009,5,8,23,0,313
Lincoln,2009,5,9,0,0,293
Lincoln,2009,5,9,1,0,279
Lincoln,2009,5,9,2,0,271
Lincoln,2009,5,9,3,0,271
Lincoln,2009,5,9,4,0,276
Lincoln,2009,5,9,5,0,291
Lincoln,2009,5,9,6,0,326
Lincoln,2009,5,9,7,0,367
Lincoln,2009,5,9,8,0,392
Lincoln,2009,5,9,9,0,404
Lincoln,2009,5,9,10,0,422
Lincoln,2009,5,9,11,0,431
Lincoln,2009,5,9,12,0,436
Lincoln,2009,5,9,13,0,441
Lincoln,2009,5,9,14,0,443
Lincoln,2009,5,9,15,0,446
Lincoln,2009,5,9,16,0,451
Lincoln,2009,5,9,17,0,447
Lincoln,2009,5,9,18,0,445
Lincoln,2009,5,9,19,0,432
Lincoln,2009,5,9,20,0,428
Lincoln,2009,5,9,21,0,426
Lincoln,2009,5,9,22,0,391
Lincoln,2009,5,9,23,0,340
Lincoln,2009,5,10,0,0,310
Lincoln,2009,5,10,1,0,298
Lincoln,2009,5,10,2,0,287
Lincoln,2009,5,10,3,0,279
Lincoln,2009,5,10,4,0,282
Lincoln,2009,5,10,5,0,300
Lincoln,2009,5,10,6,0,334
Lincoln,2009,5,10,7,0,380
Lincoln,2009,5,10,8,0,398
Lincoln,2009,5,10,9,0,420
Lincoln,2009,5,10,10,0,440
Lincoln,2009,5,10,11,0,453
Lincoln,2009,5,10,12,0,468
Lincoln,2009,5,10,13,0,490
Lincoln,2009,5,10,14,0,510
Lincoln,2009,5,10,15,0,521
Lincoln,2009,5,10,16,0,534
Lincoln,2009,5,10,17,0,538
Lincoln,2009,5,10,18,0,535
Lincoln,2009,5,10,19,0,529
Lincoln,2009,5,10,20,0,520
Lincoln,2009,5,10,21,0,510
Lincoln,2009,5,10,22,0,463
Lincoln,2009,5,10,23,0,403
Lincoln,2009,5,11,0,0,359
Lincoln,2009,5,11,1,0,335
Lincoln,2009,5,11,2,0,321
Lincoln,2009,5,11,3,0,311
Lincoln,2009,5,11,4,0,310
Lincoln,2009,5,11,5,0,327
Lincoln,2009,5,11,6,0,357
Lincoln,2009,5,11,7,0,401
Lincoln,2009,5,11,8,0,420
Lincoln,2009,5,11,9,0,432
Lincoln,2009,5,11,10,0,450
Lincoln,2009,5,11,11,0,451
Lincoln,2009,5,11,12,0,448
Lincoln,2009,5,11,13,0,453
Lincoln,2009,5,11,14,0,461
Lincoln,2009,5,11,15,0,456
Lincoln,2009,5,11,16,0,453
Lincoln,2009,5,11,17,0,440
Lincoln,2009,5,11,18,0,431
Lincoln,2009,5,11,19,0,430
Lincoln,2009,5,11,20,0,434
Lincoln,2009,5,11,21,0,421
Lincoln,2009,5,11,22,0,381
Lincoln,2009,5,11,23,0,340
Lincoln,2009,5,12,0,0,313
Lincoln,2009,5,12,1,0,301
Lincoln,2009,5,12,2,0,291
Lincoln,2009,5,12,3,0,285
Lincoln,2009,5,12,4,0,288
Lincoln,2009,5,12,5,0,307
Lincoln,2009,5,12,6,0,347
Lincoln,2009,5,12,7,0,383
Lincoln,2009,5,12,8,0,403
Lincoln,2009,5,12,9,0,419
Lincoln,2009,5,12,10,0,430
Lincoln,2009,5,12,11,0,437
Lincoln,2009,5,12,12,0,443
Lincoln,2009,5,12,13,0,455
Lincoln,2009,5,12,14,0,458
Lincoln,2009,5,12,15,0,449
Lincoln,2009,5,12,16,0,455
Lincoln,2009,5,12,17,0,447
Lincoln,2009,5,12,18,0,442
Lincoln,2009,5,12,19,0,431
Lincoln,2009,5,12,20,0,425
Lincoln,2009,5,12,21,0,418
Lincoln,2009,5,12,22,0,383
Lincoln,2009,5,12,23,0,343
Lincoln,2009,5,13,0,0,315
Lincoln,2009,5,13,1,0,299
Lincoln,2009,5,13,2,0,289
Lincoln,2009,5,13,3,0,278
Lincoln,2009,5,13,4,0,281
Lincoln,2009,5,13,5,0,300
Lincoln,2009,5,13,6,0,332
Lincoln,2009,5,13,7,0,371
Lincoln,2009,5,13,8,0,389
Lincoln,2009,5,13,9,0,398
Lincoln,2009,5,13,10,0,405
Lincoln,2009,5,13,11,0,407
Lincoln,2009,5,13,12,0,406
Lincoln,2009,5,13,13,0,404
Lincoln,2009,5,13,14,0,400
Lincoln,2009,5,13,15,0,396
Lincoln,2009,5,13,16,0,390
Lincoln,2009,5,13,17,0,375
Lincoln,2009,5,13,18,0,368
Lincoln,2009,5,13,19,0,357
Lincoln,2009,5,13,20,0,356
Lincoln,2009,5,13,21,0,360
Lincoln,2009,5,13,22,0,340
Lincoln,2009,5,13,23,0,307
Lincoln,2009,5,14,0,0,277
Lincoln,2009,5,14,1,0,266
Lincoln,2009,5,14,2,0,259
Lincoln,2009,5,14,3,0,253
Lincoln,2009,5,14,4,0,254
Lincoln,2009,5,14,5,0,256
Lincoln,2009,5,14,6,0,263
Lincoln,2009,5,14,7,0,285
Lincoln,2009,5,14,8,0,304
Lincoln,2009,5,14,9,0,322
Lincoln,2009,5,14,10,0,332
Lincoln,2009,5,14,11,0,335
Lincoln,2009,5,14,12,0,332
Lincoln,2009,5,14,13,0,326
Lincoln,2009,5,14,14,0,324
Lincoln,2009,5,14,15,0,318
Lincoln,2009,5,14,16,0,319
Lincoln,2009,5,14,17,0,318
Lincoln,2009,5,14,18,0,306
Lincoln,2009,5,14,19,0,300
Lincoln,2009,5,14,20,0,308
Lincoln,2009,5,14,21,0,318
Lincoln,2009,5,14,22,0,298
Lincoln,2009,5,14,23,0,277
Lincoln,2009,5,15,0,0,258
Lincoln,2009,5,15,1,0,247
Lincoln,2009,5,15,2,0,242
Lincoln,2009,5,15,3,0,235
Lincoln,2009,5,15,4,0,239
Lincoln,2009,5,15,5,0,244
Lincoln,2009,5,15,6,0,242
Lincoln,2009,5,15,7,0,256
Lincoln,2009,5,15,8,0,269
Lincoln,2009,5,15,9,0,286
Lincoln,2009,5,15,10,0,297
Lincoln,2009,5,15,11,0,302
Lincoln,2009,5,15,12,0,308
Lincoln,2009,5,15,13,0,307
Lincoln,2009,5,15,14,0,304
Lincoln,2009,5,15,15,0,308
Lincoln,2009,5,15,16,0,312
Lincoln,2009,5,15,17,0,313
Lincoln,2009,5,15,18,0,317
Lincoln,2009,5,15,19,0,320
Lincoln,2009,5,15,20,0,325
Lincoln,2009,5,15,21,0,337
Lincoln,2009,5,15,22,0,316
Lincoln,2009,5,15,23,0,286
Lincoln,2009,5,16,0,0,262
Lincoln,2009,5,16,1,0,252
Lincoln,2009,5,16,2,0,246
Lincoln,2009,5,16,3,0,247
Lincoln,2009,5,16,4,0,251
Lincoln,2009,5,16,5,0,270
Lincoln,2009,5,16,6,0,307
Lincoln,2009,5,16,7,0,344
Lincoln,2009,5,16,8,0,359
Lincoln,2009,5,16,9,0,376
Lincoln,2009,5,16,10,0,386
Lincoln,2009,5,16,11,0,394
Lincoln,2009,5,16,12,0,402
Lincoln,2009,5,16,13,0,408
Lincoln,2009,5,16,14,0,406
Lincoln,2009,5,16,15,0,408
Lincoln,2009,5,16,16,0,409
Lincoln,2009,5,16,17,0,412
Lincoln,2009,5,16,18,0,403
Lincoln,2009,5,16,19,0,393
Lincoln,2009,5,16,20,0,393
Lincoln,2009,5,16,21,0,394
Lincoln,2009,5,16,22,0,370
Lincoln,2009,5,16,23,0,323
Lincoln,2009,5,17,0,0,294
Lincoln,2009,5,17,1,0,280
Lincoln,2009,5,17,2,0,271
Lincoln,2009,5,17,3,0,266
Lincoln,2009,5,17,4,0,270
Lincoln,2009,5,17,5,0,286
Lincoln,2009,5,17,6,0,320
Lincoln,2009,5,17,7,0,363
Lincoln,2009,5,17,8,0,387
Lincoln,2009,5,17,9,0,403
Lincoln,2009,5,17,10,0,421
Lincoln,2009,5,17,11,0,431
Lincoln,2009,5,17,12,0,442
Lincoln,2009,5,17,13,0,450
Lincoln,2009,5,17,14,0,459
Lincoln,2009,5,17,15,0,463
Lincoln,2009,5,17,16,0,469
Lincoln,2009,5,17,17,0,460
Lincoln,2009,5,17,18,0,447
Lincoln,2009,5,17,19,0,431
Lincoln,2009,5,17,20,0,435
Lincoln,2009,5,17,21,0,437
Lincoln,2009,5,17,22,0,399
Lincoln,2009,5,17,23,0,356
Lincoln,2009,5,18,0,0,329
Lincoln,2009,5,18,1,0,308
Lincoln,2009,5,18,2,0,295
Lincoln,2009,5,18,3,0,289
Lincoln,2009,5,18,4,0,290
Lincoln,2009,5,18,5,0,309
Lincoln,2009,5,18,6,0,345
Lincoln,2009,5,18,7,0,387
Lincoln,2009,5,18,8,0,410
Lincoln,2009,5,18,9,0,423
Lincoln,2009,5,18,10,0,449
Lincoln,2009,5,18,11,0,457
Lincoln,2009,5,18,12,0,472
Lincoln,2009,5,18,13,0,473
Lincoln,2009,5,18,14,0,476
Lincoln,2009,5,18,15,0,486
Lincoln,2009,5,18,16,0,492
Lincoln,2009,5,18,17,0,487
Lincoln,2009,5,18,18,0,481
Lincoln,2009,5,18,19,0,468
Lincoln,2009,5,18,20,0,451
Lincoln,2009,5,18,21,0,451
Lincoln,2009,5,18,22,0,407
Lincoln,2009,5,18,23,0,362
Lincoln,2009,5,19,0,0,329
Lincoln,2009,5,19,1,0,309
Lincoln,2009,5,19,2,0,297
Lincoln,2009,5,19,3,0,290
Lincoln,2009,5,19,4,0,290
Lincoln,2009,5,19,5,0,306
Lincoln,2009,5,19,6,0,337
Lincoln,2009,5,19,7,0,384
Lincoln,2009,5,19,8,0,413
Lincoln,2009,5,19,9,0,435
Lincoln,2009,5,19,10,0,459
Lincoln,2009,5,19,11,0,480
Lincoln,2009,5,19,12,0,492
Lincoln,2009,5,19,13,0,505
Lincoln,2009,5,19,14,0,521
Lincoln,2009,5,19,15,0,532
Lincoln,2009,5,19,16,0,547
Lincoln,2009,5,19,17,0,547
Lincoln,2009,5,19,18,0,541
Lincoln,2009,5,19,19,0,525
Lincoln,2009,5,19,20,0,505
Lincoln,2009,5,19,21,0,494
Lincoln,2009,5,19,22,0,446
Lincoln,2009,5,19,23,0,391
Lincoln,2009,5,20,0,0,351
Lincoln,2009,5,20,1,0,328
Lincoln,2009,5,20,2,0,308
Lincoln,2009,5,20,3,0,298
Lincoln,2009,5,20,4,0,298
Lincoln,2009,5,20,5,0,313
Lincoln,2009,5,20,6,0,341
Lincoln,2009,5,20,7,0,391
Lincoln,2009,5,20,8,0,427
Lincoln,2009,5,20,9,0,447
Lincoln,2009,5,20,10,0,475
Lincoln,2009,5,20,11,0,493
Lincoln,2009,5,20,12,0,510
Lincoln,2009,5,20,13,0,527
Lincoln,2009,5,20,14,0,539
Lincoln,2009,5,20,15,0,551
Lincoln,2009,5,20,16,0,561
Lincoln,2009,5,20,17,0,559
Lincoln,2009,5,20,18,0,539
Lincoln,2009,5,20,19,0,517
Lincoln,2009,5,20,20,0,489
Lincoln,2009,5,20,21,0,478
Lincoln,2009,5,20,22,0,439
Lincoln,2009,5,20,23,0,392
Lincoln,2009,5,21,0,0,352
Lincoln,2009,5,21,1,0,327
Lincoln,2009,5,21,2,0,310
Lincoln,2009,5,21,3,0,298
Lincoln,2009,5,21,4,0,294
Lincoln,2009,5,21,5,0,299
Lincoln,2009,5,21,6,0,299
Lincoln,2009,5,21,7,0,323
Lincoln,2009,5,21,8,0,357
Lincoln,2009,5,21,9,0,390
Lincoln,2009,5,21,10,0,415
Lincoln,2009,5,21,11,0,434
Lincoln,2009,5,21,12,0,452
Lincoln,2009,5,21,13,0,471
Lincoln,2009,5,21,14,0,489
Lincoln,2009,5,21,15,0,509
Lincoln,2009,5,21,16,0,524
Lincoln,2009,5,21,17,0,533
Lincoln,2009,5,21,18,0,518
Lincoln,2009,5,21,19,0,503
Lincoln,2009,5,21,20,0,485
Lincoln,2009,5,21,21,0,479
Lincoln,2009,5,21,22,0,452
Lincoln,2009,5,21,23,0,410
Lincoln,2009,5,22,0,0,372
Lincoln,2009,5,22,1,0,341
Lincoln,2009,5,22,2,0,319
Lincoln,2009,5,22,3,0,300
Lincoln,2009,5,22,4,0,290
Lincoln,2009,5,22,5,0,284
Lincoln,2009,5,22,6,0,280
Lincoln,2009,5,22,7,0,294
Lincoln,2009,5,22,8,0,327
Lincoln,2009,5,22,9,0,358
Lincoln,2009,5,22,10,0,384
Lincoln,2009,5,22,11,0,399
Lincoln,2009,5,22,12,0,414
