city,YR,M,D,HR,MIN,MW
Bishop,2009,1,31,9,0,11393
Bishop,2009,1,31,10,0,11241
Bishop,2009,1,31,11,0,10968
Bishop,2009,1,31,12,0,10855
Bishop,2009,1,31,13,0,10768
Bishop,2009,1,31,14,0,10577
Bishop,2009,1,31,15,0,10405
Bishop,2009,1,31,16,0,10641
Bishop,2009,1,31,17,0,12264
Bishop,2009,1,31,18,0,12315
Bishop,2009,1,31,19,0,12067
Bishop,2009,1,31,20,0,11618
Bishop,2009,1,31,21,0,10537
Bishop,2009,1,31,22,0,9365
Bishop,2009,1,31,23,0,8384
Bishop,2009,2,1,0,0,7913
Bishop,2009,2,1,1,0,7758
Bishop,2009,2,1,2,0,7633
Bishop,2009,2,1,3,0,7711
Bishop,2009,2,1,4,0,8104
Bishop,2009,2,1,5,0,9299
Bishop,2009,2,1,6,0,10878
Bishop,2009,2,1,7,0,11159
Bishop,2009,2,1,8,0,11245
Bishop,2009,2,1,9,0,11242
Bishop,2009,2,1,10,0,11088
Bishop,2009,2,1,11,0,10996
Bishop,2009,2,1,12,0,10875
Bishop,2009,2,1,13,0,10789
Bishop,2009,2,1,14,0,10665
Bishop,2009,2,1,15,0,10502
Bishop,2009,2,1,16,0,10662
Bishop,2009,2,1,17,0,12072
Bishop,2009,2,1,18,0,12149
Bishop,2009,2,1,19,0,11808
Bishop,2009,2,1,20,0,11413
Bishop,2009,2,1,21,0,10461
Bishop,2009,2,1,22,0,9256
Bishop,2009,2,1,23,0,8379
Bishop,2009,2,2,0,0,7828
Bishop,2009,2,2,1,0,7713
Bishop,2009,2,2,2,0,7584
Bishop,2009,2,2,3,0,7612
Bishop,2009,2,2,4,0,8085
Bishop,2009,2,2,5,0,9289
Bishop,2009,2,2,6,0,10877
Bishop,2009,2,2,7,0,11154
Bishop,2009,2,2,8,0,11203
Bishop,2009,2,2,9,0,11165
Bishop,2009,2,2,10,0,11208
Bishop,2009,2,2,11,0,11147
Bishop,2009,2,2,12,0,11133
Bishop,2009,2,2,13,0,11018
Bishop,2009,2,2,14,0,10786
Bishop,2009,2,2,15,0,10634
Bishop,2009,2,2,16,0,10839
Bishop,2009,2,2,17,0,12149
Bishop,2009,2,2,18,0,12204
Bishop,2009,2,2,19,0,12012
Bishop,2009,2,2,20,0,11323
Bishop,2009,2,2,21,0,10474
Bishop,2009,2,2,22,0,9196
Bishop,2009,2,2,23,0,8361
Bishop,2009,2,3,0,0,7883
Bishop,2009,2,3,1,0,7635
Bishop,2009,2,3,2,0,7582
Bishop,2009,2,3,3,0,7706
Bishop,2009,2,3,4,0,8199
Bishop,2009,2,3,5,0,9123
Bishop,2009,2,3,6,0,10945
Bishop,2009,2,3,7,0,11159
Bishop,2009,2,3,8,0,11317
Bishop,2009,2,3,9,0,11244
Bishop,2009,2,3,10,0,11202
Bishop,2009,2,3,11,0,11081
Bishop,2009,2,3,12,0,10793
Bishop,2009,2,3,13,0,10870
Bishop,2009,2,3,14,0,10590
Bishop,2009,2,3,15,0,10585
Bishop,2009,2,3,16,0,10819
Bishop,2009,2,3,17,0,12108
Bishop,2009,2,3,18,0,12272
Bishop,2009,2,3,19,0,12094
Bishop,2009,2,3,20,0,11470
Bishop,2009,2,3,21,0,10479
Bishop,2009,2,3,22,0,9343
Bishop,2009,2,3,23,0,8358
Bishop,2009,2,4,0,0,7942
Bishop,2009,2,4,1,0,7701
Bishop,2009,2,4,2,0,7591
Bishop,2009,2,4,3,0,7737
Bishop,2009,2,4,4,0,8053
Bishop,2009,2,4,5,0,9280
Bishop,2009,2,4,6,0,10831
Bishop,2009,2,4,7,0,11181
Bishop,2009,2,4,8,0,11221
Bishop,2009,2,4,9,0,11322
Bishop,2009,2,4,10,0,11219
Bishop,2009,2,4,11,0,11049
Bishop,2009,2,4,12,0,10696
Bishop,2009,2,4,13,0,10562
Bishop,2009,2,4,14,0,10656
Bishop,2009,2,4,15,0,10506
Bishop,2009,2,4,16,0,10801
Bishop,2009,2,4,17,0,11892
Bishop,2009,2,4,18,0,11928
Bishop,2009,2,4,19,0,11399
Bishop,2009,2,4,20,0,10876
Bishop,2009,2,4,21,0,10112
Bishop,2009,2,4,22,0,9238
Bishop,2009,2,4,23,0,8121
Bishop,2009,2,5,0,0,7782
Bishop,2009,2,5,1,0,7501
Bishop,2009,2,5,2,0,7401
Bishop,2009,2,5,3,0,7323
Bishop,2009,2,5,4,0,7510
Bishop,2009,2,5,5,0,7743
Bishop,2009,2,5,6,0,8513
Bishop,2009,2,5,7,0,9036
Bishop,2009,2,5,8,0,9607
Bishop,2009,2,5,9,0,9921
Bishop,2009,2,5,10,0,9940
Bishop,2009,2,5,11,0,9749
Bishop,2009,2,5,12,0,9515
Bishop,2009,2,5,13,0,9309
Bishop,2009,2,5,14,0,9196
Bishop,2009,2,5,15,0,9266
Bishop,2009,2,5,16,0,9666
Bishop,2009,2,5,17,0,11062
Bishop,2009,2,5,18,0,11039
Bishop,2009,2,5,19,0,10745
Bishop,2009,2,5,20,0,10260
Bishop,2009,2,5,21,0,9622
Bishop,2009,2,5,22,0,8767
Bishop,2009,2,5,23,0,8114
Bishop,2009,2,6,0,0,7477
Bishop,2009,2,6,1,0,7297
Bishop,2009,2,6,2,0,7191
Bishop,2009,2,6,3,0,7176
Bishop,2009,2,6,4,0,7271
Bishop,2009,2,6,5,0,7560
Bishop,2009,2,6,6,0,8019
Bishop,2009,2,6,7,0,8577
Bishop,2009,2,6,8,0,9102
Bishop,2009,2,6,9,0,9340
Bishop,2009,2,6,10,0,9409
Bishop,2009,2,6,11,0,9342
Bishop,2009,2,6,12,0,9211
Bishop,2009,2,6,13,0,9131
Bishop,2009,2,6,14,0,9030
Bishop,2009,2,6,15,0,8955
Bishop,2009,2,6,16,0,9148
Bishop,2009,2,6,17,0,10618
Bishop,2009,2,6,18,0,10769
Bishop,2009,2,6,19,0,10797
Bishop,2009,2,6,20,0,10560
Bishop,2009,2,6,21,0,9535
Bishop,2009,2,6,22,0,8436
Bishop,2009,2,6,23,0,7929
Bishop,2009,2,7,0,0,7484
Bishop,2009,2,7,1,0,7279
Bishop,2009,2,7,2,0,7195
Bishop,2009,2,7,3,0,7340
Bishop,2009,2,7,4,0,7747
Bishop,2009,2,7,5,0,8770
Bishop,2009,2,7,6,0,10352
Bishop,2009,2,7,7,0,10880
Bishop,2009,2,7,8,0,11087
Bishop,2009,2,7,9,0,11234
Bishop,2009,2,7,10,0,11318
Bishop,2009,2,7,11,0,11164
Bishop,2009,2,7,12,0,11034
Bishop,2009,2,7,13,0,10940
Bishop,2009,2,7,14,0,10713
Bishop,2009,2,7,15,0,10664
Bishop,2009,2,7,16,0,10808
Bishop,2009,2,7,17,0,12383
Bishop,2009,2,7,18,0,12496
Bishop,2009,2,7,19,0,12234
Bishop,2009,2,7,20,0,11642
Bishop,2009,2,7,21,0,10524
Bishop,2009,2,7,22,0,9354
Bishop,2009,2,7,23,0,8444
Bishop,2009,2,8,0,0,7844
Bishop,2009,2,8,1,0,7632
Bishop,2009,2,8,2,0,7534
Bishop,2009,2,8,3,0,7606
Bishop,2009,2,8,4,0,8042
Bishop,2009,2,8,5,0,9196
Bishop,2009,2,8,6,0,10723
Bishop,2009,2,8,7,0,11136
Bishop,2009,2,8,8,0,11231
Bishop,2009,2,8,9,0,11264
Bishop,2009,2,8,10,0,11225
Bishop,2009,2,8,11,0,11048
Bishop,2009,2,8,12,0,10884
Bishop,2009,2,8,13,0,10791
Bishop,2009,2,8,14,0,10642
Bishop,2009,2,8,15,0,10643
Bishop,2009,2,8,16,0,10876
Bishop,2009,2,8,17,0,12304
Bishop,2009,2,8,18,0,12466
Bishop,2009,2,8,19,0,12182
Bishop,2009,2,8,20,0,11474
Bishop,2009,2,8,21,0,10551
Bishop,2009,2,8,22,0,9389
Bishop,2009,2,8,23,0,8452
Bishop,2009,2,9,0,0,7901
Bishop,2009,2,9,1,0,7694
Bishop,2009,2,9,2,0,7641
Bishop,2009,2,9,3,0,7695
Bishop,2009,2,9,4,0,8211
Bishop,2009,2,9,5,0,9260
Bishop,2009,2,9,6,0,10866
Bishop,2009,2,9,7,0,11295
Bishop,2009,2,9,8,0,11210
Bishop,2009,2,9,9,0,11244
Bishop,2009,2,9,10,0,11151
Bishop,2009,2,9,11,0,11103
Bishop,2009,2,9,12,0,10996
Bishop,2009,2,9,13,0,10778
Bishop,2009,2,9,14,0,10694
Bishop,2009,2,9,15,0,10577
Bishop,2009,2,9,16,0,10671
Bishop,2009,2,9,17,0,12164
Bishop,2009,2,9,18,0,12328
Bishop,2009,2,9,19,0,11988
Bishop,2009,2,9,20,0,11499
Bishop,2009,2,9,21,0,10494
Bishop,2009,2,9,22,0,9245
Bishop,2009,2,9,23,0,8395
Bishop,2009,2,10,0,0,7937
Bishop,2009,2,10,1,0,7696
Bishop,2009,2,10,2,0,7631
Bishop,2009,2,10,3,0,7714
Bishop,2009,2,10,4,0,8098
Bishop,2009,2,10,5,0,9341
Bishop,2009,2,10,6,0,10924
Bishop,2009,2,10,7,0,11234
Bishop,2009,2,10,8,0,11198
Bishop,2009,2,10,9,0,11213
Bishop,2009,2,10,10,0,11123
Bishop,2009,2,10,11,0,11048
Bishop,2009,2,10,12,0,10957
Bishop,2009,2,10,13,0,10830
Bishop,2009,2,10,14,0,10710
Bishop,2009,2,10,15,0,10625
Bishop,2009,2,10,16,0,10654
Bishop,2009,2,10,17,0,11908
Bishop,2009,2,10,18,0,12220
Bishop,2009,2,10,19,0,11861
Bishop,2009,2,10,20,0,11362
Bishop,2009,2,10,21,0,10401
Bishop,2009,2,10,22,0,9321
Bishop,2009,2,10,23,0,8371
Bishop,2009,2,11,0,0,7893
Bishop,2009,2,11,1,0,7634
Bishop,2009,2,11,2,0,7495
Bishop,2009,2,11,3,0,7583
Bishop,2009,2,11,4,0,7915
Bishop,2009,2,11,5,0,9083
Bishop,2009,2,11,6,0,10662
Bishop,2009,2,11,7,0,10930
Bishop,2009,2,11,8,0,11274
Bishop,2009,2,11,9,0,11307
Bishop,2009,2,11,10,0,11230
Bishop,2009,2,11,11,0,11154
Bishop,2009,2,11,12,0,10995
Bishop,2009,2,11,13,0,10843
Bishop,2009,2,11,14,0,10663
Bishop,2009,2,11,15,0,10720
Bishop,2009,2,11,16,0,10956
Bishop,2009,2,11,17,0,11966
Bishop,2009,2,11,18,0,11940
Bishop,2009,2,11,19,0,11485
Bishop,2009,2,11,20,0,10933
Bishop,2009,2,11,21,0,10319
Bishop,2009,2,11,22,0,9352
Bishop,2009,2,11,23,0,8355
Bishop,2009,2,12,0,0,7793
Bishop,2009,2,12,1,0,7498
Bishop,2009,2,12,2,0,7327
Bishop,2009,2,12,3,0,7369
Bishop,2009,2,12,4,0,7529
Bishop,2009,2,12,5,0,7881
Bishop,2009,2,12,6,0,8434
Bishop,2009,2,12,7,0,9009
Bishop,2009,2,12,8,0,9569
Bishop,2009,2,12,9,0,9865
Bishop,2009,2,12,10,0,9907
Bishop,2009,2,12,11,0,9774
Bishop,2009,2,12,12,0,9585
Bishop,2009,2,12,13,0,9376
Bishop,2009,2,12,14,0,9228
Bishop,2009,2,12,15,0,9222
Bishop,2009,2,12,16,0,9583
Bishop,2009,2,12,17,0,10738
Bishop,2009,2,12,18,0,10999
Bishop,2009,2,12,19,0,10591
Bishop,2009,2,12,20,0,10146
Bishop,2009,2,12,21,0,9510
Bishop,2009,2,12,22,0,8720
Bishop,2009,2,12,23,0,7999
Bishop,2009,2,13,0,0,7538
Bishop,2009,2,13,1,0,7291
Bishop,2009,2,13,2,0,7138
Bishop,2009,2,13,3,0,7100
Bishop,2009,2,13,4,0,7183
Bishop,2009,2,13,5,0,7525
Bishop,2009,2,13,6,0,7913
Bishop,2009,2,13,7,0,8324
Bishop,2009,2,13,8,0,8949
Bishop,2009,2,13,9,0,9334
Bishop,2009,2,13,10,0,9565
Bishop,2009,2,13,11,0,9641
Bishop,2009,2,13,12,0,9644
Bishop,2009,2,13,13,0,9577
Bishop,2009,2,13,14,0,9458
Bishop,2009,2,13,15,0,9633
Bishop,2009,2,13,16,0,10072
Bishop,2009,2,13,17,0,11278
Bishop,2009,2,13,18,0,11437
Bishop,2009,2,13,19,0,11197
Bishop,2009,2,13,20,0,10623
Bishop,2009,2,13,21,0,9743
Bishop,2009,2,13,22,0,8822
Bishop,2009,2,13,23,0,7912
Bishop,2009,2,14,0,0,7497
Bishop,2009,2,14,1,0,7336
Bishop,2009,2,14,2,0,7195
Bishop,2009,2,14,3,0,7328
Bishop,2009,2,14,4,0,7647
Bishop,2009,2,14,5,0,8729
Bishop,2009,2,14,6,0,10149
Bishop,2009,2,14,7,0,10625
Bishop,2009,2,14,8,0,10931
Bishop,2009,2,14,9,0,11243
Bishop,2009,2,14,10,0,11296
Bishop,2009,2,14,11,0,11300
Bishop,2009,2,14,12,0,11152
Bishop,2009,2,14,13,0,11193
Bishop,2009,2,14,14,0,11034
Bishop,2009,2,14,15,0,10999
Bishop,2009,2,14,16,0,11323
Bishop,2009,2,14,17,0,12165
Bishop,2009,2,14,18,0,12177
Bishop,2009,2,14,19,0,11891
Bishop,2009,2,14,20,0,11377
Bishop,2009,2,14,21,0,10236
Bishop,2009,2,14,22,0,9178
Bishop,2009,2,14,23,0,8282
Bishop,2009,2,15,0,0,7707
Bishop,2009,2,15,1,0,7637
Bishop,2009,2,15,2,0,7520
Bishop,2009,2,15,3,0,7634
Bishop,2009,2,15,4,0,7967
Bishop,2009,2,15,5,0,8960
Bishop,2009,2,15,6,0,10498
Bishop,2009,2,15,7,0,11136
Bishop,2009,2,15,8,0,11389
Bishop,2009,2,15,9,0,11441
Bishop,2009,2,15,10,0,11590
Bishop,2009,2,15,11,0,11524
Bishop,2009,2,15,12,0,11380
Bishop,2009,2,15,13,0,11339
Bishop,2009,2,15,14,0,11222
Bishop,2009,2,15,15,0,11235
Bishop,2009,2,15,16,0,11582
Bishop,2009,2,15,17,0,12606
Bishop,2009,2,15,18,0,12650
Bishop,2009,2,15,19,0,12329
Bishop,2009,2,15,20,0,11573
Bishop,2009,2,15,21,0,10557
Bishop,2009,2,15,22,0,9437
Bishop,2009,2,15,23,0,8488
Bishop,2009,2,16,0,0,7933
Bishop,2009,2,16,1,0,7676
Bishop,2009,2,16,2,0,7570
Bishop,2009,2,16,3,0,7612
Bishop,2009,2,16,4,0,8019
Bishop,2009,2,16,5,0,9030
Bishop,2009,2,16,6,0,10474
Bishop,2009,2,16,7,0,10841
Bishop,2009,2,16,8,0,11010
Bishop,2009,2,16,9,0,11193
Bishop,2009,2,16,10,0,11226
Bishop,2009,2,16,11,0,11166
Bishop,2009,2,16,12,0,11040
Bishop,2009,2,16,13,0,11002
Bishop,2009,2,16,14,0,10821
Bishop,2009,2,16,15,0,10723
Bishop,2009,2,16,16,0,10890
Bishop,2009,2,16,17,0,12055
Bishop,2009,2,16,18,0,12360
Bishop,2009,2,16,19,0,11969
Bishop,2009,2,16,20,0,11354
Bishop,2009,2,16,21,0,10278
Bishop,2009,2,16,22,0,9165
Bishop,2009,2,16,23,0,8294
Bishop,2009,2,17,0,0,7864
Bishop,2009,2,17,1,0,7553
Bishop,2009,2,17,2,0,7499
Bishop,2009,2,17,3,0,7453
Bishop,2009,2,17,4,0,7868
Bishop,2009,2,17,5,0,8938
Bishop,2009,2,17,6,0,10326
Bishop,2009,2,17,7,0,10736
Bishop,2009,2,17,8,0,10947
Bishop,2009,2,17,9,0,11121
Bishop,2009,2,17,10,0,11179
Bishop,2009,2,17,11,0,11077
Bishop,2009,2,17,12,0,11011
Bishop,2009,2,17,13,0,10917
Bishop,2009,2,17,14,0,10876
Bishop,2009,2,17,15,0,10975
Bishop,2009,2,17,16,0,11377
Bishop,2009,2,17,17,0,12362
Bishop,2009,2,17,18,0,12383
Bishop,2009,2,17,19,0,12060
Bishop,2009,2,17,20,0,11407
Bishop,2009,2,17,21,0,10447
Bishop,2009,2,17,22,0,9406
Bishop,2009,2,17,23,0,8428
Bishop,2009,2,18,0,0,8028
Bishop,2009,2,18,1,0,7850
Bishop,2009,2,18,2,0,7719
Bishop,2009,2,18,3,0,7721
Bishop,2009,2,18,4,0,7977
Bishop,2009,2,18,5,0,8995
Bishop,2009,2,18,6,0,10312
Bishop,2009,2,18,7,0,10828
Bishop,2009,2,18,8,0,11086
Bishop,2009,2,18,9,0,11190
Bishop,2009,2,18,10,0,11298
Bishop,2009,2,18,11,0,11302
Bishop,2009,2,18,12,0,11084
Bishop,2009,2,18,13,0,10954
Bishop,2009,2,18,14,0,10872
Bishop,2009,2,18,15,0,10604
Bishop,2009,2,18,16,0,10780
Bishop,2009,2,18,17,0,11594
Bishop,2009,2,18,18,0,11783
Bishop,2009,2,18,19,0,11396
Bishop,2009,2,18,20,0,10888
Bishop,2009,2,18,21,0,10158
Bishop,2009,2,18,22,0,9310
Bishop,2009,2,18,23,0,8246
Bishop,2009,2,19,0,0,7727
Bishop,2009,2,19,1,0,7454
Bishop,2009,2,19,2,0,7420
Bishop,2009,2,19,3,0,7340
Bishop,2009,2,19,4,0,7477
Bishop,2009,2,19,5,0,7782
Bishop,2009,2,19,6,0,8191
Bishop,2009,2,19,7,0,8797
Bishop,2009,2,19,8,0,9365
Bishop,2009,2,19,9,0,9785
Bishop,2009,2,19,10,0,9930
Bishop,2009,2,19,11,0,9851
Bishop,2009,2,19,12,0,9768
Bishop,2009,2,19,13,0,9726
Bishop,2009,2,19,14,0,9606
Bishop,2009,2,19,15,0,9607
Bishop,2009,2,19,16,0,10019
Bishop,2009,2,19,17,0,10845
Bishop,2009,2,19,18,0,11027
Bishop,2009,2,19,19,0,10660
Bishop,2009,2,19,20,0,10254
Bishop,2009,2,19,21,0,9587
Bishop,2009,2,19,22,0,8941
Bishop,2009,2,19,23,0,8075
Bishop,2009,2,20,0,0,7543
Bishop,2009,2,20,1,0,7274
Bishop,2009,2,20,2,0,7121
Bishop,2009,2,20,3,0,7046
Bishop,2009,2,20,4,0,7124
Bishop,2009,2,20,5,0,7413
Bishop,2009,2,20,6,0,7687
Bishop,2009,2,20,7,0,8233
Bishop,2009,2,20,8,0,8787
Bishop,2009,2,20,9,0,9180
Bishop,2009,2,20,10,0,9294
Bishop,2009,2,20,11,0,9362
Bishop,2009,2,20,12,0,9296
Bishop,2009,2,20,13,0,9140
Bishop,2009,2,20,14,0,9066
Bishop,2009,2,20,15,0,9227
Bishop,2009,2,20,16,0,9630
Bishop,2009,2,20,17,0,10731
Bishop,2009,2,20,18,0,10931
Bishop,2009,2,20,19,0,10681
Bishop,2009,2,20,20,0,10204
Bishop,2009,2,20,21,0,9470
Bishop,2009,2,20,22,0,8699
Bishop,2009,2,20,23,0,7873
Bishop,2009,2,21,0,0,7501
Bishop,2009,2,21,1,0,7233
Bishop,2009,2,21,2,0,7134
Bishop,2009,2,21,3,0,7167
Bishop,2009,2,21,4,0,7435
Bishop,2009,2,21,5,0,8061
Bishop,2009,2,21,6,0,8587
Bishop,2009,2,21,7,0,9141
Bishop,2009,2,21,8,0,9807
Bishop,2009,2,21,9,0,10228
Bishop,2009,2,21,10,0,10368
Bishop,2009,2,21,11,0,10428
Bishop,2009,2,21,12,0,10307
Bishop,2009,2,21,13,0,10168
Bishop,2009,2,21,14,0,10192
Bishop,2009,2,21,15,0,10229
Bishop,2009,2,21,16,0,10479
Bishop,2009,2,21,17,0,11434
Bishop,2009,2,21,18,0,11804
Bishop,2009,2,21,19,0,11482
Bishop,2009,2,21,20,0,10988
Bishop,2009,2,21,21,0,10056
Bishop,2009,2,21,22,0,8888
Bishop,2009,2,21,23,0,8148
Bishop,2009,2,22,0,0,7658
Bishop,2009,2,22,1,0,7464
Bishop,2009,2,22,2,0,7415
Bishop,2009,2,22,3,0,7458
Bishop,2009,2,22,4,0,7823
Bishop,2009,2,22,5,0,8852
Bishop,2009,2,22,6,0,10205
Bishop,2009,2,22,7,0,10665
Bishop,2009,2,22,8,0,10874
Bishop,2009,2,22,9,0,10997
Bishop,2009,2,22,10,0,11014
Bishop,2009,2,22,11,0,10975
Bishop,2009,2,22,12,0,10876
Bishop,2009,2,22,13,0,10857
Bishop,2009,2,22,14,0,10719
Bishop,2009,2,22,15,0,10580
Bishop,2009,2,22,16,0,10678
Bishop,2009,2,22,17,0,11452
Bishop,2009,2,22,18,0,12099
Bishop,2009,2,22,19,0,11841
Bishop,2009,2,22,20,0,11236
Bishop,2009,2,22,21,0,10244
Bishop,2009,2,22,22,0,9163
Bishop,2009,2,22,23,0,8289
Bishop,2009,2,23,0,0,7810
Bishop,2009,2,23,1,0,7620
Bishop,2009,2,23,2,0,7503
Bishop,2009,2,23,3,0,7496
Bishop,2009,2,23,4,0,7953
Bishop,2009,2,23,5,0,8994
Bishop,2009,2,23,6,0,10264
Bishop,2009,2,23,7,0,10666
Bishop,2009,2,23,8,0,10833
Bishop,2009,2,23,9,0,10973
Bishop,2009,2,23,10,0,11002
Bishop,2009,2,23,11,0,10972
Bishop,2009,2,23,12,0,10858
Bishop,2009,2,23,13,0,10808
Bishop,2009,2,23,14,0,10663
Bishop,2009,2,23,15,0,10655
Bishop,2009,2,23,16,0,10651
Bishop,2009,2,23,17,0,11639
Bishop,2009,2,23,18,0,12293
Bishop,2009,2,23,19,0,11957
Bishop,2009,2,23,20,0,11365
Bishop,2009,2,23,21,0,10494
Bishop,2009,2,23,22,0,9366
Bishop,2009,2,23,23,0,8476
Bishop,2009,2,24,0,0,7820
Bishop,2009,2,24,1,0,7521
Bishop,2009,2,24,2,0,7469
Bishop,2009,2,24,3,0,7472
Bishop,2009,2,24,4,0,7886
Bishop,2009,2,24,5,0,8968
Bishop,2009,2,24,6,0,10239
Bishop,2009,2,24,7,0,10790
Bishop,2009,2,24,8,0,10995
Bishop,2009,2,24,9,0,11143
Bishop,2009,2,24,10,0,11167
Bishop,2009,2,24,11,0,11021
Bishop,2009,2,24,12,0,10937
Bishop,2009,2,24,13,0,10764
Bishop,2009,2,24,14,0,10702
Bishop,2009,2,24,15,0,10669
Bishop,2009,2,24,16,0,10836
Bishop,2009,2,24,17,0,11736
Bishop,2009,2,24,18,0,12106
Bishop,2009,2,24,19,0,11795
Bishop,2009,2,24,20,0,11159
Bishop,2009,2,24,21,0,10229
Bishop,2009,2,24,22,0,9180
Bishop,2009,2,24,23,0,8234
Bishop,2009,2,25,0,0,7838
Bishop,2009,2,25,1,0,7569
Bishop,2009,2,25,2,0,7497
Bishop,2009,2,25,3,0,7497
Bishop,2009,2,25,4,0,7906
Bishop,2009,2,25,5,0,8812
Bishop,2009,2,25,6,0,10125
Bishop,2009,2,25,7,0,10734
Bishop,2009,2,25,8,0,11089
Bishop,2009,2,25,9,0,11077
Bishop,2009,2,25,10,0,11100
Bishop,2009,2,25,11,0,10955
Bishop,2009,2,25,12,0,10831
Bishop,2009,2,25,13,0,10568
Bishop,2009,2,25,14,0,10486
Bishop,2009,2,25,15,0,10401
Bishop,2009,2,25,16,0,10398
Bishop,2009,2,25,17,0,11275
Bishop,2009,2,25,18,0,11612
Bishop,2009,2,25,19,0,11322
Bishop,2009,2,25,20,0,10831
Bishop,2009,2,25,21,0,10112
Bishop,2009,2,25,22,0,9162
Bishop,2009,2,25,23,0,8312
Bishop,2009,2,26,0,0,7851
Bishop,2009,2,26,1,0,7489
Bishop,2009,2,26,2,0,7394
Bishop,2009,2,26,3,0,7372
Bishop,2009,2,26,4,0,7460
Bishop,2009,2,26,5,0,7876
Bishop,2009,2,26,6,0,8268
Bishop,2009,2,26,7,0,8897
Bishop,2009,2,26,8,0,9362
Bishop,2009,2,26,9,0,9626
Bishop,2009,2,26,10,0,9732
Bishop,2009,2,26,11,0,9670
Bishop,2009,2,26,12,0,9460
Bishop,2009,2,26,13,0,9266
Bishop,2009,2,26,14,0,9128
Bishop,2009,2,26,15,0,9149
Bishop,2009,2,26,16,0,9389
Bishop,2009,2,26,17,0,10263
Bishop,2009,2,26,18,0,10713
Bishop,2009,2,26,19,0,10463
Bishop,2009,2,26,20,0,10140
Bishop,2009,2,26,21,0,9493
Bishop,2009,2,26,22,0,8704
Bishop,2009,2,26,23,0,7963
Bishop,2009,2,27,0,0,7448
Bishop,2009,2,27,1,0,7178
Bishop,2009,2,27,2,0,7055
Bishop,2009,2,27,3,0,7017
Bishop,2009,2,27,4,0,7074
Bishop,2009,2,27,5,0,7375
Bishop,2009,2,27,6,0,7686
Bishop,2009,2,27,7,0,8273
Bishop,2009,2,27,8,0,8913
Bishop,2009,2,27,9,0,9247
Bishop,2009,2,27,10,0,9408
Bishop,2009,2,27,11,0,9429
Bishop,2009,2,27,12,0,9413
Bishop,2009,2,27,13,0,9399
Bishop,2009,2,27,14,0,9431
Bishop,2009,2,27,15,0,9599
Bishop,2009,2,27,16,0,10183
Bishop,2009,2,27,17,0,11052
Bishop,2009,2,27,18,0,11392
Bishop,2009,2,27,19,0,11107
Bishop,2009,2,27,20,0,10649
Bishop,2009,2,27,21,0,9795
Bishop,2009,2,27,22,0,8651
Bishop,2009,2,27,23,0,7832
Bishop,2009,2,28,0,0,7379
Bishop,2009,2,28,1,0,7233
Bishop,2009,2,28,2,0,7236
Bishop,2009,2,28,3,0,7336
Bishop,2009,2,28,4,0,7671
Bishop,2009,2,28,5,0,8750
Bishop,2009,2,28,6,0,10257
Bishop,2009,2,28,7,0,10574
Bishop,2009,2,28,8,0,10815
Bishop,2009,2,28,9,0,10943
Bishop,2009,2,28,10,0,11018
Bishop,2009,2,28,11,0,10935
Bishop,2009,2,28,12,0,10796
Bishop,2009,2,28,13,0,10695
Bishop,2009,2,28,14,0,10530
Bishop,2009,2,28,15,0,10346
Bishop,2009,2,28,16,0,10411
Bishop,2009,2,28,17,0,11157
Bishop,2009,2,28,18,0,12130
Bishop,2009,2,28,19,0,11836
Bishop,2009,2,28,20,0,11310
Bishop,2009,2,28,21,0,10250
Bishop,2009,2,28,22,0,9163
Bishop,2009,2,28,23,0,8366
Bishop,2009,3,1,0,0,7758
Bishop,2009,3,1,1,0,7616
Bishop,2009,3,1,2,0,7474
Bishop,2009,3,1,3,0,7584
Bishop,2009,3,1,4,0,7926
Bishop,2009,3,1,5,0,9010
Bishop,2009,3,1,6,0,10350
Bishop,2009,3,1,7,0,10791
Bishop,2009,3,1,8,0,10849
Bishop,2009,3,1,9,0,10987
Bishop,2009,3,1,10,0,11070
Bishop,2009,3,1,11,0,10928
Bishop,2009,3,1,12,0,10839
Bishop,2009,3,1,13,0,10779
Bishop,2009,3,1,14,0,10558
Bishop,2009,3,1,15,0,10413
Bishop,2009,3,1,16,0,10742
Bishop,2009,3,1,17,0,11754
Bishop,2009,3,1,18,0,12174
Bishop,2009,3,1,19,0,11960
Bishop,2009,3,1,20,0,11290
Bishop,2009,3,1,21,0,10427
Bishop,2009,3,1,22,0,9248
Bishop,2009,3,1,23,0,8289
Bishop,2009,3,2,0,0,7843
Bishop,2009,3,2,1,0,7562
Bishop,2009,3,2,2,0,7489
Bishop,2009,3,2,3,0,7476
Bishop,2009,3,2,4,0,7794
Bishop,2009,3,2,5,0,8849
Bishop,2009,3,2,6,0,10238
Bishop,2009,3,2,7,0,10664
Bishop,2009,3,2,8,0,10731
Bishop,2009,3,2,9,0,10976
Bishop,2009,3,2,10,0,10962
Bishop,2009,3,2,11,0,10848
Bishop,2009,3,2,12,0,10817
Bishop,2009,3,2,13,0,10691
Bishop,2009,3,2,14,0,10626
Bishop,2009,3,2,15,0,10435
Bishop,2009,3,2,16,0,10474
Bishop,2009,3,2,17,0,10942
Bishop,2009,3,2,18,0,12029
Bishop,2009,3,2,19,0,11828
Bishop,2009,3,2,20,0,11200
Bishop,2009,3,2,21,0,10179
Bishop,2009,3,2,22,0,9073
Bishop,2009,3,2,23,0,8133
