"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
724510,13985,2009,9,5,22,52,37.773,-99.97,790,80,2.1,25,12.8,1017.4,"Dighton"
724510,13985,2009,9,5,23,52,37.773,-99.97,790,90,5.7,23.3,13.3,1017.8,"Dighton"
724510,13985,2009,9,6,0,0,37.75,-99.967,790,90,5.7,23.3,13.3,1017.8,"Dighton"
724510,13985,2009,9,6,0,52,37.773,-99.97,790,90,5.1,21.1,13.9,1018.3,"Dighton"
724510,13985,2009,9,6,1,52,37.773,-99.97,790,80,5.1,19.4,14.4,1018.9,"Dighton"
724510,13985,2009,9,6,2,52,37.773,-99.97,790,90,5.1,17.8,14.4,1019.8,"Dighton"
724510,13985,2009,9,6,3,0,37.75,-99.967,790,90,5.1,17.8,14.4,1019.8,"Dighton"
724510,13985,2009,9,6,3,52,37.773,-99.97,790,100,3.6,17.2,13.9,1020.1,"Dighton"
724510,13985,2009,9,6,4,52,37.773,-99.97,790,110,3.1,16.1,13.9,1020,"Dighton"
724510,13985,2009,9,6,5,52,37.773,-99.97,790,120,4.1,16.7,13.9,1019.8,"Dighton"
724510,13985,2009,9,6,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,9,6,6,0,37.75,-99.967,790,120,4.1,16.7,13.9,1019.8,"Dighton"
724510,13985,2009,9,6,6,52,37.773,-99.97,790,110,2.1,16.1,13.9,1019.4,"Dighton"
724510,13985,2009,9,6,7,52,37.773,-99.97,790,150,3.1,15.6,13.9,1019.5,"Dighton"
724510,13985,2009,9,6,8,52,37.773,-99.97,790,150,3.1,16.7,14.4,1019.4,"Dighton"
724510,13985,2009,9,6,9,0,37.75,-99.967,790,150,3.1,16.7,14.4,1019.4,"Dighton"
724510,13985,2009,9,6,9,52,37.773,-99.97,790,140,2.6,16.7,14.4,1019,"Dighton"
724510,13985,2009,9,6,10,50,37.773,-99.97,790,150,3.1,16,14,9999.9,"Dighton"
724510,13985,2009,9,6,10,52,37.773,-99.97,790,150,3.6,16.1,14.4,1019.2,"Dighton"
724510,13985,2009,9,6,11,52,37.773,-99.97,790,140,2.1,15.6,13.9,1019.7,"Dighton"
724510,13985,2009,9,6,12,0,37.75,-99.967,790,140,2.1,15.6,13.9,1019.7,"Dighton"
724510,13985,2009,9,6,12,26,37.773,-99.97,790,140,1.5,16,14,9999.9,"Dighton"
724510,13985,2009,9,6,12,50,37.773,-99.97,790,130,2.6,17,14,9999.9,"Dighton"
724510,13985,2009,9,6,12,52,37.773,-99.97,790,140,2.1,16.7,15,1020.1,"Dighton"
724510,13985,2009,9,6,13,52,37.773,-99.97,790,150,5.1,18.3,15,1020.2,"Dighton"
724510,13985,2009,9,6,14,9,37.773,-99.97,790,160,5.7,19,15,9999.9,"Dighton"
724510,13985,2009,9,6,14,24,37.773,-99.97,790,150,5.7,19,15,9999.9,"Dighton"
724510,13985,2009,9,6,14,52,37.773,-99.97,790,160,7.2,20.6,15.6,1020.1,"Dighton"
724510,13985,2009,9,6,15,0,37.75,-99.967,790,160,7.2,20.6,15.6,1020.1,"Dighton"
724510,13985,2009,9,6,15,13,37.773,-99.97,790,150,7.2,21,16,9999.9,"Dighton"
724510,13985,2009,9,6,15,52,37.773,-99.97,790,150,7.2,22.8,16.1,1020.1,"Dighton"
724510,13985,2009,9,6,16,3,37.773,-99.97,790,160,7.7,22,16,9999.9,"Dighton"
724510,13985,2009,9,6,16,13,37.773,-99.97,790,170,6.7,23,16,9999.9,"Dighton"
724510,13985,2009,9,6,16,52,37.773,-99.97,790,160,5.7,24.4,16.7,1019.9,"Dighton"
724510,13985,2009,9,6,17,52,37.773,-99.97,790,150,7.7,26.1,16.7,1019.1,"Dighton"
724510,13985,2009,9,6,18,0,37.75,-99.967,790,150,7.7,26.1,16.7,1019.1,"Dighton"
724510,13985,2009,9,6,18,52,37.773,-99.97,790,130,6.7,27.2,16.7,1018.3,"Dighton"
724510,13985,2009,9,6,19,52,37.773,-99.97,790,140,5.7,28.9,16.1,1017.3,"Dighton"
724510,13985,2009,9,6,20,52,37.773,-99.97,790,160,8.8,30,15,1016.1,"Dighton"
724510,13985,2009,9,6,21,0,37.75,-99.967,790,160,8.7,30,15,1016.1,"Dighton"
724510,13985,2009,9,6,21,52,37.773,-99.97,790,160,7.7,30.6,14.4,1015.3,"Dighton"
724510,13985,2009,9,6,22,52,37.773,-99.97,790,160,8.2,29.4,15,1015,"Dighton"
724510,13985,2009,9,6,23,52,37.773,-99.97,790,150,8.2,27.8,15,1015.1,"Dighton"
724510,13985,2009,9,7,0,0,37.75,-99.967,790,150,8.2,27.8,15,1015.1,"Dighton"
724510,13985,2009,9,7,0,52,37.773,-99.97,790,150,5.1,26.1,15.6,1014.9,"Dighton"
724510,13985,2009,9,7,1,52,37.773,-99.97,790,140,6.2,24.4,15.6,1015.2,"Dighton"
724510,13985,2009,9,7,2,52,37.773,-99.97,790,140,6.7,22.8,15.6,1015.9,"Dighton"
724510,13985,2009,9,7,3,0,37.75,-99.967,790,140,6.7,22.8,15.6,1015.9,"Dighton"
724510,13985,2009,9,7,3,52,37.773,-99.97,790,140,7.2,22.2,16.1,1016.1,"Dighton"
724510,13985,2009,9,7,4,52,37.773,-99.97,790,140,7.2,21.1,16.1,1016.3,"Dighton"
724510,13985,2009,9,7,5,52,37.773,-99.97,790,150,8.2,21.1,16.1,1016.1,"Dighton"
724510,13985,2009,9,7,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,9,7,6,0,37.75,-99.967,790,150,8.2,21.1,16.1,1016.1,"Dighton"
724510,13985,2009,9,7,6,52,37.773,-99.97,790,150,8.8,20,16.7,1016,"Dighton"
724510,13985,2009,9,7,7,52,37.773,-99.97,790,150,8.2,19.4,17.2,1015.6,"Dighton"
724510,13985,2009,9,7,8,25,37.773,-99.97,790,150,7.2,19,17,9999.9,"Dighton"
724510,13985,2009,9,7,8,35,37.773,-99.97,790,150,8.2,19,17,9999.9,"Dighton"
724510,13985,2009,9,7,8,52,37.773,-99.97,790,150,8.8,19.4,17.8,1015,"Dighton"
724510,13985,2009,9,7,9,0,37.75,-99.967,790,150,8.7,19.4,17.8,1015,"Dighton"
724510,13985,2009,9,7,9,52,37.773,-99.97,790,170,7.2,19.4,17.8,1014.8,"Dighton"
724510,13985,2009,9,7,10,52,37.773,-99.97,790,170,8.2,19.4,17.8,1014.4,"Dighton"
724510,13985,2009,9,7,11,52,37.773,-99.97,790,170,6.2,19.4,17.8,1014.6,"Dighton"
724510,13985,2009,9,7,12,0,37.75,-99.967,790,170,6.2,19.4,17.8,1014.6,"Dighton"
724510,13985,2009,9,7,12,29,37.773,-99.97,790,170,6.2,19,17,9999.9,"Dighton"
724510,13985,2009,9,7,12,52,37.773,-99.97,790,170,5.7,18.9,17.2,1014.8,"Dighton"
724510,13985,2009,9,7,13,5,37.773,-99.97,790,170,6.7,19,17,9999.9,"Dighton"
724510,13985,2009,9,7,13,21,37.773,-99.97,790,170,6.7,19,17,9999.9,"Dighton"
724510,13985,2009,9,7,13,49,37.773,-99.97,790,180,6.2,21,18,9999.9,"Dighton"
724510,13985,2009,9,7,13,52,37.773,-99.97,790,180,6.7,20.6,17.2,1015,"Dighton"
724510,13985,2009,9,7,14,52,37.773,-99.97,790,190,6.2,23.9,16.7,1014.7,"Dighton"
724510,13985,2009,9,7,15,0,37.75,-99.967,790,190,6.2,23.9,16.7,1014.7,"Dighton"
724510,13985,2009,9,7,15,52,37.773,-99.97,790,190,5.7,26.1,16.1,1014.3,"Dighton"
724510,13985,2009,9,7,16,52,37.773,-99.97,790,200,8.2,29.4,15,1013.8,"Dighton"
724510,13985,2009,9,7,17,52,37.773,-99.97,790,190,7.2,30,15,1013.4,"Dighton"
724510,13985,2009,9,7,18,0,37.75,-99.967,790,190,7.2,30,15,1013.4,"Dighton"
724510,13985,2009,9,7,18,52,37.773,-99.97,790,190,9.8,33.3,14.4,1012.5,"Dighton"
724510,13985,2009,9,7,19,52,37.773,-99.97,790,190,8.2,33.9,12.2,1011.7,"Dighton"
724510,13985,2009,9,7,20,45,37.773,-99.97,790,200,5.7,34,12,9999.9,"Dighton"
724510,13985,2009,9,7,20,52,37.773,-99.97,790,190,8.2,33.3,11.7,1010.4,"Dighton"
724510,13985,2009,9,7,21,0,37.75,-99.967,790,190,8.2,33.3,11.7,1010.4,"Dighton"
724510,13985,2009,9,7,21,13,37.773,-99.97,790,140,7.2,31,12,9999.9,"Dighton"
724510,13985,2009,9,7,21,17,37.773,-99.97,790,110,9.8,30,13,9999.9,"Dighton"
724510,13985,2009,9,7,21,52,37.773,-99.97,790,130,6.7,29.4,13.9,1010.3,"Dighton"
724510,13985,2009,9,7,22,0,37.773,-99.97,790,110,7.2,30,13,9999.9,"Dighton"
724510,13985,2009,9,7,22,14,37.773,-99.97,790,100,6.2,29,14,9999.9,"Dighton"
724510,13985,2009,9,7,22,52,37.773,-99.97,790,70,6.2,26.1,15,1010.3,"Dighton"
724510,13985,2009,9,7,23,13,37.773,-99.97,790,110,7.2,26,16,9999.9,"Dighton"
724510,13985,2009,9,7,23,20,37.773,-99.97,790,100,7.2,27,16,9999.9,"Dighton"
724510,13985,2009,9,7,23,52,37.773,-99.97,790,120,7.7,26.7,13.9,1010.5,"Dighton"
724510,13985,2009,9,8,0,0,37.75,-99.967,790,120,7.7,26.7,13.9,1010.5,"Dighton"
724510,13985,2009,9,8,0,13,37.773,-99.97,790,180,6.7,26,13,9999.9,"Dighton"
724510,13985,2009,9,8,0,23,37.773,-99.97,790,150,6.7,26,13,9999.9,"Dighton"
724510,13985,2009,9,8,0,52,37.773,-99.97,790,170,6.2,24.4,15,1010.6,"Dighton"
724510,13985,2009,9,8,1,52,37.773,-99.97,790,170,7.2,22.8,16.1,1012.1,"Dighton"
724510,13985,2009,9,8,2,52,37.773,-99.97,790,130,6.2,21.7,16.1,1011.3,"Dighton"
724510,13985,2009,9,8,3,0,37.75,-99.967,790,130,6.2,21.7,16.1,1011.3,"Dighton"
724510,13985,2009,9,8,3,52,37.773,-99.97,790,130,6.7,20,17.2,1011.3,"Dighton"
724510,13985,2009,9,8,4,52,37.773,-99.97,790,140,9.3,21.1,16.7,1010.6,"Dighton"
724510,13985,2009,9,8,5,52,37.773,-99.97,790,130,8.2,20.6,16.1,1011,"Dighton"
724510,13985,2009,9,8,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,9,8,6,0,37.75,-99.967,790,130,8.2,20.6,16.1,1011,"Dighton"
724510,13985,2009,9,8,6,52,37.773,-99.97,790,40,6.2,20,15.6,1011.7,"Dighton"
724510,13985,2009,9,8,7,8,37.773,-99.97,790,30,8.2,21,15,9999.9,"Dighton"
724510,13985,2009,9,8,7,33,37.773,-99.97,790,20,11.3,18,16,9999.9,"Dighton"
724510,13985,2009,9,8,7,52,37.773,-99.97,790,30,8.2,17.2,15.6,1012.3,"Dighton"
724510,13985,2009,9,8,8,19,37.773,-99.97,790,20,4.6,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,8,28,37.773,-99.97,790,360,4.1,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,8,35,37.773,-99.97,790,350,4.1,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,8,40,37.773,-99.97,790,20,4.1,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,8,47,37.773,-99.97,790,70,6.7,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,8,48,37.773,-99.97,790,60,6.2,16.7,16.1,1011.9,"Dighton"
724510,13985,2009,9,8,8,53,37.773,-99.97,790,20,3.6,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,8,58,37.773,-99.97,790,130,5.1,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,9,0,37.75,-99.967,790,60,6.2,16.7,16.1,1011.9,"Dighton"
724510,13985,2009,9,8,9,6,37.773,-99.97,790,100,6.7,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,9,23,37.773,-99.97,790,330,7.7,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,9,29,37.773,-99.97,790,340,6.7,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,9,43,37.773,-99.97,790,999,1.5,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,9,52,37.773,-99.97,790,999,0,16.7,16.1,1013.1,"Dighton"
724510,13985,2009,9,8,10,7,37.773,-99.97,790,170,3.6,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,10,31,37.773,-99.97,790,200,3.1,17,17,9999.9,"Dighton"
724510,13985,2009,9,8,10,41,37.773,-99.97,790,160,3.6,17,17,9999.9,"Dighton"
724510,13985,2009,9,8,10,47,37.773,-99.97,790,180,4.1,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,10,48,37.773,-99.97,790,180,4.1,17.2,16.1,1013.3,"Dighton"
724510,13985,2009,9,8,10,55,37.773,-99.97,790,200,3.1,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,11,49,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,11,52,37.773,-99.97,790,999,0,16.7,16.1,1013.6,"Dighton"
724510,13985,2009,9,8,12,0,37.75,-99.967,790,999,0,16.7,16.1,1013.6,"Dighton"
724510,13985,2009,9,8,12,6,37.773,-99.97,790,80,3.6,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,12,16,37.773,-99.97,790,120,4.6,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,12,29,37.773,-99.97,790,120,6.7,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,12,52,37.773,-99.97,790,140,5.1,17.2,15.6,1011.2,"Dighton"
724510,13985,2009,9,8,13,48,37.773,-99.97,790,150,4.1,17,16,9999.9,"Dighton"
724510,13985,2009,9,8,13,52,37.773,-99.97,790,150,4.1,17.2,16.7,1011.9,"Dighton"
724510,13985,2009,9,8,14,9,37.773,-99.97,790,180,3.1,18,17,9999.9,"Dighton"
724510,13985,2009,9,8,14,52,37.773,-99.97,790,100,5.1,17.8,16.7,1012.7,"Dighton"
724510,13985,2009,9,8,15,0,37.75,-99.967,790,100,5.1,17.8,16.7,1012.7,"Dighton"
724510,13985,2009,9,8,15,30,37.773,-99.97,790,140,6.7,19,17,9999.9,"Dighton"
724510,13985,2009,9,8,15,52,37.773,-99.97,790,150,9.8,18.9,17.2,1011.9,"Dighton"
724510,13985,2009,9,8,16,27,37.773,-99.97,790,140,7.7,19,18,9999.9,"Dighton"
724510,13985,2009,9,8,16,39,37.773,-99.97,790,150,8.8,19,18,9999.9,"Dighton"
724510,13985,2009,9,8,16,52,37.773,-99.97,790,150,6.7,18.9,17.8,1012.1,"Dighton"
724510,13985,2009,9,8,17,40,37.773,-99.97,790,150,7.7,20,18,9999.9,"Dighton"
724510,13985,2009,9,8,17,52,37.773,-99.97,790,160,8.2,21.1,18.9,1011.9,"Dighton"
724510,13985,2009,9,8,18,0,37.75,-99.967,790,160,8.2,21.1,18.9,1011.9,"Dighton"
724510,13985,2009,9,8,18,52,37.773,-99.97,790,170,6.7,25,18.3,1010.9,"Dighton"
724510,13985,2009,9,8,19,52,37.773,-99.97,790,160,6.7,26.7,16.7,1010.5,"Dighton"
724510,13985,2009,9,8,20,52,37.773,-99.97,790,100,6.7,26.1,19.4,1009.8,"Dighton"
724510,13985,2009,9,8,21,0,37.75,-99.967,790,100,6.7,26.1,19.4,1009.8,"Dighton"
724510,13985,2009,9,8,21,52,37.773,-99.97,790,120,6.2,26.1,18.9,1009.1,"Dighton"
724510,13985,2009,9,8,22,52,37.773,-99.97,790,90,7.2,26.1,19.4,1008.8,"Dighton"
724510,13985,2009,9,8,23,52,37.773,-99.97,790,90,6.7,24.4,19.4,1009.3,"Dighton"
724510,13985,2009,9,9,0,0,37.75,-99.967,790,90,6.7,24.4,19.4,1009.3,"Dighton"
724510,13985,2009,9,9,0,52,37.773,-99.97,790,100,6.2,22.2,19.4,1009.7,"Dighton"
724510,13985,2009,9,9,1,5,37.773,-99.97,790,100,6.7,22,19,9999.9,"Dighton"
724510,13985,2009,9,9,1,52,37.773,-99.97,790,100,5.7,21.7,19.4,1010.4,"Dighton"
724510,13985,2009,9,9,2,9,37.773,-99.97,790,100,5.1,22,19,9999.9,"Dighton"
724510,13985,2009,9,9,2,52,37.773,-99.97,790,110,4.6,21.1,20,1011.8,"Dighton"
724510,13985,2009,9,9,3,0,37.75,-99.967,790,110,4.6,21.1,20,1011.8,"Dighton"
724510,13985,2009,9,9,3,52,37.773,-99.97,790,90,4.1,20,18.9,1011.8,"Dighton"
724510,13985,2009,9,9,4,52,37.773,-99.97,790,80,4.1,19.4,18.3,1012.3,"Dighton"
724510,13985,2009,9,9,5,39,37.773,-99.97,790,80,3.6,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,5,50,37.773,-99.97,790,60,3.1,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,5,52,37.773,-99.97,790,60,3.6,18.9,18.3,1012.5,"Dighton"
724510,13985,2009,9,9,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,9,9,6,0,37.75,-99.967,790,60,3.6,18.9,18.3,1012.5,"Dighton"
724510,13985,2009,9,9,6,6,37.773,-99.97,790,60,3.6,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,6,52,37.773,-99.97,790,70,2.6,18.9,17.8,1012.3,"Dighton"
724510,13985,2009,9,9,7,42,37.773,-99.97,790,20,4.6,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,7,52,37.773,-99.97,790,20,4.1,18.9,18.3,1012.9,"Dighton"
724510,13985,2009,9,9,8,11,37.773,-99.97,790,20,4.1,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,8,25,37.773,-99.97,790,350,4.6,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,8,35,37.773,-99.97,790,360,4.6,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,8,52,37.773,-99.97,790,10,6.2,19.4,18.3,1013.7,"Dighton"
724510,13985,2009,9,9,9,0,37.75,-99.967,790,10,6.2,19.4,18.3,1013.7,"Dighton"
724510,13985,2009,9,9,9,16,37.773,-99.97,790,20,7.2,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,9,36,37.773,-99.97,790,20,7.2,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,9,43,37.773,-99.97,790,20,7.2,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,9,50,37.773,-99.97,790,20,5.7,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,9,52,37.773,-99.97,790,20,6.2,18.9,18.3,1014.8,"Dighton"
724510,13985,2009,9,9,10,0,37.773,-99.97,790,20,6.2,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,10,5,37.773,-99.97,790,20,5.1,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,10,20,37.773,-99.97,790,10,5.7,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,10,28,37.773,-99.97,790,10,5.7,18,17,9999.9,"Dighton"
724510,13985,2009,9,9,10,52,37.773,-99.97,790,50,4.6,17.8,16.7,1014,"Dighton"
724510,13985,2009,9,9,11,0,37.773,-99.97,790,30,6.2,18,17,9999.9,"Dighton"
724510,13985,2009,9,9,11,11,37.773,-99.97,790,30,5.1,18,17,9999.9,"Dighton"
724510,13985,2009,9,9,11,26,37.773,-99.97,790,30,4.6,18,17,9999.9,"Dighton"
724510,13985,2009,9,9,11,52,37.773,-99.97,790,360,5.1,18.3,17.2,1014.5,"Dighton"
724510,13985,2009,9,9,11,59,37.773,-99.97,790,350,4.1,18,17,9999.9,"Dighton"
724510,13985,2009,9,9,12,0,37.75,-99.967,790,360,5.1,18.3,17.2,1014.5,"Dighton"
724510,13985,2009,9,9,12,8,37.773,-99.97,790,350,3.1,17,17,9999.9,"Dighton"
724510,13985,2009,9,9,12,16,37.773,-99.97,790,20,4.1,17,17,9999.9,"Dighton"
724510,13985,2009,9,9,12,52,37.773,-99.97,790,60,3.6,17.8,16.7,1014.6,"Dighton"
724510,13985,2009,9,9,13,31,37.773,-99.97,790,70,3.1,18,17,9999.9,"Dighton"
724510,13985,2009,9,9,13,47,37.773,-99.97,790,40,2.6,18,17,9999.9,"Dighton"
724510,13985,2009,9,9,13,50,37.773,-99.97,790,20,3.1,18,17,9999.9,"Dighton"
724510,13985,2009,9,9,13,52,37.773,-99.97,790,10,3.1,18.3,17.2,1016.1,"Dighton"
724510,13985,2009,9,9,14,52,37.773,-99.97,790,350,4.1,18.3,17.2,1017.7,"Dighton"
724510,13985,2009,9,9,15,0,37.75,-99.967,790,350,4.1,18.3,17.2,1017.7,"Dighton"
724510,13985,2009,9,9,15,1,37.773,-99.97,790,10,5.1,18,17,9999.9,"Dighton"
724510,13985,2009,9,9,15,52,37.773,-99.97,790,360,5.1,18.9,17.8,1018.5,"Dighton"
724510,13985,2009,9,9,15,59,37.773,-99.97,790,360,6.7,19,18,9999.9,"Dighton"
724510,13985,2009,9,9,16,17,37.773,-99.97,790,10,5.1,19,17,9999.9,"Dighton"
724510,13985,2009,9,9,16,52,37.773,-99.97,790,10,8.8,21.1,17.2,1018.3,"Dighton"
724510,13985,2009,9,9,17,50,37.773,-99.97,790,20,7.2,23,17,9999.9,"Dighton"
724510,13985,2009,9,9,17,52,37.773,-99.97,790,20,8.2,22.8,17.2,1018.3,"Dighton"
724510,13985,2009,9,9,18,0,37.75,-99.967,790,20,8.2,22.8,17.2,1018.3,"Dighton"
724510,13985,2009,9,9,18,52,37.773,-99.97,790,30,8.2,25,16.7,1017.7,"Dighton"
724510,13985,2009,9,9,19,12,37.773,-99.97,790,10,7.7,23,17,9999.9,"Dighton"
724510,13985,2009,9,9,19,23,37.773,-99.97,790,10,7.2,24,17,9999.9,"Dighton"
724510,13985,2009,9,9,19,52,37.773,-99.97,790,20,7.7,24.4,16.7,1017.5,"Dighton"
724510,13985,2009,9,9,20,23,37.773,-99.97,790,20,5.7,24,16,9999.9,"Dighton"
724510,13985,2009,9,9,20,31,37.773,-99.97,790,20,6.2,24,16,9999.9,"Dighton"
724510,13985,2009,9,9,20,41,37.773,-99.97,790,10,7.2,24,16,9999.9,"Dighton"
724510,13985,2009,9,9,20,49,37.773,-99.97,790,10,6.7,24,16,9999.9,"Dighton"
724510,13985,2009,9,9,20,52,37.773,-99.97,790,20,6.7,23.9,16.1,1016.9,"Dighton"
724510,13985,2009,9,9,21,0,37.75,-99.967,790,20,6.7,23.9,16.1,1016.9,"Dighton"
724510,13985,2009,9,9,21,52,37.773,-99.97,790,40,6.7,24.4,16.1,1016.2,"Dighton"
724510,13985,2009,9,9,22,52,37.773,-99.97,790,50,5.7,23.9,17.2,1016.3,"Dighton"
724510,13985,2009,9,9,23,52,37.773,-99.97,790,50,5.1,22.2,17.2,1016.9,"Dighton"
724510,13985,2009,9,10,0,0,37.75,-99.967,790,50,5.1,22.2,17.2,1016.9,"Dighton"
724510,13985,2009,9,10,0,52,37.773,-99.97,790,70,4.1,20.6,17.8,1017.7,"Dighton"
724510,13985,2009,9,10,1,52,37.773,-99.97,790,60,3.6,19.4,17.2,1018.5,"Dighton"
724510,13985,2009,9,10,2,50,37.773,-99.97,790,40,2.6,18,17,9999.9,"Dighton"
724510,13985,2009,9,10,2,52,37.773,-99.97,790,50,2.6,18.3,17.2,1019.4,"Dighton"
724510,13985,2009,9,10,3,0,37.75,-99.967,790,50,2.6,18.3,17.2,1019.4,"Dighton"
724510,13985,2009,9,10,3,52,37.773,-99.97,790,50,2.1,17.8,16.7,1019.7,"Dighton"
724510,13985,2009,9,10,4,24,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,4,27,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,4,38,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,4,44,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,4,47,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,4,50,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,4,52,37.773,-99.97,790,999,0,17.2,16.1,1019.6,"Dighton"
724510,13985,2009,9,10,5,0,37.773,-99.97,790,999,0,17,17,9999.9,"Dighton"
724510,13985,2009,9,10,5,4,37.773,-99.97,790,999,0,17,17,9999.9,"Dighton"
724510,13985,2009,9,10,5,27,37.773,-99.97,790,340,1.5,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,5,52,37.773,-99.97,790,999,0,16.7,16.1,1019.5,"Dighton"
724510,13985,2009,9,10,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,9,10,6,0,37.75,-99.967,790,999,0,16.7,16.1,1019.5,"Dighton"
724510,13985,2009,9,10,6,1,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,6,5,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,6,10,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,6,19,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,6,23,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,6,29,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,6,42,37.773,-99.97,790,20,1.5,16,16,9999.9,"Dighton"
724510,13985,2009,9,10,6,44,37.773,-99.97,790,20,2.1,16,16,9999.9,"Dighton"
724510,13985,2009,9,10,6,48,37.773,-99.97,790,20,2.1,16,16,9999.9,"Dighton"
724510,13985,2009,9,10,6,52,37.773,-99.97,790,999,0,17.2,16.1,1019.5,"Dighton"
724510,13985,2009,9,10,6,54,37.773,-99.97,790,999,0,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,7,4,37.773,-99.97,790,360,1.5,17,16,9999.9,"Dighton"
724510,13985,2009,9,10,7,15,37.773,-99.97,790,999,1.5,17,17,9999.9,"Dighton"
724510,13985,2009,9,10,7,29,37.773,-99.97,790,999,0,18,17,9999.9,"Dighton"
724510,13985,2009,9,10,7,33,37.773,-99.97,790,999,0,18,17,9999.9,"Dighton"
724510,13985,2009,9,10,7,52,37.773,-99.97,790,999,0,17.8,17.2,1019.5,"Dighton"
724510,13985,2009,9,10,8,23,37.773,-99.97,790,999,0,18,17,9999.9,"Dighton"
724510,13985,2009,9,10,8,52,37.773,-99.97,790,360,1.5,18.3,17.2,1019.3,"Dighton"
724510,13985,2009,9,10,9,0,37.75,-99.967,790,360,1.5,18.3,17.2,1019.3,"Dighton"
724510,13985,2009,9,10,9,19,37.773,-99.97,790,999,0,18,17,9999.9,"Dighton"
724510,13985,2009,9,10,9,27,37.773,-99.97,790,999,0,18,17,9999.9,"Dighton"
724510,13985,2009,9,10,9,34,37.773,-99.97,790,999,0,18,17,9999.9,"Dighton"
724510,13985,2009,9,10,9,42,37.773,-99.97,790,20,1.5,18,17,9999.9,"Dighton"
724510,13985,2009,9,10,9,46,37.773,-99.97,790,360,1.5,18,17,9999.9,"Dighton"
724510,13985,2009,9,10,9,48,37.773,-99.97,790,350,1.5,18,17,9999.9,"Dighton"
724510,13985,2009,9,10,9,52,37.773,-99.97,790,999,0,17.8,17.2,1019,"Dighton"
724510,13985,2009,9,10,10,11,37.773,-99.97,790,30,1.5,18,17,9999.9,"Dighton"
724510,13985,2009,9,10,10,52,37.773,-99.97,790,60,2.1,18.3,17.2,1019.5,"Dighton"
