"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
720389,99999,2009,1,19,7,19,38.317,-76.55,43,220,2.1,0,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,19,7,41,38.317,-76.55,43,230,2.6,0,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,19,8,2,38.317,-76.55,43,220,2.1,0,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,19,8,23,38.317,-76.55,43,999,0,0,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,19,8,45,38.317,-76.55,43,999,0,0,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,9,6,38.317,-76.55,43,999,0,0,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,19,9,27,38.317,-76.55,43,999,0,-1,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,9,48,38.317,-76.55,43,999,0,-1,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,10,10,38.317,-76.55,43,999,0,-1,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,10,31,38.317,-76.55,43,999,0,-1,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,10,52,38.317,-76.55,43,999,0,-1,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,11,13,38.317,-76.55,43,999,0,-1,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,11,35,38.317,-76.55,43,999,0,-1,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,12,0,38.317,-76.55,43,999,0,-2,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,19,12,17,38.317,-76.55,43,999,0,-2,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,19,12,38,38.317,-76.55,43,999,0,-2,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,13,0,38.317,-76.55,43,999,0,-1,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,13,21,38.317,-76.55,43,999,0,0,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,19,13,42,38.317,-76.55,43,999,0,0,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,19,14,3,38.317,-76.55,43,999,0,0,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,14,24,38.317,-76.55,43,120,2.1,0,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,14,46,38.317,-76.55,43,220,1.5,1,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,15,7,38.317,-76.55,43,160,2.1,1,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,15,28,38.317,-76.55,43,210,2.6,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,15,49,38.317,-76.55,43,220,3.6,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,16,11,38.317,-76.55,43,230,2.6,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,16,32,38.317,-76.55,43,220,2.1,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,16,53,38.317,-76.55,43,210,1.5,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,17,15,38.317,-76.55,43,240,3.6,3,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,17,36,38.317,-76.55,43,230,3.6,3,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,18,0,38.317,-76.55,43,240,4.1,3,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,18,18,38.317,-76.55,43,230,3.6,3,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,18,40,38.317,-76.55,43,240,2.1,3,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,19,1,38.317,-76.55,43,260,2.6,4,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,19,22,38.317,-76.55,43,280,3.1,4,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,19,43,38.317,-76.55,43,280,3.1,4,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,20,4,38.317,-76.55,43,270,2.6,4,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,20,26,38.317,-76.55,43,260,2.1,4,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,20,47,38.317,-76.55,43,300,1.5,4,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,21,8,38.317,-76.55,43,280,2.1,4,0,9999.9,"Prince Frederick"
720389,99999,2009,1,19,21,29,38.317,-76.55,43,999,0,4,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,19,21,51,38.317,-76.55,43,50,1.5,2,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,19,22,12,38.317,-76.55,43,30,1.5,1,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,22,33,38.317,-76.55,43,999,0,0,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,22,54,38.317,-76.55,43,999,0,0,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,23,16,38.317,-76.55,43,999,0,0,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,19,23,37,38.317,-76.55,43,999,0,0,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,20,0,0,38.317,-76.55,43,350,1.5,0,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,20,0,19,38.317,-76.55,43,999,0,0,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,20,0,41,38.317,-76.55,43,10,2.1,0,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,20,1,2,38.317,-76.55,43,10,2.1,0,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,20,1,23,38.317,-76.55,43,999,0,0,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,20,1,44,38.317,-76.55,43,999,0,0,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,20,2,6,38.317,-76.55,43,999,0,0,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,20,2,27,38.317,-76.55,43,999,0,0,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,20,2,48,38.317,-76.55,43,999,0,0,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,20,3,9,38.317,-76.55,43,999,0,0,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,20,3,31,38.317,-76.55,43,999,0,0,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,20,3,52,38.317,-76.55,43,999,0,0,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,20,4,13,38.317,-76.55,43,999,0,0,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,20,4,34,38.317,-76.55,43,999,0,0,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,20,5,0,38.317,-76.55,43,999,0,0,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,20,5,17,38.317,-76.55,43,320,1.5,0,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,20,5,38,38.317,-76.55,43,330,3.1,0,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,20,6,0,38.317,-76.55,43,360,2.1,-1,-4,9999.9,"Prince Frederick"
720389,99999,2009,1,20,6,21,38.317,-76.55,43,310,2.1,-1,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,20,6,42,38.317,-76.55,43,330,3.1,-1,-6,9999.9,"Prince Frederick"
720389,99999,2009,1,20,7,3,38.317,-76.55,43,330,2.1,-1,-7,9999.9,"Prince Frederick"
720389,99999,2009,1,20,7,25,38.317,-76.55,43,330,2.6,-1,-8,9999.9,"Prince Frederick"
720389,99999,2009,1,20,7,46,38.317,-76.55,43,340,1.5,-2,-9,9999.9,"Prince Frederick"
720389,99999,2009,1,20,8,7,38.317,-76.55,43,340,2.6,-2,-10,9999.9,"Prince Frederick"
720389,99999,2009,1,20,8,28,38.317,-76.55,43,350,3.6,-2,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,8,50,38.317,-76.55,43,350,3.1,-2,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,9,11,38.317,-76.55,43,330,2.1,-2,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,9,32,38.317,-76.55,43,350,2.6,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,9,53,38.317,-76.55,43,340,2.1,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,10,15,38.317,-76.55,43,360,3.1,-3,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,10,36,38.317,-76.55,43,20,2.6,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,11,0,38.317,-76.55,43,340,3.6,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,11,19,38.317,-76.55,43,340,2.1,-4,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,11,40,38.317,-76.55,43,350,2.6,-4,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,12,1,38.317,-76.55,43,350,3.1,-4,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,12,22,38.317,-76.55,43,340,2.6,-4,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,12,44,38.317,-76.55,43,350,2.6,-4,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,13,5,38.317,-76.55,43,340,1.5,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,13,26,38.317,-76.55,43,340,2.6,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,13,47,38.317,-76.55,43,350,2.1,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,14,8,38.317,-76.55,43,340,3.6,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,14,30,38.317,-76.55,43,320,2.6,-3,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,14,51,38.317,-76.55,43,340,3.1,-2,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,20,15,12,38.317,-76.55,43,350,3.6,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,15,33,38.317,-76.55,43,330,3.1,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,16,0,38.317,-76.55,43,340,3.6,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,16,16,38.317,-76.55,43,330,2.1,-1,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,16,37,38.317,-76.55,43,340,3.1,-1,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,17,0,38.317,-76.55,43,340,4.1,-1,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,17,20,38.317,-76.55,43,320,3.6,-1,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,17,41,38.317,-76.55,43,320,3.6,0,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,18,2,38.317,-76.55,43,310,5.1,0,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,20,18,23,38.317,-76.55,43,340,4.6,0,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,20,18,44,38.317,-76.55,43,330,3.1,0,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,20,19,6,38.317,-76.55,43,340,4.6,0,-14,9999.9,"Prince Frederick"
720389,99999,2009,1,20,19,27,38.317,-76.55,43,310,5.1,0,-14,9999.9,"Prince Frederick"
720389,99999,2009,1,20,19,48,38.317,-76.55,43,330,4.1,0,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,20,20,9,38.317,-76.55,43,330,4.1,0,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,20,20,31,38.317,-76.55,43,320,3.1,0,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,20,20,52,38.317,-76.55,43,320,3.6,0,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,20,21,13,38.317,-76.55,43,310,4.1,0,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,20,21,34,38.317,-76.55,43,330,1.5,-1,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,20,22,0,38.317,-76.55,43,310,3.1,-1,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,22,17,38.317,-76.55,43,300,2.6,-1,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,22,38,38.317,-76.55,43,300,2.1,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,23,0,38.317,-76.55,43,310,2.6,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,23,20,38.317,-76.55,43,300,2.6,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,20,23,42,38.317,-76.55,43,310,2.1,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,0,3,38.317,-76.55,43,300,2.6,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,0,24,38.317,-76.55,43,300,2.1,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,0,45,38.317,-76.55,43,999,0,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,1,7,38.317,-76.55,43,280,2.1,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,1,28,38.317,-76.55,43,290,2.1,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,1,49,38.317,-76.55,43,290,2.1,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,2,10,38.317,-76.55,43,999,0,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,2,32,38.317,-76.55,43,290,2.1,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,2,53,38.317,-76.55,43,290,2.6,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,3,14,38.317,-76.55,43,290,3.1,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,3,35,38.317,-76.55,43,300,2.6,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,4,0,38.317,-76.55,43,300,3.6,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,4,18,38.317,-76.55,43,300,4.1,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,4,39,38.317,-76.55,43,290,2.6,-3,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,5,1,38.317,-76.55,43,300,2.6,-3,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,5,22,38.317,-76.55,43,310,2.1,-3,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,5,43,38.317,-76.55,43,300,2.1,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,21,6,4,38.317,-76.55,43,300,1.5,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,21,6,26,38.317,-76.55,43,290,1.5,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,21,6,47,38.317,-76.55,43,290,2.1,-4,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,21,7,8,38.317,-76.55,43,290,2.1,-4,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,21,7,29,38.317,-76.55,43,280,2.1,-5,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,21,7,51,38.317,-76.55,43,270,1.5,-5,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,21,8,12,38.317,-76.55,43,270,2.1,-5,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,8,33,38.317,-76.55,43,280,2.1,-5,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,9,0,38.317,-76.55,43,300,2.1,-5,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,21,9,16,38.317,-76.55,43,310,1.5,-5,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,21,9,37,38.317,-76.55,43,300,3.1,-5,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,21,10,0,38.317,-76.55,43,310,2.6,-4,-14,9999.9,"Prince Frederick"
720389,99999,2009,1,21,10,20,38.317,-76.55,43,300,2.1,-4,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,10,41,38.317,-76.55,43,300,1.5,-5,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,11,2,38.317,-76.55,43,310,3.1,-5,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,11,23,38.317,-76.55,43,300,2.6,-5,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,11,45,38.317,-76.55,43,300,3.1,-5,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,12,6,38.317,-76.55,43,310,2.1,-5,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,12,27,38.317,-76.55,43,300,2.1,-5,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,12,48,38.317,-76.55,43,300,2.6,-5,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,13,10,38.317,-76.55,43,310,3.1,-5,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,13,31,38.317,-76.55,43,320,3.1,-4,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,13,52,38.317,-76.55,43,300,3.1,-4,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,14,13,38.317,-76.55,43,310,2.1,-3,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,14,35,38.317,-76.55,43,300,5.1,-3,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,15,0,38.317,-76.55,43,310,5.1,-2,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,15,17,38.317,-76.55,43,300,3.6,-2,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,15,38,38.317,-76.55,43,300,2.6,-1,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,21,16,0,38.317,-76.55,43,300,5.7,-1,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,21,16,21,38.317,-76.55,43,300,5.7,-1,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,21,16,42,38.317,-76.55,43,300,4.6,0,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,21,17,3,38.317,-76.55,43,280,5.1,-1,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,21,17,25,38.317,-76.55,43,290,5.1,0,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,21,17,46,38.317,-76.55,43,310,2.6,0,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,21,18,7,38.317,-76.55,43,280,4.1,0,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,21,18,28,38.317,-76.55,43,290,2.6,0,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,21,18,50,38.317,-76.55,43,280,4.1,0,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,21,19,11,38.317,-76.55,43,290,5.1,1,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,21,19,32,38.317,-76.55,43,250,4.1,1,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,21,19,53,38.317,-76.55,43,270,5.7,1,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,21,20,15,38.317,-76.55,43,260,5.1,1,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,21,20,36,38.317,-76.55,43,250,4.6,1,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,21,21,0,38.317,-76.55,43,250,5.1,1,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,21,21,18,38.317,-76.55,43,270,4.1,1,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,21,21,39,38.317,-76.55,43,250,3.6,1,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,21,22,1,38.317,-76.55,43,260,2.6,0,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,21,22,22,38.317,-76.55,43,250,1.5,0,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,21,22,43,38.317,-76.55,43,240,1.5,0,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,21,23,4,38.317,-76.55,43,210,1.5,-1,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,23,26,38.317,-76.55,43,999,0,-1,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,21,23,47,38.317,-76.55,43,999,0,-1,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,22,0,8,38.317,-76.55,43,999,0,-2,-14,9999.9,"Prince Frederick"
720389,99999,2009,1,22,0,29,38.317,-76.55,43,999,0,-2,-14,9999.9,"Prince Frederick"
720389,99999,2009,1,22,0,51,38.317,-76.55,43,999,0,-3,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,22,1,14,38.317,-76.55,43,999,0,-3,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,22,1,36,38.317,-76.55,43,999,0,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,22,2,0,38.317,-76.55,43,999,0,-3,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,22,2,18,38.317,-76.55,43,180,2.1,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,2,39,38.317,-76.55,43,999,0,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,3,0,38.317,-76.55,43,999,0,-2,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,3,22,38.317,-76.55,43,999,0,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,3,43,38.317,-76.55,43,999,0,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,4,4,38.317,-76.55,43,200,2.1,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,4,25,38.317,-76.55,43,999,0,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,4,47,38.317,-76.55,43,999,0,-3,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,5,8,38.317,-76.55,43,210,2.1,-3,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,22,5,29,38.317,-76.55,43,240,1.5,-2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,22,5,51,38.317,-76.55,43,999,0,-3,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,22,6,12,38.317,-76.55,43,999,0,-3,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,22,6,33,38.317,-76.55,43,999,0,-5,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,6,54,38.317,-76.55,43,999,0,-5,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,7,16,38.317,-76.55,43,999,0,-6,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,7,37,38.317,-76.55,43,999,0,-5,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,8,0,38.317,-76.55,43,999,0,-6,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,8,19,38.317,-76.55,43,999,0,-6,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,8,41,38.317,-76.55,43,999,0,-6,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,9,2,38.317,-76.55,43,999,0,-6,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,9,23,38.317,-76.55,43,999,0,-6,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,9,44,38.317,-76.55,43,999,0,-7,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,10,6,38.317,-76.55,43,999,0,-7,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,10,27,38.317,-76.55,43,999,0,-7,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,10,48,38.317,-76.55,43,999,0,-7,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,11,10,38.317,-76.55,43,999,0,-7,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,11,31,38.317,-76.55,43,999,0,-7,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,11,52,38.317,-76.55,43,999,0,-7,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,12,13,38.317,-76.55,43,999,0,-7,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,12,35,38.317,-76.55,43,999,0,-6,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,13,0,38.317,-76.55,43,999,0,-5,-10,9999.9,"Prince Frederick"
720389,99999,2009,1,22,13,17,38.317,-76.55,43,999,0,-4,-8,9999.9,"Prince Frederick"
720389,99999,2009,1,22,13,38,38.317,-76.55,43,240,1.5,-2,-8,9999.9,"Prince Frederick"
720389,99999,2009,1,22,14,0,38.317,-76.55,43,220,2.1,-1,-8,9999.9,"Prince Frederick"
720389,99999,2009,1,22,14,21,38.317,-76.55,43,230,2.6,0,-10,9999.9,"Prince Frederick"
720389,99999,2009,1,22,14,42,38.317,-76.55,43,230,2.6,0,-10,9999.9,"Prince Frederick"
720389,99999,2009,1,22,15,3,38.317,-76.55,43,230,2.1,0,-10,9999.9,"Prince Frederick"
720389,99999,2009,1,22,15,24,38.317,-76.55,43,250,2.1,0,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,15,46,38.317,-76.55,43,250,2.1,1,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,22,16,7,38.317,-76.55,43,240,3.1,2,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,22,16,28,38.317,-76.55,43,250,3.6,2,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,22,16,50,38.317,-76.55,43,260,4.1,3,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,22,17,11,38.317,-76.55,43,240,3.1,4,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,22,17,32,38.317,-76.55,43,240,4.1,4,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,22,17,53,38.317,-76.55,43,200,3.1,4,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,22,18,14,38.317,-76.55,43,220,3.1,5,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,22,18,36,38.317,-76.55,43,190,3.1,6,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,22,19,0,38.317,-76.55,43,250,3.1,5,-17,9999.9,"Prince Frederick"
720389,99999,2009,1,22,19,18,38.317,-76.55,43,250,5.1,6,-16,9999.9,"Prince Frederick"
720389,99999,2009,1,22,19,39,38.317,-76.55,43,240,3.6,6,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,22,20,1,38.317,-76.55,43,230,4.1,6,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,22,20,22,38.317,-76.55,43,230,3.6,6,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,22,20,43,38.317,-76.55,43,230,3.6,6,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,22,21,4,38.317,-76.55,43,250,2.1,6,-15,9999.9,"Prince Frederick"
720389,99999,2009,1,22,21,26,38.317,-76.55,43,240,2.1,6,-14,9999.9,"Prince Frederick"
720389,99999,2009,1,22,21,47,38.317,-76.55,43,999,0,6,-14,9999.9,"Prince Frederick"
720389,99999,2009,1,22,22,8,38.317,-76.55,43,999,0,5,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,22,22,29,38.317,-76.55,43,999,0,3,-13,9999.9,"Prince Frederick"
720389,99999,2009,1,22,22,51,38.317,-76.55,43,999,0,2,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,22,23,12,38.317,-76.55,43,999,0,1,-12,9999.9,"Prince Frederick"
720389,99999,2009,1,22,23,33,38.317,-76.55,43,150,1.5,1,-11,9999.9,"Prince Frederick"
720389,99999,2009,1,22,23,54,38.317,-76.55,43,140,2.1,1,-10,9999.9,"Prince Frederick"
720389,99999,2009,1,23,0,16,38.317,-76.55,43,999,0,1,-9,9999.9,"Prince Frederick"
720389,99999,2009,1,23,0,37,38.317,-76.55,43,999,0,1,-9,9999.9,"Prince Frederick"
720389,99999,2009,1,23,1,0,38.317,-76.55,43,160,2.1,0,-8,9999.9,"Prince Frederick"
720389,99999,2009,1,23,1,20,38.317,-76.55,43,160,2.1,1,-8,9999.9,"Prince Frederick"
720389,99999,2009,1,23,1,41,38.317,-76.55,43,170,1.5,2,-8,9999.9,"Prince Frederick"
720389,99999,2009,1,23,2,2,38.317,-76.55,43,180,1.5,1,-8,9999.9,"Prince Frederick"
720389,99999,2009,1,23,2,23,38.317,-76.55,43,180,1.5,0,-8,9999.9,"Prince Frederick"
