"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
722700,23044,2009,1,8,6,51,31.811,-106.37,1194,80,4.6,6.1,-5,1015.3,"El Paso"
722700,23044,2009,1,8,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,1,8,7,51,31.811,-106.37,1194,100,2.6,6.1,-4.4,1014.7,"El Paso"
722700,23044,2009,1,8,8,51,31.811,-106.37,1194,160,1.5,5,-4.4,1015.4,"El Paso"
722700,23044,2009,1,8,9,0,31.8,-106.4,1194,160,1.5,5,-4.4,1015.4,"El Paso"
722700,23044,2009,1,8,9,51,31.811,-106.37,1194,360,1.5,2.2,-5,1015.7,"El Paso"
722700,23044,2009,1,8,10,51,31.811,-106.37,1194,160,1.5,1.7,-5,1015.6,"El Paso"
722700,23044,2009,1,8,11,51,31.811,-106.37,1194,999,2.1,2.2,-4.4,1016,"El Paso"
722700,23044,2009,1,8,12,0,31.8,-106.4,1194,999,999.9,2.2,-4.4,1016,"El Paso"
722700,23044,2009,1,8,12,51,31.811,-106.37,1194,999,0,2.2,-3.9,1016.2,"El Paso"
722700,23044,2009,1,8,13,51,31.811,-106.37,1194,999,0,1.1,-4.4,1017.3,"El Paso"
722700,23044,2009,1,8,14,51,31.811,-106.37,1194,100,2.6,1.7,-4.4,1017.4,"El Paso"
722700,23044,2009,1,8,15,0,31.8,-106.4,1194,100,2.6,1.7,-4.4,1017.4,"El Paso"
722700,23044,2009,1,8,15,51,31.811,-106.37,1194,999,0,5.6,-4.4,1018,"El Paso"
722700,23044,2009,1,8,16,51,31.811,-106.37,1194,999,0,9.4,-4.4,1018.1,"El Paso"
722700,23044,2009,1,8,17,51,31.811,-106.37,1194,999,0,11.7,-4.4,1017.5,"El Paso"
722700,23044,2009,1,8,18,0,31.8,-106.4,1194,999,0,11.7,-4.4,1017.5,"El Paso"
722700,23044,2009,1,8,18,51,31.811,-106.37,1194,999,1.5,13.3,-5,1016.3,"El Paso"
722700,23044,2009,1,8,19,51,31.811,-106.37,1194,999,1.5,15,-5.6,1014.5,"El Paso"
722700,23044,2009,1,8,20,51,31.811,-106.37,1194,999,0,17.2,-6.1,1013.3,"El Paso"
722700,23044,2009,1,8,21,0,31.8,-106.4,1194,999,0,17.2,-6.1,1013.3,"El Paso"
722700,23044,2009,1,8,21,51,31.811,-106.37,1194,999,1.5,17.8,-6.7,1013.2,"El Paso"
722700,23044,2009,1,8,22,51,31.811,-106.37,1194,220,1.5,18.9,-6.7,1012.4,"El Paso"
722700,23044,2009,1,8,23,51,31.811,-106.37,1194,240,3.6,17.8,-7.2,1012.2,"El Paso"
722700,23044,2009,1,9,0,0,31.8,-106.4,1194,240,3.6,17.8,-7.2,1012.2,"El Paso"
722700,23044,2009,1,9,0,51,31.811,-106.37,1194,160,1.5,15,-7.2,1012.5,"El Paso"
722700,23044,2009,1,9,1,51,31.811,-106.37,1194,999,1.5,15,-6.7,1012.9,"El Paso"
722700,23044,2009,1,9,2,51,31.811,-106.37,1194,180,3.1,12.8,-6.7,1013.4,"El Paso"
722700,23044,2009,1,9,3,0,31.8,-106.4,1194,180,3.1,12.8,-6.7,1013.4,"El Paso"
722700,23044,2009,1,9,3,51,31.811,-106.37,1194,210,4.1,13.9,-6.7,1012.7,"El Paso"
722700,23044,2009,1,9,4,51,31.811,-106.37,1194,999,1.5,13.3,-6.1,1012.5,"El Paso"
722700,23044,2009,1,9,5,51,31.811,-106.37,1194,190,5.1,11.7,-6.1,1012.5,"El Paso"
722700,23044,2009,1,9,6,0,31.8,-106.4,1194,190,5.1,11.7,-6.1,1012.5,"El Paso"
722700,23044,2009,1,9,6,51,31.811,-106.37,1194,180,4.6,11.1,-6.1,1012,"El Paso"
722700,23044,2009,1,9,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,1,9,7,51,31.811,-106.37,1194,160,2.1,7.8,-6.7,1012,"El Paso"
722700,23044,2009,1,9,8,51,31.811,-106.37,1194,140,3.6,6.1,-6.7,1011.6,"El Paso"
722700,23044,2009,1,9,9,0,31.8,-106.4,1194,140,3.6,6.1,-6.7,1011.6,"El Paso"
722700,23044,2009,1,9,9,51,31.811,-106.37,1194,170,3.6,7.2,-7.2,1011.5,"El Paso"
722700,23044,2009,1,9,10,51,31.811,-106.37,1194,220,6.2,7.8,-7.2,1011.2,"El Paso"
722700,23044,2009,1,9,11,51,31.811,-106.37,1194,210,5.7,8.9,-7.2,1010.9,"El Paso"
722700,23044,2009,1,9,12,0,31.8,-106.4,1194,210,5.7,8.9,-7.2,1010.9,"El Paso"
722700,23044,2009,1,9,12,51,31.811,-106.37,1194,200,5.7,7.8,-6.7,1011.3,"El Paso"
722700,23044,2009,1,9,13,51,31.811,-106.37,1194,190,4.1,6.7,-6.1,1011.7,"El Paso"
722700,23044,2009,1,9,14,51,31.811,-106.37,1194,210,3.1,7.8,-6.1,1012.6,"El Paso"
722700,23044,2009,1,9,15,0,31.8,-106.4,1194,210,3.1,7.8,-6.1,1012.6,"El Paso"
722700,23044,2009,1,9,15,51,31.811,-106.37,1194,200,6.2,11.1,-6.1,1012.5,"El Paso"
722700,23044,2009,1,9,16,51,31.811,-106.37,1194,200,3.6,14.4,-6.7,1012.4,"El Paso"
722700,23044,2009,1,9,17,51,31.811,-106.37,1194,190,3.6,17.8,-7.8,1012.5,"El Paso"
722700,23044,2009,1,9,18,0,31.8,-106.4,1194,190,3.6,17.8,-7.8,1012.5,"El Paso"
722700,23044,2009,1,9,18,51,31.811,-106.37,1194,230,5.7,19.4,-7.8,1011.5,"El Paso"
722700,23044,2009,1,9,19,51,31.811,-106.37,1194,999,3.1,20.6,-7.8,1010.6,"El Paso"
722700,23044,2009,1,9,20,51,31.811,-106.37,1194,270,6.2,20.6,-10.6,1010.4,"El Paso"
722700,23044,2009,1,9,21,0,31.8,-106.4,1194,270,6.2,20.6,-10.6,1010.4,"El Paso"
722700,23044,2009,1,9,21,51,31.811,-106.37,1194,260,8.8,20.6,-10,1010.2,"El Paso"
722700,23044,2009,1,9,22,51,31.811,-106.37,1194,250,6.7,20,-9.4,1010.4,"El Paso"
722700,23044,2009,1,9,23,51,31.811,-106.37,1194,260,7.7,19.4,-10,1010.3,"El Paso"
722700,23044,2009,1,10,0,0,31.8,-106.4,1194,260,7.7,19.4,-10,1010.3,"El Paso"
722700,23044,2009,1,10,0,51,31.811,-106.37,1194,270,4.6,18.3,-10,1010.8,"El Paso"
722700,23044,2009,1,10,1,51,31.811,-106.37,1194,360,3.1,16,-9,1012.8,"El Paso"
722700,23044,2009,1,10,2,51,31.811,-106.37,1194,340,3.6,16.7,-7.8,1013.6,"El Paso"
722700,23044,2009,1,10,3,0,31.8,-106.4,1194,340,3.6,16.7,-7.8,1013.6,"El Paso"
722700,23044,2009,1,10,3,51,31.811,-106.37,1194,310,2.6,14.4,-7.2,1014,"El Paso"
722700,23044,2009,1,10,4,51,31.811,-106.37,1194,350,4.1,13.9,-6.7,1014.1,"El Paso"
722700,23044,2009,1,10,5,51,31.811,-106.37,1194,10,8.2,15,-5.6,1014.6,"El Paso"
722700,23044,2009,1,10,6,0,31.8,-106.4,1194,10,8.2,15,-5.6,1014.6,"El Paso"
722700,23044,2009,1,10,6,51,31.811,-106.37,1194,350,5.1,10.6,-4.4,1016.2,"El Paso"
722700,23044,2009,1,10,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,1,10,7,51,31.811,-106.37,1194,360,5.7,8.3,-4.4,1017.2,"El Paso"
722700,23044,2009,1,10,8,51,31.811,-106.37,1194,10,5.7,7.8,-5.6,1018.4,"El Paso"
722700,23044,2009,1,10,9,0,31.8,-106.4,1194,10,5.7,7.8,-5.6,1018.4,"El Paso"
722700,23044,2009,1,10,9,51,31.811,-106.37,1194,30,4.1,6.7,-2.8,1020.3,"El Paso"
722700,23044,2009,1,10,10,51,31.811,-106.37,1194,360,4.6,5,-3.3,1021.6,"El Paso"
722700,23044,2009,1,10,11,51,31.811,-106.37,1194,360,3.6,3.9,-3.9,1022.3,"El Paso"
722700,23044,2009,1,10,12,0,31.8,-106.4,1194,360,3.6,3.9,-3.9,1022.3,"El Paso"
722700,23044,2009,1,10,12,51,31.811,-106.37,1194,350,3.6,3.3,-3.9,1023.4,"El Paso"
722700,23044,2009,1,10,13,51,31.811,-106.37,1194,360,2.1,3.9,-3.9,1025,"El Paso"
722700,23044,2009,1,10,14,51,31.811,-106.37,1194,360,5.1,5.6,-3.3,1025.7,"El Paso"
722700,23044,2009,1,10,15,0,31.8,-106.4,1194,360,5.1,5.6,-3.3,1025.7,"El Paso"
722700,23044,2009,1,10,15,51,31.811,-106.37,1194,10,4.6,7.2,-2.8,1026.5,"El Paso"
722700,23044,2009,1,10,16,51,31.811,-106.37,1194,30,3.1,7.8,-2.8,1027.2,"El Paso"
722700,23044,2009,1,10,17,51,31.811,-106.37,1194,30,5.1,8.3,-2.2,1027.1,"El Paso"
722700,23044,2009,1,10,18,0,31.8,-106.4,1194,30,5.1,8.3,-2.2,1027.1,"El Paso"
722700,23044,2009,1,10,18,51,31.811,-106.37,1194,10,3.1,8.9,-3.3,1026.9,"El Paso"
722700,23044,2009,1,10,19,51,31.811,-106.37,1194,20,4.1,9.4,-3.3,1026.5,"El Paso"
722700,23044,2009,1,10,20,51,31.811,-106.37,1194,70,2.1,10,-2.8,1026,"El Paso"
722700,23044,2009,1,10,21,0,31.8,-106.4,1194,70,2.1,10,-2.8,1026,"El Paso"
722700,23044,2009,1,10,21,51,31.811,-106.37,1194,10,2.6,10.6,-3.3,1025.7,"El Paso"
722700,23044,2009,1,10,22,51,31.811,-106.37,1194,70,1.5,9.4,-3.9,1026.4,"El Paso"
722700,23044,2009,1,10,23,51,31.811,-106.37,1194,280,1.5,10,-4.4,1026.1,"El Paso"
722700,23044,2009,1,11,0,0,31.8,-106.4,1194,280,1.5,10,-4.4,1026.1,"El Paso"
722700,23044,2009,1,11,0,51,31.811,-106.37,1194,290,1.5,8.3,-4.4,1026.7,"El Paso"
722700,23044,2009,1,11,1,51,31.811,-106.37,1194,360,1.5,7.2,-5.6,1027.4,"El Paso"
722700,23044,2009,1,11,2,51,31.811,-106.37,1194,999,0,6.1,-6.1,1027.7,"El Paso"
722700,23044,2009,1,11,3,0,31.8,-106.4,1194,999,0,6.1,-6.1,1027.7,"El Paso"
722700,23044,2009,1,11,3,51,31.811,-106.37,1194,999,0,5.6,-6.1,1027.9,"El Paso"
722700,23044,2009,1,11,4,51,31.811,-106.37,1194,999,0,3.3,-7.2,1028.2,"El Paso"
722700,23044,2009,1,11,5,51,31.811,-106.37,1194,999,0,3.3,-7.2,1028.6,"El Paso"
722700,23044,2009,1,11,6,0,31.8,-106.4,1194,999,0,3.3,-7.2,1028.6,"El Paso"
722700,23044,2009,1,11,6,51,31.811,-106.37,1194,170,2.1,0,-7.8,1028.1,"El Paso"
722700,23044,2009,1,11,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,1,11,7,51,31.811,-106.37,1194,999,0,1.7,-6.7,1027.3,"El Paso"
722700,23044,2009,1,11,8,51,31.811,-106.37,1194,999,0,-1.7,-8.3,1027.9,"El Paso"
722700,23044,2009,1,11,9,0,31.8,-106.4,1194,999,0,-1.7,-8.3,1027.9,"El Paso"
722700,23044,2009,1,11,9,51,31.811,-106.37,1194,90,3.1,-3.3,-9.4,1028.1,"El Paso"
722700,23044,2009,1,11,10,51,31.811,-106.37,1194,100,3.1,-3.3,-9.4,1028.4,"El Paso"
722700,23044,2009,1,11,11,51,31.811,-106.37,1194,999,0,-2.8,-9.4,1028.3,"El Paso"
722700,23044,2009,1,11,12,0,31.8,-106.4,1194,999,0,-2.8,-9.4,1028.3,"El Paso"
722700,23044,2009,1,11,12,51,31.811,-106.37,1194,999,0,-2.8,-9.4,1028.7,"El Paso"
722700,23044,2009,1,11,13,51,31.811,-106.37,1194,999,0,-5.6,-10.6,1029.3,"El Paso"
722700,23044,2009,1,11,14,51,31.811,-106.37,1194,999,0,-2.2,-9.4,1029,"El Paso"
722700,23044,2009,1,11,15,0,31.8,-106.4,1194,999,0,-2.2,-9.4,1029,"El Paso"
722700,23044,2009,1,11,15,51,31.811,-106.37,1194,999,0,1.7,-6.7,1028.8,"El Paso"
722700,23044,2009,1,11,16,51,31.811,-106.37,1194,180,2.1,3.9,-9.4,1029.6,"El Paso"
722700,23044,2009,1,11,17,51,31.811,-106.37,1194,170,1.5,5.6,-8.3,1028.8,"El Paso"
722700,23044,2009,1,11,18,0,31.8,-106.4,1194,170,1.5,5.6,-8.3,1028.8,"El Paso"
722700,23044,2009,1,11,18,51,31.811,-106.37,1194,170,2.1,7.8,-9.4,1027.1,"El Paso"
722700,23044,2009,1,11,19,51,31.811,-106.37,1194,999,2.1,10,-11.1,1024.8,"El Paso"
722700,23044,2009,1,11,20,51,31.811,-106.37,1194,290,2.1,11.7,-11.7,1023.7,"El Paso"
722700,23044,2009,1,11,21,0,31.8,-106.4,1194,290,2.1,11.7,-11.7,1023.7,"El Paso"
722700,23044,2009,1,11,21,51,31.811,-106.37,1194,300,2.6,12.2,-12.2,1022.9,"El Paso"
722700,23044,2009,1,11,22,51,31.811,-106.37,1194,310,2.1,13.3,-12.2,1022.1,"El Paso"
722700,23044,2009,1,11,23,51,31.811,-106.37,1194,999,0,11.7,-12.2,1021.9,"El Paso"
722700,23044,2009,1,12,0,0,31.8,-106.4,1194,999,0,11.7,-12.2,1021.9,"El Paso"
722700,23044,2009,1,12,0,51,31.811,-106.37,1194,160,3.6,8.3,-12.2,1021.7,"El Paso"
722700,23044,2009,1,12,1,51,31.811,-106.37,1194,180,1.5,7,-12,1022.7,"El Paso"
722700,23044,2009,1,12,2,51,31.811,-106.37,1194,999,0,5,-11.7,1023.6,"El Paso"
722700,23044,2009,1,12,3,0,31.8,-106.4,1194,999,0,5,-11.7,1023.6,"El Paso"
722700,23044,2009,1,12,3,51,31.811,-106.37,1194,999,0,3.3,-11.7,1023.9,"El Paso"
722700,23044,2009,1,12,4,51,31.811,-106.37,1194,90,2.6,1.7,-12.2,1024.4,"El Paso"
722700,23044,2009,1,12,5,51,31.811,-106.37,1194,140,2.1,3.3,-11.7,1023.8,"El Paso"
722700,23044,2009,1,12,6,0,31.8,-106.4,1194,140,2.1,3.3,-11.7,1023.8,"El Paso"
722700,23044,2009,1,12,6,51,31.811,-106.37,1194,130,2.1,1.7,-11.7,1023.4,"El Paso"
722700,23044,2009,1,12,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,1,12,7,51,31.811,-106.37,1194,40,2.6,0.6,-11.7,1023.2,"El Paso"
722700,23044,2009,1,12,8,51,31.811,-106.37,1194,350,2.6,0.6,-12.2,1023.2,"El Paso"
722700,23044,2009,1,12,9,0,31.8,-106.4,1194,350,2.6,0.6,-12.2,1023.2,"El Paso"
722700,23044,2009,1,12,9,51,31.811,-106.37,1194,999,0,-1.1,-13.3,1023.3,"El Paso"
722700,23044,2009,1,12,10,51,31.811,-106.37,1194,999,0,-1.1,-12.8,1022.5,"El Paso"
722700,23044,2009,1,12,11,51,31.811,-106.37,1194,140,2.1,-2.8,-12.8,1022.4,"El Paso"
722700,23044,2009,1,12,12,0,31.8,-106.4,1194,140,2.1,-2.8,-12.8,1022.4,"El Paso"
722700,23044,2009,1,12,12,51,31.811,-106.37,1194,180,1.5,-4.4,-12.8,1023.2,"El Paso"
722700,23044,2009,1,12,13,51,31.811,-106.37,1194,90,2.1,-3.9,-13.3,1023.6,"El Paso"
722700,23044,2009,1,12,14,51,31.811,-106.37,1194,999,0,-2.8,-12.8,1024.1,"El Paso"
722700,23044,2009,1,12,15,0,31.8,-106.4,1194,999,0,-2.8,-12.8,1024.1,"El Paso"
722700,23044,2009,1,12,15,51,31.811,-106.37,1194,999,0,2.2,-11.1,1024.2,"El Paso"
722700,23044,2009,1,12,16,51,31.811,-106.37,1194,999,0,8.3,-9.4,1024.1,"El Paso"
722700,23044,2009,1,12,17,51,31.811,-106.37,1194,999,1.5,10,-8.3,1023.1,"El Paso"
722700,23044,2009,1,12,18,0,31.8,-106.4,1194,999,999.9,10,-8.3,1023.1,"El Paso"
722700,23044,2009,1,12,18,51,31.811,-106.37,1194,999,0,12.2,-8.3,1022.7,"El Paso"
722700,23044,2009,1,12,19,51,31.811,-106.37,1194,10,5.1,13.9,-9.4,1021.5,"El Paso"
722700,23044,2009,1,12,20,51,31.811,-106.37,1194,50,2.6,14.4,-9.4,1020.8,"El Paso"
722700,23044,2009,1,12,21,0,31.8,-106.4,1194,50,2.6,14.4,-9.4,1020.8,"El Paso"
722700,23044,2009,1,12,21,51,31.811,-106.37,1194,200,1.5,15.6,-9.4,1020.7,"El Paso"
722700,23044,2009,1,12,22,51,31.811,-106.37,1194,10,4.1,16.7,-10,1020.9,"El Paso"
722700,23044,2009,1,12,23,51,31.811,-106.37,1194,350,4.6,16.1,-10,1021.4,"El Paso"
722700,23044,2009,1,13,0,0,31.8,-106.4,1194,350,4.6,16.1,-10,1021.4,"El Paso"
722700,23044,2009,1,13,0,51,31.811,-106.37,1194,340,3.6,12.8,-11.1,1023,"El Paso"
722700,23044,2009,1,13,1,51,31.811,-106.37,1194,999,0,11.1,-11.1,1023.6,"El Paso"
722700,23044,2009,1,13,2,51,31.811,-106.37,1194,60,5.1,10,-11,1024.9,"El Paso"
722700,23044,2009,1,13,3,0,31.8,-106.4,1194,60,5.1,10,-10.6,1024.9,"El Paso"
722700,23044,2009,1,13,3,51,31.811,-106.37,1194,60,5.1,7.8,-5.6,1026.1,"El Paso"
722700,23044,2009,1,13,4,51,31.811,-106.37,1194,70,4.6,6.1,-6.1,1027.2,"El Paso"
722700,23044,2009,1,13,5,51,31.811,-106.37,1194,70,5.1,5,-7.2,1028.3,"El Paso"
722700,23044,2009,1,13,6,0,31.8,-106.4,1194,70,5.1,5,-7.2,1028.3,"El Paso"
722700,23044,2009,1,13,6,51,31.811,-106.37,1194,70,4.1,4.4,-7.8,1028.6,"El Paso"
722700,23044,2009,1,13,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,1,13,7,51,31.811,-106.37,1194,140,2.1,1.1,-8.9,1028.9,"El Paso"
722700,23044,2009,1,13,8,51,31.811,-106.37,1194,90,3.1,0.6,-9.4,1029,"El Paso"
722700,23044,2009,1,13,9,0,31.8,-106.4,1194,90,3.1,0.6,-9.4,1029,"El Paso"
722700,23044,2009,1,13,9,51,31.811,-106.37,1194,999,0,2.2,-9.4,1028.7,"El Paso"
722700,23044,2009,1,13,10,51,31.811,-106.37,1194,999,0,1.7,-10,1028.4,"El Paso"
722700,23044,2009,1,13,11,51,31.811,-106.37,1194,130,2.6,1.1,-11.1,1028.1,"El Paso"
722700,23044,2009,1,13,12,0,31.8,-106.4,1194,130,2.6,1.1,-11.1,1028.1,"El Paso"
722700,23044,2009,1,13,12,51,31.811,-106.37,1194,150,2.1,0,-12.2,1028.7,"El Paso"
722700,23044,2009,1,13,13,51,31.811,-106.37,1194,350,1.5,0,-12.2,1029.3,"El Paso"
722700,23044,2009,1,13,14,51,31.811,-106.37,1194,999,0,0,-12.2,1029.4,"El Paso"
722700,23044,2009,1,13,15,0,31.8,-106.4,1194,999,0,0,-12.2,1029.4,"El Paso"
722700,23044,2009,1,13,15,51,31.811,-106.37,1194,999,0,3.9,-12.8,1029.3,"El Paso"
722700,23044,2009,1,13,16,51,31.811,-106.37,1194,999,0,5.6,-11.7,1029.3,"El Paso"
722700,23044,2009,1,13,17,51,31.811,-106.37,1194,999,1.5,7.2,-11.1,1028.4,"El Paso"
722700,23044,2009,1,13,18,0,31.8,-106.4,1194,999,999.9,7.2,-11.1,1028.4,"El Paso"
722700,23044,2009,1,13,18,51,31.811,-106.37,1194,190,3.1,9.4,-10,1026.2,"El Paso"
722700,23044,2009,1,13,19,51,31.811,-106.37,1194,999,2.1,10,-10,1024.8,"El Paso"
722700,23044,2009,1,13,20,51,31.811,-106.37,1194,240,4.6,12.2,-8.9,1023.1,"El Paso"
722700,23044,2009,1,13,21,0,31.8,-106.4,1194,240,4.6,12.2,-8.9,1023.1,"El Paso"
722700,23044,2009,1,13,21,51,31.811,-106.37,1194,220,3.6,12.8,-8.9,1021.8,"El Paso"
722700,23044,2009,1,13,22,51,31.811,-106.37,1194,230,5.1,13.3,-8.9,1020.7,"El Paso"
722700,23044,2009,1,13,23,51,31.811,-106.37,1194,250,3.6,12.8,-8.9,1020.8,"El Paso"
722700,23044,2009,1,14,0,0,31.8,-106.4,1194,250,3.6,12.8,-8.9,1020.8,"El Paso"
722700,23044,2009,1,14,0,51,31.811,-106.37,1194,240,1.5,10,-8.9,1020.8,"El Paso"
722700,23044,2009,1,14,1,51,31.811,-106.37,1194,30,3.6,9,-8,1020.8,"El Paso"
722700,23044,2009,1,14,2,51,31.811,-106.37,1194,110,2.6,3.3,-10,1021.7,"El Paso"
722700,23044,2009,1,14,3,0,31.8,-106.4,1194,110,2.6,3.3,-10,1021.7,"El Paso"
722700,23044,2009,1,14,3,51,31.811,-106.37,1194,130,1.5,3.9,-10,1021.1,"El Paso"
722700,23044,2009,1,14,4,51,31.811,-106.37,1194,20,1.5,3.3,-10,1021.1,"El Paso"
722700,23044,2009,1,14,5,51,31.811,-106.37,1194,10,2.1,2.8,-9.4,1020.9,"El Paso"
722700,23044,2009,1,14,6,0,31.8,-106.4,1194,10,2.1,2.8,-9.4,1020.9,"El Paso"
722700,23044,2009,1,14,6,51,31.811,-106.37,1194,60,2.6,0,-10.6,1020.9,"El Paso"
722700,23044,2009,1,14,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,1,14,7,51,31.811,-106.37,1194,20,2.1,0.6,-10,1020.4,"El Paso"
722700,23044,2009,1,14,8,51,31.811,-106.37,1194,50,2.6,0.6,-10.6,1019.8,"El Paso"
722700,23044,2009,1,14,9,0,31.8,-106.4,1194,50,2.6,0.6,-10.6,1019.8,"El Paso"
722700,23044,2009,1,14,9,51,31.811,-106.37,1194,999,0,-1.7,-11.1,1020,"El Paso"
722700,23044,2009,1,14,10,51,31.811,-106.37,1194,360,2.1,-1.7,-10.6,1020,"El Paso"
722700,23044,2009,1,14,11,51,31.811,-106.37,1194,10,1.5,-1.7,-10.6,1019.9,"El Paso"
722700,23044,2009,1,14,12,0,31.8,-106.4,1194,10,1.5,-1.7,-10.6,1019.9,"El Paso"
722700,23044,2009,1,14,12,51,31.811,-106.37,1194,10,3.1,-1.1,-10.6,1020.9,"El Paso"
722700,23044,2009,1,14,13,51,31.811,-106.37,1194,999,0,-4.4,-11.7,1022.1,"El Paso"
722700,23044,2009,1,14,14,51,31.811,-106.37,1194,999,0,0,-10,1022.8,"El Paso"
722700,23044,2009,1,14,15,0,31.8,-106.4,1194,999,0,0,-10,1022.8,"El Paso"
722700,23044,2009,1,14,15,51,31.811,-106.37,1194,999,0,3.9,-9.4,1022.9,"El Paso"
722700,23044,2009,1,14,16,51,31.811,-106.37,1194,210,2.1,7.8,-7.8,1023,"El Paso"
722700,23044,2009,1,14,17,51,31.811,-106.37,1194,350,2.6,10.6,-7.2,1022.7,"El Paso"
722700,23044,2009,1,14,18,0,31.8,-106.4,1194,350,2.6,10.6,-7.2,1022.7,"El Paso"
722700,23044,2009,1,14,18,51,31.811,-106.37,1194,999,1.5,11.1,-7.2,1022,"El Paso"
722700,23044,2009,1,14,19,51,31.811,-106.37,1194,240,2.6,12.2,-7.8,1020.8,"El Paso"
722700,23044,2009,1,14,20,51,31.811,-106.37,1194,999,0,13.9,-7.8,1020.1,"El Paso"
722700,23044,2009,1,14,21,0,31.8,-106.4,1194,999,0,13.9,-7.8,1020.1,"El Paso"
722700,23044,2009,1,14,21,51,31.811,-106.37,1194,999,1.5,14.4,-7.8,1020.1,"El Paso"
722700,23044,2009,1,14,22,51,31.811,-106.37,1194,320,1.5,14.4,-8.3,1020.2,"El Paso"
722700,23044,2009,1,14,23,51,31.811,-106.37,1194,230,1.5,13.9,-8.3,1020.4,"El Paso"
722700,23044,2009,1,15,0,0,31.8,-106.4,1194,230,1.5,13.9,-8.3,1020.4,"El Paso"
722700,23044,2009,1,15,0,51,31.811,-106.37,1194,999,0,12.2,-8.3,1021.1,"El Paso"
722700,23044,2009,1,15,1,51,31.811,-106.37,1194,999,0,11,-8,1022.2,"El Paso"
722700,23044,2009,1,15,2,51,31.811,-106.37,1194,340,1.5,9.4,-7.8,1022.3,"El Paso"
722700,23044,2009,1,15,3,0,31.8,-106.4,1194,340,1.5,9.4,-7.8,1022.3,"El Paso"
722700,23044,2009,1,15,3,51,31.811,-106.37,1194,999,0,8.3,-7.8,1022.6,"El Paso"
722700,23044,2009,1,15,4,51,31.811,-106.37,1194,999,0,7.8,-7.8,1022.3,"El Paso"
722700,23044,2009,1,15,5,51,31.811,-106.37,1194,110,3.6,3.3,-8.9,1023,"El Paso"
722700,23044,2009,1,15,6,0,31.8,-106.4,1194,110,3.6,3.3,-8.9,1023,"El Paso"
722700,23044,2009,1,15,6,51,31.811,-106.37,1194,999,0,2.8,-9.4,1023.5,"El Paso"
722700,23044,2009,1,15,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,1,15,7,51,31.811,-106.37,1194,350,2.1,2.8,-8.9,1023.3,"El Paso"
722700,23044,2009,1,15,8,51,31.811,-106.37,1194,110,2.6,0,-10,1023.6,"El Paso"
722700,23044,2009,1,15,9,0,31.8,-106.4,1194,110,2.6,0,-10,1023.6,"El Paso"
722700,23044,2009,1,15,9,51,31.811,-106.37,1194,999,0,1.1,-8.9,1023.4,"El Paso"
722700,23044,2009,1,15,10,51,31.811,-106.37,1194,40,1.5,-0.6,-10,1023.9,"El Paso"
722700,23044,2009,1,15,11,51,31.811,-106.37,1194,350,2.1,-1.1,-10.6,1024.1,"El Paso"
722700,23044,2009,1,15,12,0,31.8,-106.4,1194,350,2.1,-1.1,-10.6,1024.1,"El Paso"
722700,23044,2009,1,15,12,51,31.811,-106.37,1194,30,1.5,-1.7,-11.1,1024.9,"El Paso"
722700,23044,2009,1,15,13,51,31.811,-106.37,1194,999,0,-3.9,-11.7,1025.8,"El Paso"
722700,23044,2009,1,15,14,51,31.811,-106.37,1194,90,1.5,-2.2,-11.7,1026.5,"El Paso"
722700,23044,2009,1,15,15,0,31.8,-106.4,1194,90,1.5,-2.2,-11.7,1026.5,"El Paso"
722700,23044,2009,1,15,15,51,31.811,-106.37,1194,999,0,3.3,-9.4,1026.4,"El Paso"
722700,23044,2009,1,15,16,51,31.811,-106.37,1194,30,1.5,7.8,-8.9,1026.7,"El Paso"
722700,23044,2009,1,15,17,51,31.811,-106.37,1194,999,0,10.6,-8.3,1026.6,"El Paso"
722700,23044,2009,1,15,18,0,31.8,-106.4,1194,999,0,10.6,-8.3,1026.6,"El Paso"
722700,23044,2009,1,15,18,51,31.811,-106.37,1194,999,1.5,12.8,-8.3,1025.5,"El Paso"
722700,23044,2009,1,15,19,51,31.811,-106.37,1194,10,2.1,14.4,-8.9,1023.8,"El Paso"
722700,23044,2009,1,15,20,51,31.811,-106.37,1194,999,0,16.1,-8.9,1023.3,"El Paso"
722700,23044,2009,1,15,21,0,31.8,-106.4,1194,999,0,16.1,-8.9,1023.3,"El Paso"
722700,23044,2009,1,15,21,51,31.811,-106.37,1194,999,0,17.2,-8.9,1022.7,"El Paso"
